"","text","emotion","polarity"
"2032","on whamoswould call a quickriphrough new zealand, jusoverwo weeks, milford sound was a musdo onhe list. booked a kayakingourhrough our accommodations, milford sound lodge. the whole experience was amazing. there were only four people inotal on ourour so we really goo know our awesome guide courtney, who is fantastic andold us so much noonly abouhe sound buabounew zealand in general.i debated doing a boacruise since we were only goingo be in milford for aotal of lesshan  hours buhoughkayaking would be such a beer experience and boy am i glad i wenwith my gut! and how many people can really sayhey have kayaked under a  meter waterfall?!? truly amazing experience i will never forget!added bonus:hey donate parofheir proceedsohe conservation efforofhe sound!","surprise","positive"
"2033","we didhe dayrip from te anauo milford and back again.adam from rosco's picked us up from our accommodation brighand early. we had a grearip in with adam stopping alonghe wayo show us some greasights includinghe mirror lakes.adam was very knowledgable abouhe local area and answered all of our questions.we wenon a -hr kayak with courtney. she was very knowledgable aboumilford!don'worry aboufalling in courtney made sure we were safe aallimes and even inhe middle of winter iwasn'oo coldo kayak.adam drove us back home andook uso a greawaterfall - was niceo be driven backo our hotel after a long day.overall greaexperience and only wayo see milford.however, word of warning watch ouforhe sandflys!","joy","negative"
"2034","you cannogoo nz and nogoo milford sound! andhe beswayo experience milford sound is definitely by kayak! im nomuch of a kayaker bui enjoyed every minute ouonhe water.my friends and i didhe sunriser classic. we lefqueenstown a:amo geo te anau a:am and nicole picked us up fromhere, she was full of energy which made us more excited forhe resofhe drive. super friendly andold us everythinghere waso know of our surroundings onhe driveo milford. we stopped aa few good spots for some amazing views and leusake as many photos. super chilled.im glad we decidedo gepicked up from te anau and nodrive allhe wayo milford ourselves otherwise i feel we would have missed ouon a loof local knowledge, plus its niceo be ableo chill inhe bus and geo look aeverything.courtney was our kayak guide forheour and her wealth of knowledge was exceptional! she was ableo answer all our questions andold us some really cool facts aboumilford, super easyoalko and she bonded well with our whole group. she made us all feel safe and wenabove and beyondo make sure we enjoyed our day. which i believe she % fulfilled. it's good when you can have a laugh with your guideoo. manyhanks courtney.the day wenquick and ididn'feel like a massive paddle and we were ableo stop a loand hear stories/facts. one ofhe besplaces i've ever had lunch a:) weook sandwiches and ate ahe rotating  view inhe middle of milford sound - you can'beahat! we goo see seals which was so cool, unfortunately no dolphins for us buhe view is jusso amazinghayou can'complain aall.we didhis in winter and yeah imay be a lile chilly, buwe were warmhe entireime andhere's less crowds and you're ableo gephotos withoumany boats and other kayaks inhe background. jusas good as going in summer in my opinion. we were blessed with a sunny day, only a few clouds about.we goback, changed back into our clothes, wenohe cafe for a drink, goback onhe bus and chaedo nicole allhe way backo te anau. we were on such a high from our day and chaingo nicole inhe bus,hahe remainder ofhe drive backo queenstown didn'drag aall,oo excited looking aall our pics andalking abouour day! :)i recommend rosco's milford kayakso everybody! super friendly company. my friend losher phone somewhere ahe lodge andhey found iand goibacko queenstownhe nexday onhe bus. and don'lewinter puyou off.thanks for the experience courtney & nicole! - gladdy crew! ;)","joy","positive"
"2035","we wenouonhe morning gloryour with adam. he was an absolutely amazing guide. he knew an amazing amounabouhowhe rocks formed,he animals inhe area, andhe birds. iwas raining which originally made me a bidisappointed buhe was so excited, iwas infectious! so many waterfalls show up when irains, iseems likehey're every few feecoming ouof no where. they were beautiful and majestic. since i was in his kayak, he evenook us under a few ofhem. i've kayaked a lobefore including white water buhis was still prey intense and definitely amazing.we goo see aon of seals playing inhe water and siing onhe shore. we even saw a penguin nearhe end. we kepa good pacehroughoubuhere was plenty ofimeo stop and look ahings oro ask questions when we wanted.if you do nothing else in new zealandhis is definitely worth it, iwas definitely a highlighofherip for me.","joy","positive"
"2036","we didhe paddle'n'walkour in summer. kayaking was fun and walking was quite interesting as our friendly and funny guideaughus a loabouplants growing inhe sounds and stories abouhe area. iwas definitely worth it!","joy","positive"
"2037","we had a greaime kayaking on milford sound. amazing scenery so iwould be hard for a kayakripo be bad in a place likehis. the guides were greaand gonzo cracked me up. a greawayo seehe sound and i would highly recommendo others.","sadness","negative"
"2038","firsoff, whaan amazing place. milford sound is stunning and photos do nodo ijustice. we didhe morning gloryrip and kayakedhe entire sound. here are somehingso consider before deciding if it's for you:- if you don'likeo kayak,hen don'waste yourime. this is a loof kayaking. - they do provide clothes, so don'worry if you don'have extra layers. allhasaid, i did end up wearingwo layers of runningights, because i gecold easily. thaseemedo help a lot. - morning glory is km, so iwill poop you ouif you're noin decenshape. - you will moslikely gecold and a lile wet. your hands are basically exposed, so naturallyhey will geweas well as other parts of your body. - our guide was great. super knowledgeable ofhe vegetation, wildlife and many stories abouhe fiord. - we lefaround : am and returned around :pm. we did have one option, aa small beach,o geouand pee; however, withhe sandflies, you may wano seriously consider nodrinking any waterhamorning. you'llhank me later. ;-) - weather can change fast. we wenfrom drizzling raino suno an all oudownpour during ourrip. - you will gevery closeo waterfalls, seals and geoake inhe fiords and allheir glory! hope you're readyo be awed.allhasaid...iwas amazing. i'd do iagain in a heartbeat.","joy","positive"
"2039","never been kayaking before buriedhe stirling sunriser - grearip. well organised, good advice/practical information before heading ouinohe milford sound, greaguide (thanks oli) - would recommendhiso anyone and everyone if you gehe chance. ireally was awesome.","joy","positive"
"2040","we booked with rossco'sorabansfero sandfly poino do a winter hike ofhe milfordrack. we lefwo friends ahe milford lodge who didn'dohe hike bubooked with rossco'so kayakhe milford sound. both of us had a greaexperience withhis outfier . our friends rakedheir kayakour with rossco's asheir favorite parofheirrip. the milford road was closed sohey werehe onlywo onheour andheir guideookhem all overhe sound and hikedhem upo a close up of one ofhe many waterfalls. the rain and snow ensured we had waterfalls every  feeor less. we goa pick up ahe lodge and rossco's personally escorted us back afterhe hike. they gave some greaips and we meesome ""locals"" onhe boaride over. would recommendhis group and usehem again.","joy","negative"
"2041","this is a greawayo experience milford sound. our group --hree kayaks includinghe guide --tookhe wateraxi ouo deep water basin andhen kayaked km backo base. that's a prey good distance, and our arms were ratherired byhe end -- be advisedhahis outing requires a decenbiof effort. alonghe way saw several waterfalls (did norain while we were out) and numerous sealions. the guide was excellenand very informative, pointing ouvarious features and giving a lesson in geology on howhe fjord was created. whileiring, ihinkhis is a much beer wayo experiencehe soundhaon aour boawithhe engine roaring andhe loudspeakers blaring. niceo geup closeohe wildlife (no dolphins -- guide said you seehem abouonce everywo weeks) and experiencehe peaceful nature of milford sound.","joy","neutral"
