"","text","emotion","polarity"
"2275","we (mum, dad,wo kids ages  and ) had a greaime. the hosts are wonderful - warmed up some milk so we could feed a lamb, and showed us around. the views ofhe mountains are absolutely stunning andhe goats, alpacas, sheep, horses, chickens, rabbits, and guinea pigs are a loof fun.","surprise","neutral"
"2276","we did a dayripo glenorchy and kinloch and happenedo stop byo checkhis place out. noknowing whao expecwe were pleasantly surprised. there is a feeo gain entry (abou$ ihink for a family) and a bag of food was$. you canake as muchime as you wanwandering aroundhe farm paing and feedinghe animals. there is a daily sheep shearing demonstration apm andhe owners are juslovely and full of interesting information aboufarming. we could have stayed and chaed for ages. the animals all have personalities so iwas quite entertaining walking around. our  and  year old kids loved it. lots of photo opportunities withhe animals. kids goo feedhe baby lambs and holdhem.","surprise","positive"
"2277","we absolutely loved our visio glenorchy animal experience! this experience is nojusfor families bualso adulravellers who love animals and wano see a farm in nzhareatsheir animals with love and care. we were ableo cuddle a newborn lamb, feed and interacwith a number of other farm animals and alsoake inhe stunning view as we walkedhroughhe farm ofhe river and mountains inhe background. the owners were fantastic and only addedo our greaime. we were also ableoake ourime on our visiand stay as long as we wished. i would definitely recommendhis experienceo anyone who is staying in glenorchy, queenstown or other areas. iwasotally worthhe drive (which is beautiful and scenic in itself). good workohe owners andhank you for a wonderful afternoon :)","joy","positive"
"2278","after days of skiing,sightseeing and hiking iwas a nice surpriseo find a place wherehe whole family can wind down a biainteracwithhe farm animals. i found invaluableo be ableo chaohe owners aboufarming in new zealand, ireminded us a biof home in australia! which is lovely. greacustomer service. very reasonably priced. our kids are yo and yo, both lovedhe farm.","unknown","positive"
"2279","the animals farm was absolutely amazing!! iwas an impromptu visiafter driving by and seeing it. the animals are lovely and friendly. we especially loved florencehe horse and johe dog! iwas one of our favouritehingshawe did while staying in queenstown. the owner is also super friendly and we were so intrigued byhe sheering show.","joy","positive"
"2280","the besfarm animal experience in nz! up close and personal withhe animals....the owners ofhe farm spenime with our family showing us around,eaching abouhe animals andhe farm. the animals are well cared for and friendly. our kids fedhe animals and wandered inhe fields. the highlighwashe sheep shearing a pm, whichhey do every afternoon. they still use machinery fromhe s - iis amazing! iwas also greao be on our own schedule withhe freedomo spend as muchime withhe animals as our kids wanted. we highly recommend a visi- a beautiful drive from queenstown with a warm and friendly farm visias your destination.","joy","positive"
"2281","had a wonderful morning with guide michael. jushewo of us inandem kayak, with guide in nd kayak. michael was very knowledgeable and good fun. very safe and extremely relaxing. i loved hearing allhe maoriales as well as scientific explanations. highly recommendhis experience and rippled earth.","joy","positive"
"2282","we celebrated a friend's birthday withhe pigeon island kayak safari. sam is a local who knows his stuff. greainstructor,he gear is in good knick,he views were beautiful. greagirls weekend. i've donehe kayak from sheliers in aucklando rangitoto,his kayakrip was hands down way more beautiful. would definitely dohis again.","joy","neutral"
"2283","thankso our guide tash for makinghis an enjoyable morning. you gave greainformation and lovedhe moari story. the equipmenand service was very good. would recommend it.","joy","positive"
"2284","had a wonderful morning with guide michael. jushewo of us inandem kayak, with guide in nd kayak. michael was very knowledgeable and good fun. very safe and extremely relaxing. i loved hearing allhe maoriales as well as scientific explanations. highly recommendhis experience and rippled earth.","joy","positive"
"2285","we celebrated a friend's birthday withhe pigeon island kayak safari. sam is a local who knows his stuff. greainstructor,he gear is in good knick,he views were beautiful. greagirls weekend. i've donehe kayak from sheliers in aucklando rangitoto,his kayakrip was hands down way more beautiful. would definitely dohis again.","joy","neutral"
"2286","thankso our guide tash for makinghis an enjoyable morning. you gave greainformation and lovedhe moari story. the equipmenand service was very good. would recommend it.","joy","positive"
"2287","had a wonderful morning with guide michael. jushewo of us inandem kayak, with guide in nd kayak. michael was very knowledgeable and good fun. very safe and extremely relaxing. i loved hearing allhe maoriales as well as scientific explanations. highly recommendhis experience and rippled earth.","joy","positive"
"2288","we celebrated a friend's birthday withhe pigeon island kayak safari. sam is a local who knows his stuff. greainstructor,he gear is in good knick,he views were beautiful. greagirls weekend. i've donehe kayak from sheliers in aucklando rangitoto,his kayakrip was hands down way more beautiful. would definitely dohis again.","joy","neutral"
"2289","we have never kayaked before buour guide (dylan) was really experienced and made us feel very comfortable andaughus howo paddle properly. therip was awesome andhe views amazing! we would do iagain!","joy","positive"
"2290","loved it! highly recommendedo whom newo queenstown and alsohe kayaking. no needo be afraid even you've never kayaked before. jusfollow few simple steps, and bomb! you are officially a kayaker! nomention kayakinghrough one ofhe mosbreathtaking views:) so many unexpected adventure ahead! you would rethink abouwhyhe custom in airporin auckland has been so strict! joinherip and find ouwhy:p enjoy!!!","fear","negative"
"2291","the dayrip started by meeting with sam and dylan in queenstown centre. wehen enjoyedhe scenic driveo mosofhe wayo glenorchy including photo stops. after ahorough safety briefing from dylan we seoff in a double kayak. the lake was like glass. we gently paddled fromhe lake sideowards pigeon island listeningohe 'legend ofhe lake' from our guide. when we arrived we goouontohe beach and enjoyed afternoonea of squash and fruicake. after a min walk upo a grealook oupoinonhe island we headed backohe kayakso paddle back. amazingrip ouonhe lake geing backo nature. i loved chasinghe wekashroughhe bush!","joy","positive"
"2292","really enjoyedhis. my other half had never been kayaking before and is quite nervous around water. sam couldn'have been more helpful and reassuring.i also have a gluten intolerance and sam had a gluten free cookie as a refreshmenfor me duringhe stop off onhe island.hadremendous fun and loved sam's history and stories.would recommendo all, buin particular beginners.","unknown","negative"
"2293","my  year old son and i had a fantasticime kayakingo pigeon island with sam. the kayaking was fun and nodifficult,he views extraordinary and sam is a wonderful guide with incredible knowledge abouhe flora and fauna, maori legends and history ofhe area. we loved meetinghe friendly wekas onhe island! the whole experience was one ofhe high points of ourripo queenstown.","anger","positive"
