"","text","emotion","polarity"
"2877","had an awesome experience kayaking doubtful sound. i was with a full group of  buwe werehe only ones inhe sound. our guide was very friendly and fun, bualso leeveryone haveheir own experience...leing people venture a biam away fromhe group ifhey wanted. i can'compare io milford, buimagine it's much, much less crowded.","joy","negative"
"2878","hired a kayak for a day, reasoniably priced. harbour very nearby, no long busrides neaded. you geinstructions , a map, allhe gear you need. wenonhe lake on a sunny day. had a marvellous day wirh kayakking, swimming and muscle ache!","joy","negative"
"2879","we experienced a well run, friendly and personal guided kayakour of doubtful sound with fiordland adventures. jo is very helpful with booking,ransportation and accommodation. our guide, cloudi was very knowledgeable and funny. if you are looking for a more remote, unique kayak experiencehen avoidhe hoardes amilford sound and donlehe size ofhis company scare you fromryinghem. they run a professional service.","fear","positive"
"2880","we were recommendedoakehe cruise with a difference and were nodisappointed ! kirsten and jimmy were excellenhosts. althoughhe weather was nogrea,the experience of having a home prepared food plaer whilslisteningo kirsten play beautiful classical piano music surrounded by superb scenery was magical. noo be missed!","unknown","positive"
"2881","angie, who was myourguideook me for a complete walk ofhis incredible island. she was mosinformative in all aspects ofhe birds, wildlife and many various native plants. she washe main reason i was ableo spoa kiwi bird duringhe daytime hours which is a very rare occurrence.highly recommend her as aourguide anyday!","joy","positive"
"2882","my wife and i had a  hourour booked as parof ourour package from goway travel. if you arehinking of booking a fullour with goway travel save yourselfhe horror and use someone else.peter from sail ashore lodge didhisour for us and he was very knowledgeable and madeheour enjoyable despitehe showers.","disgust","neutral"
"2883","totally unspoilisland - greafor a hr hike( stopping and looking abirds and plants) approx  miles (lots of shorter walks). excellenguide book for $ with all walks and info you needo identify birds & plants. no sealions when we visited busaw allhe birds including residenowl. fabulous wayo spend a day exercising!","joy","positive"
"2884","lovedhis place! saw way more native birdshan expected, andhey definitely aren'shy aboumeeting visitors. awesome place for photo opportunities, gosome greashots of a weka picking aour shoes. onehing i would recommend ishaif you're going during nestingime for oyster catchers (early december), make sureoimehe beach section ofhe walk with lowide! triedo walk pashem buhey can be unexpectedly aggressive and won'hesitateo dive bomb people (if anything iadds an elemenof excitemenohe adventure)! evenhough we couldn'finishhe walk, iwas still an awesomeime and would loveo do iagain :)","anger","negative"
"2885","if you are on stewarisland, you are no doubhere forhe birds andhe nature walks. you cannomiss ouon ulva island! iisaonga, a nationalreasure. stewarisland robins, south island saddlebacks, yellowheads, kaka, kakariki, stewarisland weka, stewarisland kiwi, lile blue penguins, riflemen, brown creepers, silvereye, bellbirds,ui, blackbirds, kingfishers,he lisgoes on. iwas so incredible i spen days ouof my -day stay on ulva. do not miss!","sadness","neutral"
"2886","dohisrip...forgeallhe others. this ishe one and do a guided version because you will miss so much if you don't.","unknown","neutral"
"2887","the day we choseo goo ulva island was a beautiful summer's day and we spena wonderful  hourshere. weookhe ulva island ferryhere - a  minuterip and no needo book ifravelling on one ofhe scheduled departures (cash onlyhough). we optedo do a self-guidedour usinghe guide book ($ fromhe visitor centre in oban or fromhe wharaulva island) and were happyo walkherails aour own pace. however, guidedours are available if you prefer. the bird song was beautiful,he beaches were very scenic andhe water was incredibly clear. weook a picnic lunch with us and comfortably covered allherails during our  hourshere. would recommend spending aleas hours onhe island if you wisho walk allherails. therails are all very well-maintained buyou should wear comfortable walking shoes. there are a few steepish sections buhere are seats provided alongheracks so you can stop regularly for a rest. a must-do when visiting stewarisland.","joy","positive"
"2888","a musvisio see, in abundance, new zealand's native birds. well doneo doc for allheir effortso makehis island predator free :) you may even see kiwi :)","unknown","positive"
"2889","i'm a biof a bird watcher and ulver never disappoints. take your lunch and your walking shoes and aowel forhe beach and enjoyheracks, birds and nz plants andrees. the slower you gohe morehe birds will come. if you are newo ulver you may wisho use a guide service andhen have a return journeyo enjoy by yourself or with your group. make sure you usehe loo ahe beginning ofheracks ashere aren'any ahe beaches until you geo sydney cove which is a greaprotected calm bay when western beach and boulder beach are wild and blowy. grab a $ booko show youhe way and enjoy. well maintainedracks and close encounters with some veryame native protected species. enjoy","joy","neutral"
"2890","highly recommend visitinghis island which is a shorferry ride from stewarisland. excellenbirdwatching. well markedrails. beaches for relaxing. lots of nativerees and plants.","unknown","positive"
"2891","ulva island is simply incredible! we saw lots of differenbird species like wekas, oystercatchers, stewarisland robins, parakeets etc. buunfortunately didn'spoa kiwi. we only hadimeo walk one ofheracks and a differenone onhe return routeohe ferry buiwould have been niceo spend moreimehere. the beaches are beautiful andhe birds soame, it's unbelievable. we had a weka pulling on my husband's hair and a couple of ducks almossiing on our lap while begging for food. truly unforgeable!","joy","neutral"
"2892","it's really an amazing placeo go. so many differenbirds singing, while ferns and other plants growing lush and wild. and watching a wild kiwi crossingherail is such a once a lifetime experience, hardo describe, maybehrilling could behe word.prepare  hours or more onhe island. imakes no senseo rush onhis secluded and peaceful island.","joy","positive"
"2893","a shorwateraxi rideohe island from stewarisland and we werehe only  people on it. no kiwis, sad, bucheeky wekas, saddlebacks, stewarisland robins and amazing rain foresty walks and beaches wereo be had. i juslovedhis parofhe world even inhe rain! please don'feedhe wildlife and watch ouforhe wekas whoryo steal your lunch.","joy","neutral"
"2894","the island is wellracked for mosvisitors with defined shingle paths. birds seen included weka, kaka, saddle back, robin, kiwi, kuru,o name some and of coarse hosts of sea birds. patience is alwayshe keyo sightinghese unique species. our doc staff jen, dan and becs were enthusiastic and delighted in impartingheir knowledge and history ofhe area. noa placeo miss","joy","positive"
"2895","you wouldhink you had emerged inhe jurassic era--beautiful, primitive,ons of birds, bunicely maintainedrails! the views fromhe beaches cannobe captured in pictures--i hatedo leave! arrange a wateraxihrough your hotel.","unknown","neutral"
