"","text","emotion","polarity"
"1470","i had heard a loabouhe hosprings so perhaps my expectations wereoo high. comparedohe other nz (and japanese onsen) complexes i have beeno hanmer is more like aheme parkhan a place of rejuvenation and relaxation. givenhe coso usehe facility, iis in need of a spruce up andhe change rooms were noas clean ashey should be. the seing is pleasanbut, didn'havehe peace andranquility i was looking for.","anger","positive"
"1471","the pools are jushe mosrelaxing pools ever. if you wanmore actionhe flumes andhe bowl are greafun. the pools very inemperature buare all aleaswarm and reallyranquil.","unknown","positive"
"1472","besgo when quiet, buis very enjoyable and skin feels greaafterhe sulphur pools! upo c pools are very nice indeed. water slides and bowl slide very good fun!","joy","positive"
"1473","can'say much forhe nz summer as iwas prey coolhe whole  days andhe wind blew, buhe hopools were great. theemperature inhe pools varied upo oc. the kids enjoyedhe slides even forhe extra $ each. a family pass was greavalue for money. don'expecnatural pools,hey are all man made. lovedhe massage jets inhe adulonly pools.","joy","positive"
"1474","absolutely lovely, you can spend whole day in spa and springs and still wanting more of it. food aroundhe area is biover priced buhe quality is quite good.","joy","positive"
"1475","we visitedhe springs on an overcasdrizzly day and had a greaime. ourwoeenage sons (&) were ableo go off and doheir ownhing in safety whilswe basked inhe huge number of pools available. there are life guards everywhere keeping an eye oufor safety.there is a strong sulphur smell around some of pools which iso be expected and didn'bother us inhe slightest. the pools are purposely constructed so don'expeca fully natural environment.some pools are extremely horeachingemps of  degrees buhere are many others aaround /. each pool statesheemp andhe mineral qualities ofhe water. there is a good balance of adulonly spa pools and family friendly onesoo.iwas really busy when we visited as xmas and early january are peak local holiday periods (school is oufor  weeks). we enjoyedhe buzz ofhe place buappreciatehis may nobe everyone's preference. there are private poolshayou can use aan extra cosif you do prefer moreranquility.i wouldn'hesitateo visiagain!","joy","neutral"
"1476","we have been here manyimes & always enjoy it. thisimehe kids were old enougho doheir ownhing, which meanwe could enjoyhe adulonly pools.the kids lovedhe super bowl & hydro slide & wenon repetitively. lots of energy & enthusiasm & nowantingo leave! we goa return pass so we couldake a break & head back. this was good value aonly $ morehan a one off admission for us all.we didn'usehe lockers, juseither had our bag close by or inhe open cupboards &here was no problem with security.a greaplaceo escape & unwind (or wind up as may be forhe kids!).","joy","positive"
"1477","no where as nice or luxurious as other hosprings we've beeno elsewhere inhe world. the changing facilities are basic andhe pools are really juswarm swimming pools. there is a kid's area and water slides (extra fee). andhe views ofhe surrounding woods and mountains are nice. buforhe money ($ nz per persono usehe outdoor facilities) a nice experience after a day of hiking, biking or skiing. you can pay $ nz extra for a half hour in a private indoor pool buwe didn'bother. bringwoowels per person, oneo keep you warm while you walk between pools and anothero dry you off after you are done andake a shower. you can pay $nz for a locker orake your chanceshayour stuff will be still around by storing iin outdoor cubbyholes.","joy","positive"
"1478","ahe end of a long day walking around iwas a greawayo spend a couple of hours. iwas brisk as a cool wind was blowing sohe warm water was very appreciated. you have many poolso experience and make sure you go mid weeko avoidhe crowds. we had a greaime and recommendhehermal pools.","joy","neutral"
"1479","we had a lovely relaxing day ahehermal pools, particularly enjoyinghe morning whenhe pools were less busy! hanmer offer a range of differenpools with differenemperatures and minerals, as well as water slides for a biof fun. we also had a satisfactory meal inhe café- nothing special particularly, bunobad. the changing rooms could do with a lile biof aentionhough.","joy","neutral"
"1480","we come here often and stay aa motel directly oppositehe hosprings. we have had a massage andreatmenahe spa which is excellenand relaxing yevery reasonably priced. the hosprings cafe restaraunis a greaplace for eats, beer, wine or coffee. highly reccomended!","unknown","positive"
"1481","the springs have always been greaandhe addition of some new more dynamic pools and beer facilities for people who have mobility problems since my lasvisihave made an improvemenbuhere is still roomo improve , updatinghe changing rooms would be good and limitinghe number of people in aany oneime would improvehe experience for everyone, perhaps seing a limionheime people stay mighaccommodate more people with less crowding, still goodo siinhere for a couple of hours, veryherapeutic.","joy","neutral"
"1482","although iwashe middle of winter and iwas raining, we had a greaime. we hadwo kids aged  and haloved riding aroundhe lazy river pool. the adults also had a greaimerying ouhe slides! a greaplaceo spend a noso greaday weather wise.","unknown","negative"
"1483","we visihanmer springs  or imes a year, usuallyo goo the hopools. it's a greaplaceo visifor all ages. they have a greaoddlers pool/play area. a couple of water slides forhe more adventurous. the main draw card arehe adulonly pools...no splashing, andhe huge option of differenemperatures inhe pools and size ofhem as well. i love going in winter as its cold and mist, i've nobeen lucky enougho have snow when i've been inhem. we also visiin summer andhe huge cooler pool is perfeco gea few lanes in. i mussee esphe herapeutic pools greafor your skin.","joy","positive"
"1484","lovely wayo spend an afternoon, soaking in howater. lovehe aquatherapy pools and in mid-winterhe sulphur pools,oo hoin summer, are blissful.","unknown","neutral"
"1485","hanmer springshermal pools, was very good, we returnedhe second day for an extra fee. we gocaughwhen iwas school holidays, so very busy with kids. couldn'spend a whole day here, buwe broke iup with a visiohe spa which was amazing. i hr full body massage, $ pp. could have been cheaper especially when you are usinghe pools as well. buworth it,he spa is very professional, lockers, robe, waiting room with herbaleas etc; i returnedhe following dayo gemy eyebrowshreaded for $.. overall very happy!","joy","positive"
"1486","our family of six (two adults and four children) visitedhe hopools on a rainy afternoono fill in someime. readinghe sign outsidehe door i gulped ahe prices. $ - aduland $ - child. the kids hadheir hearseon going so we opted for a group concessionickefor $. which gous all intohe poolswice onhe same day. the pools ranged in heasohere was something for everyone's level ofolerance. there arehree fantastic aquatherapy pools which pummel your muscles with jets of water,hree hexagonalhermal pools,hree sulphur pools and numerous 'rock' pools. there is a greakids area with a small aqua playground, lazy river, swimming pools and slides. there are alsowo hydroslides and superbowl ride buunfortunatelyhese cos$ more each person if you wano usehem. a birank ihink consideringhe entry prices. lockerso keep your belongings safe are $ for  hours which is reasonable, however we neededwoo fiall our belongings in. beware also going over yourime limias you are unableo access your locker withoupaying another $. a bidifficulif your money is in your walleinhe locker!!! the changing rooms are adequate and relatively warm. there are no hairdryershough. the staff,hough plentiful, were noparticularly friendly and seemedo be jusfilling inimehere. we wenback again inhe evening ofhe same day andhe ambiance was completely different, withhe steam rising offhe water, more intimate and nicer forhe adults. we all slepextremely wellhanighand woke laterhan normalhe nexmorning so iwas definitely relaxing, if expensive.","joy","neutral"
