"","text","emotion","polarity"
"3068","we spenwo days onhe ort, ably assisted by nick simpson. i was in recovery from from a recenhearaack and electedo spend onlywo days onherail, using e bikes.nick suggested we ride from laudero hyde overwo days.we were uplifted from our accommodation in queenstown by nick andransportedo lauder where our bikes were ready and waiting. nick made sure we were familiar with our e bikes, gave us a morningea pack with a complementary water bole and we were off. the avanti bikes were comfortable and easyo ride andhe pedal assisleveled every incline. a greachoice. the scenery was greaand nick meus aseveral spots longherailo ensure we were ok ando replenish our water supply. lunch ahe hayes engineering cafe was great. we finishedhe firsday awedderburn and nickransported usohe offhe rails accommodation in ranfurly, a beautifully presented, comfortable coage, with a well stocked pantry of fruit,oast,jam, cereal, yogurt, buiscuits and jam, for our upcoming breakfasonhe second day.we had a freshen up, and nick drove uso nasebyory our hand acurling, ahe international rink. after a shorvideo lesson we goo play withhe stones. i can'remember having so much fun in a longime! fromhe rink we wenohe ancienbriton hotel in naseby for a lovely meal, andhen homeo our coage. we seoff from ranfurly onhe second day and had a mosenjoyable ridehrougho hyde. nickook us backo ranfurlyo gather our gear andhen we were offo queenstown. nick offered us a selection of differenrouteshawe couldake and we choseo go via ophir and roxborough, picking up some apricots onhe way. nick was a mine of information onhe local area and nothing wasoo muchrouble. we had a fabulouswo days. thanks nick.","joy","neutral"
"3069","beautiful parofhe world and our visimade exceptional byhe care and aention of nick. outstanding level of service provided, well above and beyond our expectations. from beinghere if needed, fortunately we had a grearun and struck norouble,o showing us more ofhe delights of central otagohan you can see fromherail itself we wereruly enriched by our experience. the option of having one base aranfurly forhe wholerip was a greaone for people like us who hate packing up every day and gave ushe option of exploringhe local area beer courtesy of nick and his indefatigable patience. could norecommend offhe rails more highly. also highly recommend curling ifime allows, much morehan meetshe eye!! henry & suzanne, bendalong nsw","joy","positive"
"3070","thisour was perfecnoonlyo cyclehe  kms ofhe otago rail trail bualsoo learn so much abouhe area & visisome iconic places.i can nospeak highly enough of myour guide pauline and husband nick who were very organised and enthusiastically sharedheir knowledge ofhe area. all plans ran like clock work andhe gear lisprovided, was spoon. the autumn views were superb with sideripso naseby for curling, a walkhroughhe beautiful naseby foresrecreation area followed by a delicious dinner aancienbriton were an added bonus.super interesting were visitsohe beautiful sbathans area & hayes engineering works & homestead in oturehua.this is so much morehan a cycleour!","joy","positive"
"3071","we spenwo days onhe ort, ably assisted by nick simpson. i was in recovery from from a recenhearaack and electedo spend onlywo days onherail, using e bikes.nick suggested we ride from laudero hyde overwo days.we were uplifted from our accommodation in queenstown by nick andransportedo lauder where our bikes were ready and waiting. nick made sure we were familiar with our e bikes, gave us a morningea pack with a complementary water bole and we were off. the avanti bikes were comfortable and easyo ride andhe pedal assisleveled every incline. a greachoice. the scenery was greaand nick meus aseveral spots longherailo ensure we were ok ando replenish our water supply. lunch ahe hayes engineering cafe was great. we finishedhe firsday awedderburn and nickransported usohe offhe rails accommodation in ranfurly, a beautifully presented, comfortable coage, with a well stocked pantry of fruit,oast,jam, cereal, yogurt, buiscuits and jam, for our upcoming breakfasonhe second day.we had a freshen up, and nick drove uso nasebyory our hand acurling, ahe international rink. after a shorvideo lesson we goo play withhe stones. i can'remember having so much fun in a longime! fromhe rink we wenohe ancienbriton hotel in naseby for a lovely meal, andhen homeo our coage. we seoff from ranfurly onhe second day and had a mosenjoyable ridehrougho hyde. nickook us backo ranfurlyo gather our gear andhen we were offo queenstown. nick offered us a selection of differenrouteshawe couldake and we choseo go via ophir and roxborough, picking up some apricots onhe way. nick was a mine of information onhe local area and nothing wasoo muchrouble. we had a fabulouswo days. thanks nick.","joy","neutral"
"3072","beautiful parofhe world and our visimade exceptional byhe care and aention of nick. outstanding level of service provided, well above and beyond our expectations. from beinghere if needed, fortunately we had a grearun and struck norouble,o showing us more ofhe delights of central otagohan you can see fromherail itself we wereruly enriched by our experience. the option of having one base aranfurly forhe wholerip was a greaone for people like us who hate packing up every day and gave ushe option of exploringhe local area beer courtesy of nick and his indefatigable patience. could norecommend offhe rails more highly. also highly recommend curling ifime allows, much morehan meetshe eye!! henry & suzanne, bendalong nsw","joy","positive"
"3073","thisour was perfecnoonlyo cyclehe  kms ofhe otago rail trail bualsoo learn so much abouhe area & visisome iconic places.i can nospeak highly enough of myour guide pauline and husband nick who were very organised and enthusiastically sharedheir knowledge ofhe area. all plans ran like clock work andhe gear lisprovided, was spoon. the autumn views were superb with sideripso naseby for curling, a walkhroughhe beautiful naseby foresrecreation area followed by a delicious dinner aancienbriton were an added bonus.super interesting were visitsohe beautiful sbathans area & hayes engineering works & homestead in oturehua.this is so much morehan a cycleour!","joy","positive"
"3074","i recommend off the railso anyone contemplating doinghe otago rail trail. from goo whoa nick and pauline'sreatmenof us was as members ofheir family. andhe extra sight-seeing with nick and his local and historical knowledge madeheour complete. our curling experience was noo be missed, orhe driveo st. bathans for dinner.","unknown","positive"
"3075","we were lucky enougho be onhis cycleour with sam our very patienand helpful driver. whaa wonderful experience we all had! travelling as a group of  with my parents inheir 's sam wenouof his wayo help us all. fromaking my parents in his van for various parts ofhe firs days cyclerip,o waiting for uso arrive aplaces when we were laterhan expected. sam alsoook us ouo meals and activities in differenareas, always whilsbeing very helpful and friendly. there was nothing more we could have expected fromhisrip. our  children really enjoyedhe adventure as we all did. a specialhanks alsoo judy who washere inhe evenings and mornings and was always very accommodating. thanks off the rails! we will happily recommend youo anyone interested inhis adventure and in facalready have.","joy","positive"
"3076","we rented our bikes from another outfio dohe railrail independently. they did a greajob, buonhe lasleg of our journey my son was sick and really couldn'go on. we bumped into an ""offhe rails"" group in hyde and explained our problem. the lovely driverook our son as an extra passenger from hydeo middlemarch in his van ano charge. whaa lovely man! thank you, we really appreciate your kindness and help. i highly recommend 'offhe rails"". specialhanksohe kind man who helped us.","joy","positive"
"3077","iwas far morehan a supported cycleour. nick arranged many otherhingshainterested us and even alteredhe itinerary onhe run. we come away knowing and experiencing much abouhabeautiful place called central otago","unknown","positive"
"3078","nick is amazing - very accommodating and extremely knowledgeable aboueverything - history ofherail, cycling, mining andhe lisgoes on. he is very organised,he bikes and allhe gear are in an excellencondition. the accommodation is very comfortable and judy is a sweetheart. this experienceo me is definitely ""the wow factor"" well done nick, i strongly recommend offhe rails cycleours!!!","joy","positive"
"3079","fabulous, well organised and simplifiedhingso make a mosenjoyablerip. accommodation was arranged and siderips. everything worked like 'clock work'. will usehem again.","joy","positive"
