"","text","emotion","polarity"
"1954","i have donehe milford sound heli flighwith other company before from queenstown on my previous visit. decidedo do ifrom glenorchy with heli glenorchyhisime and provedo be a very good choice. very professional and friendly service, stunning scenery. and more flighime inhe fiorland national park compareohe flighiook before from queenstown airport. highly recommendhis lifeime experienceo everyone, iworth every dollar you paid!!!","joy","positive"
"1955","i stopped in glenorchy from queenstown. i wantedo fly. i was by myself...hey saidwo washe minimum... i said no problem... i paidwice for myself. i hado driveohe glenorchy airport, meby my helicopter driver!!!!! weook off, chased reindeer inhe mountains, saw lots ofhe lord ofhe rings mountain scenery, landed onop of a snow covered mountain, goouandook pictures, flew back down overhe lake.... iwas surreal!!!!!!! highly recommended!!!!!! sorry, iook mostly videos bui still have a few pictureso post... buhe besare in video!!!!!!!!!!","sadness","neutral"
"1956","we bookedhis lasminute as bad weather had causedhe cancellation of our planned flighamouncook a few days earlier. they collected us from queenstown for a small additional fee. the piloand flighwere excellent, gave us exactly whawe wanted. the flighwas abou minutes, enougho see much ofhe area, and all described byhe pilot. the glacier landing, although only onto a fairly small patch of snow, was exciting. the piloand an additional company member (inhe back ofhe helicopter) made sure we had excellenphotographs, and helped my somewhaunsteady legs inhe snow. it's a small helicopter,hewo of us inhe fronwithhe pilot. thasuited us as we are usedo small aircrafflights. iwas juswhawe wanted, and with excellenweather, we were so pleasedo have booked withhis company. highly recommended.","joy","positive"
"1957","i organised a surprise helirip for my girlfriendaking in a glacier landing, milford sound and culminating in a champagne proposal inhe stunning humbolmountains. evenhough i hado organise imainly by email, with only a days notice, sonya inhe office gave me loads of options and puogether an amazing bespokerip for us. the pilophilip was fantastic and although he had only been prepped byhe office helped meo seeverything up withougiving anything away! he alsourned ouo be a greaphotographer my fiancè and i can'recommendhem enough if your looking for a really special helicopterrip....definitely worthhe money!","surprise","positive"
"1958","we live in queenstown and had friends visiting fromhe uk. all four of us were blown away byhe amazing views - we live in such a beautiful parofhe world! our pilowas wonderful and madehe fligheven more memorable, puing aease one very nervous passenger. a dayhawe will allalk aboufor yearso come. worth every penny.","surprise","positive"
"1959","eric wenabove and beyondo show ushe sights on our heliouro milford sound. heli glenorchy was exceptionally organized and accommodating.","unknown","neutral"
"1960","awesomeripfelsafe greaflying spectacular views would recommendo anyone would definitely go again","unknown","positive"
"1961","our firshelicopter ride evero milford sound was amazing. imes beerhan we expected! theno land on a glacier and walk around was mind blowing. our piloeric made us feel aease and looked after ushe wholeime. we were given a bole of champagneo help celebrate our wedding anniversary which was extra special. the drive alonghe lakeo glenorchy was an added bonus. thankso our sofitel concierge seamus for suggesting and bookinghis incredible adventure for us.","joy","positive"
"1962","the mosamazing experience flying aroundhe milford sounds. the sights are jusincredible from way up high ando finish off your experiencehe pilohen lands onhe glacier so you can walk inhe snow! juso leyouhahe snow way up high is really sofbuenjoyable.i would recommend heli glenorchy andhe pilowas very friendly.","joy","positive"
"1963","using heli gyoake us intohe mountains for some epic spring skiing washe wayo go. greaeam","unknown","positive"
"1964","jushappenedo beravellingo glenorchy, iurned ouo be a fantastic day withhe sun out, no clouds and plenty of snow capped mountains,he weather had been cloudy and showery all week so when we saw helicopter glenorchy on driving past, promptly decidedoake a helicopter rideo milford soundsakinghe option of landing in milford airporoake shorwalk around parofhe sounds byhe airfieldo seehe fantastic views ofhe lake, bush and mitre peak. also hadhe optiono land on one ofhe nearby mountainops for a few minutesoake extra photos. fromhe outsehe office lady was very welcoming and we both don'have enough goodhingso say abouhe pilot, a local with a passion for his job andhe area, very knowledgable and a greaguy. we would likeo return sometime inhe future andake a differenflighroute. a bighank you for your services, very highly recommended.","surprise","positive"
"1965","we loved our flighvery much. rick (or was inick?) was very helpful and friendly. we had blue skies and an amazing view and landing onhe snow. a special experience iwas and we can recommend heli glenorchyo everyone.","joy","positive"
"1966","the glenorchy region is one ofhe mosuerly spectacular places inhe world, and i donhinkhere's a beer wayo see ihanhis. it's abou mins from queenstown andook noime aallo geup inhe air. team was friendly and was flexibleo our requirements.","joy","positive"
"1967","greaexperience in glenorchy. when landed onhe snow mountain,he world became so beautiful so unbelievable!","unknown","neutral"
"1968","whaa greaexperience! goo see glaciers close up and were amazed ahow hugehe mountains were. landed onop ofhe mountain and had a play inhe snow.rip ws abouhalf an hour all up, and staff were friendly and professional. would highly recommendhis.","joy","positive"
"1969","thankso our piloeric and a guide from heli glenorcy for fiing us in on a ""spur ofhe moment"" scenic flighupohe earnslaw glacier,his ice spectacle was phenomenal and quite breathtaking. we had a beautiful blue bird day with stunning views ofhe braided darriver as we made our way acrossohe humbold range for a snow landing, more spectacular views and pinch yourself moments. added bonus washe fresh crayfish flown in from milford sound, delish,hanks guys.","sadness","positive"
"1970","i was fortunate enougho fly withhese guys.mark our plowas firsclass, his obvious experience, managedo wipe any fears we may of had. we lefglenorchy air strip, headed nnwowards martins bay, receiving greacommentary, flew over routeburn,he source ofhe darriver, lake alabaster, pyke river, and intohe hollyford valley-viewinghe hollyford river, and landing on a small helipad jusabovehe shores of lake mckerrow. our returnripo glenorchy was as spectacular, flying closeohe snow blanketed mountains.thanks again heli glenorchy forhe amazing experience and i haveo mentionhe very friendly , knowledgeable scoish receptionist, fea,hank you :)","joy","positive"
"1971","we had a greaime adelta discovery! the atvs are amazing and really funo drive! you areotally on your own ouonhe beautiful delta, buhe gps is easyo follow. you can stop anytime for a picnic or photo op. the scenery is insanely beautiful! this is a musif inhe queenstown or glenorchy areas!","surprise","positive"
"1972","wenalong with my friendo experiencehe wd and we both had an absolute blast! amazing views andhrills. andy couldn'have been more helpfulo make ourrip enjoyable. i've been working in hospo for las years in queenstown. wouldotally recommendo guestso experiencehis amazingour.. a musdo when you are in glenorchy area!!","surprise","positive"
