"","text","emotion","polarity"
"1855","had a very, very nice meal here lasnight.he lasime i reviewedhis place i was somewhadisappointed bunoanymore,  of us wenand all  meals were delicious.  cows goes back on my lisof yummy restaurants.","unknown","positive"
"1856","ate here with a group of friends. there were  of us dining and i could nofaulhe service provided especially consideringhe restauranwas full. having read other reviews i contactedhe restauranabouheir menu as i am vegetarian. alisha noonly emailed me a copy ofhe menu, she phonedhe nexday and explained which meals could be madeo cater for vegetarians. i hadhe focaccia melwith vegetables instead ofhe chicken and iwas veryasty andhe portion size very generous. everyone inhe group was happy withheir meals and evenhough we werehe laso leave we were never madeo feel we inhe way. greafriendly and efficiencustomer service and good value food. would definitely eahere again.","joy","positive"
"1857","excellent!!! from staro finish i was very impressed⊦⊦⊦service was secondo none &he food was amazing, (foccacia meliso die for!) everyonehoroughly enjoyedheir meal. we also had a yr with us & aheime of ordering were advisedhahe meal would be - mins, which we were fine with as we hadn'booked,  mins laterhey broughouhe child's meal,his was greaas ikephim occupied whilehe adults waitedo eat, our meals came ouapprox  mins laterimed nicelyo coincide withhe child's dessert, wonderful forethoughfromhe staff, as anoime did we have a fidgety childo contend with, which also made for a more enjoyable evening. thankso allhe staff you were fantastic, we will be back!","surprise","neutral"
"1858","came here on a recommendation, really friendly staff. very amusing names forhe cocktails!!!! food was amazing! i fancied something lighso wenforhe chicken salad..... wow us all i can say! huge portion, beautifully presentedoo!! very very yummy!!!! and very very full!!!","joy","positive"
"1859","didn'really expeco find such an eatery inhis area, buon recommendation from a friend we were staying with, we decidedo samplehe bizarrely named  cows restaurant. the cuisine is sorofraditional, e.g. fish 'n' chips, burgers, pizzas etc. buhat's whereheraditional ends! greaservice with a smile (and a santa hat) and foodo die for.the mainhing you'll needo be aware of ishayou'll needo be very hungry and order jushe one course. the portions are huge! our starter was shared by  people and neither of us hadhe room for a main course - so sadoo as iwas so scrumptious!","joy","positive"
"1860","we always enjoy a meal ajagz. the kids play outside or make use ofhe colouring in sheets available while we enjoyhe hospitality inside. we havehe staffo be friendly and chay and greawith our kids. the favourite dish of our  yr old son ishe pork belly burger - it's delicious!","joy","positive"
"1861","we always enjoy a meal ajagz. the kids play outside or make use ofhe colouring in sheets available while we enjoyhe hospitality inside. we havehe staffo be friendly and chay and greawith our kids. the favourite dish of our  yr old son ishe pork belly burger - it's delicious!","joy","positive"
"1862","well. after being ahree differenrestaurants ahanmer springs, jagz of sovereign palms is simply a step above. noonly dohe meals come ouin aimely fashion buhey are excellenandhe staff are very aentive. and comparedo hanmer prices are reasonable. wordohe wise for hanmer. your customers are noalwaysourists who are passinghrough. sohat'shree offhe lisfor hanmer and a definite returno jagz. keep uphe good work.","joy","positive"
"1863","good wine, good food, lovely venue for a catch up! friendly staff and a playground forhe young ones. all good. live music sometimesoo addsohe laid back and relaxed atmosphere.","joy","positive"
"1864","we arrived for a late lunch on sunday. friendly welcome. we ordered a chickenenderloin sofaco, pizza & chips. drinks & food arrived quickly. lovely flavours. nice atmosphere. cabinegood looked grea&hey also sell ice cream in cones. will definately return.","joy","positive"
"1865","i was served very well by a young man who made sure my food was going well. howeverhere was faroo much mayo in my chicken sandwich","unknown","positive"
"1866","weno jagz with friends for an evening meal,he restauranwas nicely appointed, clean, warm and very inviting. the staff were friendly and our waitress didn'even needo write down or order,he food was well presented and came ouofhe kitchen hot, in a reasonableime and was cookedo perfection. the price wasowardshe high end buworth every cent.i would highly recommend jagz and i'll certainly be going back inhe very near future.","joy","positive"
"1867","i'll gehe bad biouofhe way first. we foundhis placeo be extremely noisy which may have been partially dueohe heighofhe ceiling. right, onohe good stuff - we had a late lunch, pork burger and chicken burger. both were full of flavour and were very well presented. we both wenwow whenhey arrived andhey certainlyasted as good ashey looked. if we wereo return we wouldryo pick aime where iwas quieter and a seaaway fromhe door which was being opened frequently and iwas a cold day so ididakehe edge offhe experience.","joy","negative"
"1868","came here a few weeks ago with a few friends and honestly we were all disappointed. the service was poor andhe food wasn'pleasant. the only goodhing abouhe food werehe fresh berries. over priced for whawe had. wonbe going back.","sadness","positive"
"1869","if you wanhe besasting food you haveo come here. tryhe chicken verges and cashew nuts it's amazing. and as for deseryou haveo havehe creme caramel with ice cream. you'll go home with a very satisfied belly. i'll be backhere again nexweek.","joy","positive"
"1870","iis always a pleasureo dine ahis very reasonably priced restauran. the staff are happyo see us eachime we visiandhe food is always of a high standard and service speedy. very happyo recommend io others as i am surehey will enjoyhe experience as we always do.","anger","positive"
"1871","my friends and i eahere regularly,and when i am shoronime i will order aakeaway of my favourite meal and keep on going. between us we have sampled many dishes onhe semenu, and am pleasedo sayhawe all have loved whawe have chosen. the food isasty, healthy, and good value for money. they have basicables for ,, and groups. ourables have always been spotlessly clean. the staff are always very friendly and nopushy. this is definately one of my favourite restaurants.","joy","positive"
"1872","this is a really good vietnamese restauranin kaiapoi. the menu is extensive andhe pork and prawn pancake for entree was really good. the beef, onion and pineapple main i had was reallyasty. nothing lefon my plate :-). service was good. i would definitely eahere again andhe prices were very reasonable.","joy","positive"
"1873","i was visiting family in kaiapoi, new zealand, ando celebrate my grandson⊙s sbirthday, our family of six had breakfasarivertown cafe. wow. whadelicious dishes onhe menu, andhe meals were exceptional. i chose eggs benedict, and ihaso be one ofheastiesi have ever had! others inhe group hadhe same, plus a few other equally as delicious choices. i wouldn⊙hestitateo recommendhis restaurant.","unknown","positive"
"1874","we/i pop in here often, seemso be one of our regular haunts in our hometown, the food and coffee have never been disappointing and aa good priceoo, staff are always welcoming and effecienoo.","joy","negative"
"1875","i grab a coffee here almoseveryday . super friendly staff, good food and very reasonably priced . community feel is grea!!!","joy","positive"
"1876","the flavours and spice levels inhis restaurancontinueso amaze me. one ofhe beschicken vindaloos indian hoi haveasted andhe chef is noshy in puting spice ino heaup. try ouhe lohori kababs as a starter , make sure you orderhem indian hoo gea biof sweaup, andhe bahjis amazing. never had an average meal here andhe staff very aentive, always asking if everyhing is ok.","surprise","neutral"
