"","text","emotion","polarity"
"1960","we had been looking forwardo a nice piece of blue cod and chips special for our dinner. iwas a bidisappointing really. a beautiful balmy saturday nighin hanmer springs buhe blue cod & chips was rather a disappointment.one average size, pale piece of blue cod which could have been cooked more so ialeaswas a golden colour and a small handful of chips for $. ihink iwas over priced and under delivered in my opinion. nexime we mighry another f&c shop.","sadness","neutral"
"1961","we hadwo coffees here lasweekend. one onhe saturday nighand we saoutside, on a areahais used by  bars/cafe. nice area althoughhe music is nocoordinated and you hearwo streams. coffee was reasonalbe, iwas decaf andhe charged quite some extra forhis. the second evening we wenwe another couple and had aable inside. iwas very noisy. and as iis a pizza place inhe evening as well,here was a loof pizza smell. we did nohave somethingo eabui had a look ahe cakes cabinet. ilooked good, bu$. for a piece of carrocake is over prized. there is certainly a beer place of carrocake. see my other reviews.","joy","neutral"
"1962","for a starcoffee was good, buhe cabinefood looked decidedly average. possibly a day old. we did noeaa meal buhe prices seemed a lile onhe high side","anger","positive"
"1963","nice place for a dinner in hanmer. choice of a good variety of pizza.bidisappointed when i was asked forhe new price of beer whenhe old one was still advertised. manager made good. so rated averageo good, bugeneral experience was no beerhan expected forhe price.","joy","positive"
"1964","we popped intohis lile cafe as soon as we arrived in hamner springs and regreed isoon after. i ordered a lae and my boyfriend ordered a spinach and feta quiche which was on display inhe cabinet. my laeook aleasen minuteso arrive,wenty minutes later we were baffled aso why we didn'havehe quiche, especially as allhey were doing was microwaving it. we hado go up and promphem, a further five minutes laterhe quiche arrived. the food was nice and so washe coffee however i find iunacceptableo waihalf an hour for a simple order. the place needso recruimore staff or beer yet, staff who can work quicker.","anger","positive"
"1965","ate here for an early dinner afterhe spa. the portion sizes are huge. hubby had a burger which he really enjoyed and i hadhe potato wedges with bacon and cheese. we couldn'finish either and we're big eaters. the coffees were lovelyoo. would definitely recommendhis.","unknown","positive"
"1966","stopped for a quick lunch. service good, amazing huge sausage rolls. healthy food. nice outdoor area. righoppositehe hopools. bacon and egg muffin was a bioveroasted and dry, hings with an iced coffee and a boled fruijuice, $. abouaverage pricing. toilets on site.","joy","positive"
"1967","wenhere for lunch onhe th march, i ordered an open chicken sandwich however a steak sandwich was broughouo me. when i highlightedhis mistakeohe waitress she insistedhahawas whai had ordered ⊓ which idefinitely wasn⊙as i don⊙like steak! she continuedo insishai had ordered iand didn⊙offer any apology or offero replace it. perhaps she did mishear me howeverhais no excuse for being rude. i gavehe steako my boyfriend bueven he couldn⊙eaias iwas an extremely fay cut. so food wasn⊙greabuhe customer service wasruly appaling, have never experienced anything like ibefore!","joy","negative"
"1968","greacoffee, awesome selection of food and greavalue for money. always look forwardo visiting springs deli café in hanmer. they also have a grealoyalty card system, buy  coffees ge free.","unknown","positive"
"1969","i wenfor dessert. i came away full of chocolatey goodness and very happy after eating one ofheir creations. good service and friendly staff.","joy","positive"
"1970","we've spen days in hanmer and wenhere on our firsday. iwas so goodhawe returnedhe nexday. the food is jusso good andhere's heaps of choice.the place was always loaded when we werehere, so ican be a birickyo geaable.i can definetely recommendhe wedges with cheese,hese were by farhe beswe've had during our  months in nz!","joy","positive"
"1971","we had souvlakis and measalads. realasty. we kepon returning ashe servings were generous and food realasty. if you need an affordable meal and onehawill fill you,his ishe place.","unknown","neutral"
"1972","hadhe falafel souvlakioday. i've had many souvlakis in my life, buhis was defiantlyhe blandest. falafel was good, buhe sauce wasasteless, nosure whaiwas, maybe mayonaise? no nice spicy red sauce aall, really missed it. bread was goodoo and portion size was great. my partner hadhe combo with chicken and he said iwas very nice.","joy","positive"
"1973","very good value for money,he souvalaki's were huge!! and order a large chips which was also a huge serving. the kids souvlaki would have been ample for us and a shamehis isn'advertised as a half instead of kids as we would have orderedhese.only downfall ishe flavour ofhe dressing was very bland and didn'reallyaste like aioli more like a water down aioli","joy","positive"
"1974","a greaplace for us as vegetarians. huge falafel kebabshahad lots inhem. a lile expensive bugreaserving sizeso make up for it.","unknown","negative"
"1975","nice friendly lady serving, her cute daughter wandering in and ouofhe kitchen. nomuch choice onhe menu aall buhen again i guess iis a souvlaki place. $ for a standard souvlaki was prey expensive buiwas filling if a lile heavy onhe sauce.","joy","positive"
"1976","spenaround $ onhe besindian food we have ever purchased forake away. a bipricey, buhe food was very good indeed. recommended.","joy","positive"
"1977","a group of friends and i decidedo celebratehe starof summer by having a small holiday inhe lovely hanmer springs. upon spending our morning inhe pools we decidedo have a late lunch (around pm) and gavehe log cabin a go. we all wish we hadn't. the food was overpriced, $ for a custard square would be reasonable, if iwas good. this was not. iasted of nothing and seemedo be a supermarkedefrosted pastry. we also had chicken and chips,he chicken was dry and old, my friend had a hodog which she was charged forwice and she was later illhaday. the chips were cold and wet. worsof allhough, washe customer service. we spokeohe man who served us, who called us rude, ignoranchildren. i would noexpeca childo be called such names, lealone four uni students. we wereoldhaif we wanted ""cheap,asty food goo christchurch"". the roasted bean cafe provided us with far beer food and service aa reasonable price, so no, you do noneedo gohe christchurch for good service, food or prices, you jusneed a business with decenmanagement. travelers beware! avoidhe log cabin aall costs! i for one will be filing further complaints.","joy","neutral"
"1978","lots of pre-prepared food. really jusdeep fried supermarkefood - fries, nuggets, fish etc typical inland resorakeaway and expensive for whaiis","unknown","neutral"
"1979","we had a very good breakfast..... value for money. poached eggs were cooked perfectly, bacon was good and nofay. the soy hochocolate was beerhan any my wife had in christchurch before our arrival in hanmer. the warm fire was very welcoming.","joy","positive"
"1980","wehey mean ""big breakfast""hey weren'kidding. the sausage would behe one ofhe biggesi've seen. accompanied by other greagenerous portioned hoitems, eggs,omatoes, mushrooms, has browns, bacon. really good value and worth a visit. the nice blazing fire addedohe comfort. the grandson hadhe pancakes, which was accompanied by sliced fresh fruit.","joy","positive"
"1981","there are noo many placeshaserve hofrothy milk when you order a lae. thaprey much sums uphe resof our dining experience here.they don'ake credicards, greaif you are aourist. the fisherman's baskewas so bad i lefmosof ibehind.the milkshakes were goodhough. give ia miss -here is so much else close byhayou don'needo bother.","anger","negative"
