"","text","emotion","polarity"
"537","we visited parakai springs on  jan  again as we have visited before. iis usually a goodrip for family and kids andhisime was no different. nice pools and groundso have a pleasanfamily day ouand having a picnic.however,hisime round we had some disappointing moments. there is lifeguards who does a good job andhanksohem. buhey needo have some form of security as well ashere were jussome elements of young and older kids and young adults who juscould nobehavehemselves in and ouofhe pools. we hado say somethingohem morehan onceo stop being so disrespectful and disruptive.iwas very busy and a fewimeshe announcemencame of no more bombing inhe pools ando be considerate busome still bombed onop of our young children. also reportedhem buhe life guards could no/ would nodo anything abouit.will go back again as is a nice place buwill be more cautious nexime and gemanagemeninvolved if need be. the place is large enough for allo have a pleasanime and a small group should nogive parakai springs a bad name.","joy","negative"
"538","can'believe some ofhe reviews for parakai springs. we jusvisited with our primary school for our end of year xmas outing and we were very happy withhe pools! the staff were friendly and helpful with our students, supervision ofhe pools and slides was if a high standard. we have visited both waiwera and miranda pools in auckland and we found parakaio be by farhe besvalue for money. would happily visiagain, actually we will be inhe summer school holidays! service, facilities, price, cleanliness a+. only suggestion is you bring backheurbo slide sessions!","joy","positive"
"539","we had a family day ahe pools onhis day and as iwas a very hosunny day, we hired a big marquee forhe day. the pools are warmo hoandhe kids lovedhe waterslides and inflatable world play area. the main pool gets crowded buit's still a greaplaceo swim, if you wana lile more peace you can go inside intohe horelaxation pool. the website gives youhe optiono book a private room and pool for parties. make sure you bring a big spread of food,here are bbqshere both free and for hire. or bring your own! there is good available buyou will be payingop dollar sohe besmove iso bring your own and make a big day of it. one ofhe marquee areas has a greaexpanse of grassy land and along with other families we hadhe football out. number oneip: if it's hoandhere's a few of you-gea marquee $. you'll appreciate iand it's yoursil pm.","joy","positive"
"540","wehoughwe wouldake our children ouo parakai hopools yesterday morning. i broughcoupons offhe interneand upon arriving i didn'know howo bringhe coupons up on my phone. the line was huge andhe ladies ahe frondesk were obviously under pressure buhe blond girlhaserved me was so patienand friendly. we foundhe facilityo be clean and well maintained, although iwas extremely crowded, every staff member we came across was happy and friendly. we will definitely be back!","joy","neutral"
"541","weook my son and his daughter. they spenmosofheirime onhe slides andhen some inhe main pool. we weninhe afternoon andhe place was packed. the general public were well behaved. the odd jam up ahe boom ofhe slide with some families makingrains buover all a greaafternoon out","unknown","negative"
"542","we visited parakai springs on  jan  again as we have visited before. iis usually a goodrip for family and kids andhisime was no different. nice pools and groundso have a pleasanfamily day ouand having a picnic.however,hisime round we had some disappointing moments. there is lifeguards who does a good job andhanksohem. buhey needo have some form of security as well ashere were jussome elements of young and older kids and young adults who juscould nobehavehemselves in and ouofhe pools. we hado say somethingohem morehan onceo stop being so disrespectful and disruptive.iwas very busy and a fewimeshe announcemencame of no more bombing inhe pools ando be considerate busome still bombed onop of our young children. also reportedhem buhe life guards could no/ would nodo anything abouit.will go back again as is a nice place buwill be more cautious nexime and gemanagemeninvolved if need be. the place is large enough for allo have a pleasanime and a small group should nogive parakai springs a bad name.","joy","negative"
"543","can'believe some ofhe reviews for parakai springs. we jusvisited with our primary school for our end of year xmas outing and we were very happy withhe pools! the staff were friendly and helpful with our students, supervision ofhe pools and slides was if a high standard. we have visited both waiwera and miranda pools in auckland and we found parakaio be by farhe besvalue for money. would happily visiagain, actually we will be inhe summer school holidays! service, facilities, price, cleanliness a+. only suggestion is you bring backheurbo slide sessions!","joy","positive"
"544","we had a family day ahe pools onhis day and as iwas a very hosunny day, we hired a big marquee forhe day. the pools are warmo hoandhe kids lovedhe waterslides and inflatable world play area. the main pool gets crowded buit's still a greaplaceo swim, if you wana lile more peace you can go inside intohe horelaxation pool. the website gives youhe optiono book a private room and pool for parties. make sure you bring a big spread of food,here are bbqshere both free and for hire. or bring your own! there is good available buyou will be payingop dollar sohe besmove iso bring your own and make a big day of it. one ofhe marquee areas has a greaexpanse of grassy land and along with other families we hadhe football out. number oneip: if it's hoandhere's a few of you-gea marquee $. you'll appreciate iand it's yoursil pm.","joy","positive"
"545","wehoughwe wouldake our children ouo parakai hopools yesterday morning. i broughcoupons offhe interneand upon arriving i didn'know howo bringhe coupons up on my phone. the line was huge andhe ladies ahe frondesk were obviously under pressure buhe blond girlhaserved me was so patienand friendly. we foundhe facilityo be clean and well maintained, although iwas extremely crowded, every staff member we came across was happy and friendly. we will definitely be back!","joy","neutral"
"546","weook my son and his daughter. they spenmosofheirime onhe slides andhen some inhe main pool. we weninhe afternoon andhe place was packed. the general public were well behaved. the odd jam up ahe boom ofhe slide with some families makingrains buover all a greaafternoon out","unknown","negative"
"547","we visited parakai springs on  jan  again as we have visited before. iis usually a goodrip for family and kids andhisime was no different. nice pools and groundso have a pleasanfamily day ouand having a picnic.however,hisime round we had some disappointing moments. there is lifeguards who does a good job andhanksohem. buhey needo have some form of security as well ashere were jussome elements of young and older kids and young adults who juscould nobehavehemselves in and ouofhe pools. we hado say somethingohem morehan onceo stop being so disrespectful and disruptive.iwas very busy and a fewimeshe announcemencame of no more bombing inhe pools ando be considerate busome still bombed onop of our young children. also reportedhem buhe life guards could no/ would nodo anything abouit.will go back again as is a nice place buwill be more cautious nexime and gemanagemeninvolved if need be. the place is large enough for allo have a pleasanime and a small group should nogive parakai springs a bad name.","joy","negative"
"548","can'believe some ofhe reviews for parakai springs. we jusvisited with our primary school for our end of year xmas outing and we were very happy withhe pools! the staff were friendly and helpful with our students, supervision ofhe pools and slides was if a high standard. we have visited both waiwera and miranda pools in auckland and we found parakaio be by farhe besvalue for money. would happily visiagain, actually we will be inhe summer school holidays! service, facilities, price, cleanliness a+. only suggestion is you bring backheurbo slide sessions!","joy","positive"
