"","text","emotion","polarity"
"687","my husband and i recently visitedhis vineyard while on holiday in new zealand. we decidedo do a lile walk abouon waiheke island, and happened upon obsidian. we were noparof aour, so were directedoward an outsideable. another group arrived ahe sameime and were seated near us. upon arrival we wereoldhahe vineyard offered no food, and we would only be ableoaste wineshey already had open boles of, which ended up being lesshan half ofheir selection. as i received my firswineaste iimmediately fellike we were an inconvenience. i would hearhe staff member go overohe other group nearby and give lengthy descriptions ofhe wines, and we would only gea shorbrief description. the final insulwas whenhe otherable was broughoua plate of food and we were offered nothing. iis extremely unprofessionalo give customers such vastly differenexperiences, and i was veryurned off byhis behavior. the wine, whai was allowedoaste, wasn'evenhagood. the only positive washaheasting flighwas fairly inexpensive.","joy","positive"
"688","lovedheir  viognier andhey had a greaatmospherehere!","unknown","positive"
"689","really enjoyedhis day--wonderful ferry ride oufrom auckland cbd for  minutes. greaviews ofhe harbor and city. arriving onhe islandhere is a nice cafe serving pastries and good coffee. the pick up was easy-bus aroundhis very prey islandhais filled with wineries. the owners sometimes runheasting roomhemselves and are very friendly. finishhe day with luch aone ofhe wineries overlookinghe seaway backo auckland. wines were quite good--beerhan i expected and compare favorablyo california.","joy","positive"
"690","i had such a wonderfulrip! i geo learn differencultures andheir history inhe funnesway possible! also, i gewitnessedhe mosbeautiful view ofhe sunseand wenohe beach almoseveryday‚ô•ô∏è","unknown","positive"
"691","we mebiana on probablyhe worst, rainy stormy day in history. she washe best! gave us a personally guidedour ofhe island,aughus aboumaori language, culture and showed us her stunning island. she will customize your day depending on whayou need. she will even find youhe bescup of coffee onhe island. (and kepus safe fromhe monsoon-like rain/wind.) she was so professional and naturally comfortable, we didn'feel like we were on anour buratherraveling with a friend. bianca is a strong brighwoman (check ouher tedalk) and safe driverhru storms! sheook uso probablyhe mosbeautiful vineyard for lunch. all places we would have never found on our own.our recommendation iso nogoo waiheke withoufirsaour with potiki!!!","joy","positive"
"692","i had always wantedo learn more aboumaori culture and chosehisour onhe basishaiwould offer insights aboumaori cultural practices and understanding inhe wonderful seing of waiheke island. ididn'disappoint, although i was so engrossed by all we didhaheime wenoo quickly. ihoroughly enjoyedhe information and practical demonstrationshamy very knowledgeable and experienced guide ngahina shared with me (i washe only person onheourhis day) and felvery privilegedo learn from her. as a person with an interesin weaving, i particularly enjoyedhe demonstration on harvesting and uses of flax. i also enjoyed observing and learning abouhe beautiful tui birds which were in abundance, enjoyinghe nectar fromhe blooming pohukutawa (nz christmas tree). a superb day out!!!","surprise","positive"
"693","we had a grealunch with an awsome view. we lovedhe fizz oysters (tempura style). we had as a mainhe meatloaf, egg and bacon and i hadhe crispy prawn open sandwichs which was delicious.he staff were friendly and iall wendown nicely with a local red.","joy","positive"
"694","position & ambiance ledown by very ordinary meals of fish fingers & vegan burger @ $ & $ respectively!","unknown","positive"
"695","weook our overseas and local friendsohe batch winery. the menu is limitedo prepared meals buhey are enjoyable. very popular wineasting venue with manyourists visiting. the meals are a lile over priced for whahey are buhe service and presentation makes up forhis. excellenviews over waiheke andhe winery itself is a lovely placeo visit. note, you haveo book ashey are very busy. well worthhe visit.","unknown","positive"
"696","i constantly promote waihekeoourists and friends as a greaplaceo visit.the batch winery reflects many ofhe reasons why. the views are superb,he surroundings lush and green,he restaurancool and relaxed.our small group choseo dine early and selected plaerso share. these are designedo be shared betweenwo and would provide a perfecentr√©e forhanumber. whilsnowhai would call designer food - each morsel wasasty and superbly fresh.we followed with desserts -hey lookedoo goodo resist. the chocolate hazelnucheesecake made with natural whole-food ingredients washe winner for me, with others enjoying a pavlova, cream and berry concoction, a chocolate brownie, and ice cream sandwiched between anzac biscuits and finished with a salted caramel sauce.the wine was reasonably priced compared with other establishments onhe island, andhe ""fizz"" we chose quite drinkable indeed.service was really efficienand we loved being ableo catchhe courtesy bus back into oneroa after having enjoyed a wine orwo!combining a wineryour with lunch or dinner would make for a lovely day out.","surprise","positive"
"697","weravelled fromhe uk for my sister's wedding on waiheke island and had been looking forwardohis fun day as a way of meeting other guests and geingo knowhem beforehe big day. the firsactivity was laser clay pigeon. amanda our hosspedhroughhe use ofhe gun ,andhe rules . she never botheredo ask if we understood and swiftly started pushing her buono releasehe clays . she didn'waifor youo reload . even when i and others said we were noready sheook no notice and continuedo releasehe clays. iwas jusa big rusho geyou done andhe nexgroup in. overall a very inconsiderate woman. nexwas archery and very muchhe same . one big rush ! when asked whahe rush was ( as iwas startingo geon mine and others nerves ) we wereoldo giveime for more arrows which was a complete lie as you gea senumber. i mighaddhamy sister has e mailed with her complainover a week ago and has still noreceived a reply. gehe impressionhey don'give aoss.","joy","negative"
"698","we made a deliberate stop awild because iranked highly on tripadvisor buwere slightly disappointed withhe overall experience. we were expecting something more exclusive and classy (e.g. similaro mudbrick), buin reality, our expectations were misaligned with whawas being offered. lunch was average,ypical pub food,houghhe wine was very good (the syrah in particular). we found iunnervinghapeople were shooting clay pigeons in the direction ofhe entrance as people were walking ontohe estate. the combination of alcohol, and guns / bow and arrow is noideal.overall, iwas a pleasanexperience, andhe location is very group and family friendly. unfortunately, iis noone for couples and i would givehis vineyard a miss if you areravelling as a couple, or if you are shorofime.","joy","negative"
"699","fantastic lunch. greaforhe kidsoo! some deliciousastings of beers and wines. ourable enjoyed gourmeburgers and a mexican feast. nohe firsime we have been... inever disappoints!","surprise","positive"
"700","brilliant! although we were a lile confused afirshayou hado pay forastings (my only other experice was napier where iis free),he staff were friendly despite beingerribly busy. the boys particularly enjoyedhe whiskey shot. would of likedo easomething, however, as newbieso waiheke had no idea how busy iwas goingo be and everything was crazy busy and booked up. oh andhe other fabhing arehe marinades and sauces you canry and buy. i jushadoake a couple away with me! only suggestions? ashtrays and maybe more seats outsideheasting area please.","joy","negative"
