"","text","emotion","polarity"
"1023","i knew nothing abouwhai would call expressive sculpture. i actuallyhoughhahis was nothingo experience....and was i wrong! the grounds are exquisite,he surrounding views are spectacular andhe artwork was a learning experience.","unknown","positive"
"1024","we joinedhe wineasting. they leusry quite a good wine. iwas $, buif you purchase over $ wine,heasting fee will be free.","joy","positive"
"1025","beautiful winery, andhe walk leading upo iwas enjoyable. the wine was a biexpensive, bufantastic. our wine sommelier was friendly, and patienwith my lack of knowledge. unfortunately,hey were booked for lunch on a friday afternoon so we were noableo enjoyheir food (which was onhe pricey side based onhe menu).","joy","neutral"
"1026","ahe end of a  week vacation, we had a day free in auckland and decidedo goo waiheke with no plan or research - fyi, it's easyo gehe ferry and bus pass ahe harbour and a nice boaride and easyo use bus system onhe island. while wandering around wineries, we happened on te motu and really enjoyed it. while i do like pinonoir and sauvignon blanc (and did a wineour in marlborough), iwas niceo come across a bigger, juicier red -heir kokoro one being particularly good. iwas also niceo knowhey don'sell anywhere excepon waikeke -heir production doesn'even makehe auckland stores. really enjoyedhahe winemakers (andhe employees doingheasting) really pua lointo a small productiono make a quality wine. idoes come aa higher price poino gehaquality in a low production volume, buit's worth aaste, is a nice change fromhe standard new zealand wines and it's a nice boleoake homehayou can keep for several years before opening... when you wanremember your vacation,heripo waikeke andhe wine you can only gewhile you'rehere.","joy","positive"
"1027","lovely walkhroughhe vineyardsoheir rambling garden full of lile nookso sit. ranging from hideaway bits for smaller groups or larger areas for big groups. reasonably priced cellar door,ried  wines, very friendly and knowledgeable staff. perfect.","joy","positive"
"1028","nobad wines in an wonderful seing buhe secharge of $ is a lile hash. in australia we do nopay forastinghe wine. i gewhayou are doing and you canakehe $ ofhe price of wine bustill more onhe wrong sideharight. we purchased astings and shared between  andhey did noseemo have an issue withhis which was great, the wine was quite nice buonly  waso ouraste andherefore we only purchased  wine. maybe nexvisit","joy","positive"
"1029","stopped off for aasting here. ended up buying a case! very knowledgeable staff and nopushy onhe sales aall. lovely seing and would loveoryhe restaurannexime.","unknown","positive"
"1030","we didn'knowhahis place existed. iwas recommended by several sommeliershawe go nexdooro stonyridge. however, when we goo stonyridge,heirasting policy (pay byhe glass) was absolutely ridiculous (i'll reviewhaone soon). so, as we excited stonyridge, we sawhe signhasaid m walko te motu.we didhe shorwalk and were very pleased.we likedhe wine selectionshahey wereasting. the nice guy doinghe pouring was knowledgeable, friendly and engaging. these wines were more cab forward versus merloforward.we ended up buying a case fromhemo ship home.","joy","positive"
"1031","i ratehis as my favourite winery on waiheke island. theastings are very reasonably priced and as a bonus if you buy a bole of wine worth $ or morehey were free. the staff member who presentedheastingo us has greaknowledge ofhe wines and history ofhe winery. the dunleavy range is a very nice and a greachoiceo drink straighaway. my favourite ofhe te motu range ishe ! my wife and i have had lunch here before and foundhe food esquie. the service is greaas well. needlesso say betweenhe  of us we lefwith  boles! !","unknown","positive"
"1032","the rustic cellar door of te motu, situated nexdooro stonybridge winery, features a number ofasty red varietals worth seeking out. we particularly likedheir dunleavy line of cabernesauvignon wines, which hold up well after opening. food is offered, buwe were ahe end of our day so please refero other reviews forhat. recommended.","joy","positive"
"1033","this is a muson a waheike wineour. cute lile winery with amazing wines. the employees couldn'be nicer either. renan ecycle and check iout!","surprise","positive"
"1034","stoneyridge vineyards deserves it. their wines are good, buheir restauranis fantastic. puogether beautiful views from a patio overlooking fields and hills, friendly efficienservice, fair pricing and good food and you havehe makings of a greaafternoon. we  enjoyed possiblehe bescharcuterie/cheese/fruietc platehai have ever had and a bole ofheir wine. imade for a greaafternoon. their wineasting area is inviting and laid back (literally on lounges and cushions) with wonderful views. this is probablehe besofhe  winerieshawe visited on waikehe island. if you foundhis review helpful, pleaseaphe thumbs upab below.","joy","positive"
"1035","this is another winery we stopped aon our own, withouaour. they are righnexo te motu vineyards and are connected by a shorwalk. the staff was noas engaging ashe staff ate motu. i would have givenhis winery  stars, buhe deck/porch ouback earnedhem a . beautiful areao siand sip your wines, with several options available (lay inhe grass with provided blankets, siaseveral available seating options, lay onheir recliners). they also play music. the wines were good, particularlyhe whites which were very refreshing on a hoday.","joy","positive"
"1036","stopped by and had a standardasting with a ciabaa plate. good wine and food, with friendly and helpful service. the draw card ishe scenic and relaxing outlook. we saoutside onhe verandah and enjoyedaking inhe view. definitely worth dropping in on while exploringhe island.","joy","positive"
"1037","this winery is greafor a peaceful andranquil seing. there is a good biof seating outsideo enjoy andake inhe views.we did aasting ofhe new zealand wines and enjoyed it. the desserwine was exceptionally good.highly recommendherip uphe hillo visihis winery.","joy","positive"
"1038","my husband and i were staying on waiheke island for a couple of days &his winery was parof a fun day of exploringhe island. weook a busohe winery (easy) and idropped us off ahe fooof a long drivewayo walk in. weried a few red wines inheir beautiful restauranseing, protected fromhe winds inside aenbuyou feel like you're siing outside. we ordered some olives and bread and a few red winesoaste. we found a wine we liked and iwas affordable -- bumoswines are over  nzd. so, bougha bole andhen continued our journey of exploringhe island. a greaplaceo spend  hours of yourime!","joy","neutral"
"1039","this was our firsvineyard buiwas disappointing. we orderedhe same bruscheas $ which was nice bua lileoo much -  pieces. iwould have been nice ifhe staffook a lile more aention and suggestedhawe order differentlyo mix iup a bit. the staff were disinterested and worsof allhe young male waiter broughhe accounfor paymenbeforehe food! thapumy husband in a bad mood forhe day! onhe brighsideheir wine is excellenbuambience noso good.","joy","negative"
