"","text","emotion","polarity"
"827","greainfo, well researched and some awesome artifacts ofhe space age. dave knows his stuff and you wonfind a more enthusiastic guidehroughhe stars and near space. be sureoryhe vr rig for aaste of spaceravel and other space related games,esyour mele againshe many astro/cosmonauts in history.","joy","positive"
"828","this is really an amazing collection of space fact, some authentic artefacts fromhe american andhe russian space programme, as well as live displays fromhe iss, some solar observatory. noo mentionhe interactive astronomy programmes andonnes of videos. newesaddition is a virtual reality display where you can experiencehe apollo  moon landing insidehe lander.","joy","positive"
"829","whaa greacollection of original space memorabilia and interactive and educational displays. we have visited imes inhe pas months andhere is always something newo explore oro buy fromhe lile shop. dave is super knowledgable and friendly and ifhe sun is oucan lookhroughheelescope and even waveohe international space station asheyravel paste awamutu (there is a live screen from space showing wherehey are inhe world). weriedhe virtual reality machine which was awesome, like you had beenransportedo another world. wonderful fun for people of all ages, highly recommended and greavalue for money!","joy","positive"
"830","we wenohe ta space centre for our son's eighth birthday party. iwas such a funime. space dave did an excellenpresentation ahe starand washen greaaleing all ofhe kids have aurn ahe various activities inhe space centre. would highly recommend as a kids birthday party option or jusfor a family outing. well worthhe drive from hamilton. thanks again dave.","unknown","positive"
"831","amazing schoolrip destination. dave is fantastic and had   and  year olds engaged and excited for over an hour while he presented his spacealk. the displays are interactive, appropriate for a wide range of ages and very informative. we will be back!","surprise","positive"
"832","an amazing collection of activities and information for all ages. dave has a wealth of information and amazing passion for space.","surprise","positive"
"833","the te awamutu space centre is a professionally run educational centre (ideal for schools) situated onhe main highway between te awamutu and kihikihi and a greaspofor families. your kids will be fascinated with exploring space inheir own way with help from space dave himself. iis fun as well as factual, with lots of computers, andhe space suits are real. a couple of hours will pass in noime, or jusbrowse in  minutes. for adults - you will gehe latesmosupo date space exploration information withhe use ofheir computerso explore space in real time. iis very inexpensiveo visiand being affordable means families can do something on a rainy day withouihurtinghe bank, and besof all - kids cannogebored! a loof efforhas gone intohe centre which is a family business, so go on and supporhese guys and have a greaime. we did and i highly recommend ias a 'hidden new zealand gem'!","unknown","positive"
"834","today my class spen hours ahe space centre. dave has a wealth of knowledge abouall aspects of space and shredhis with my students. he has interactive displays, large screen tv's, original space artefacts...my class were % engrossed in all he said andheir enthusiasm was obvious. brillian- jusbrilliant!","joy","positive"
"835","with children aged , & , we called inhinking iwould be a quick visit, however we werehere for over  hours!! unbelievable asseohisown...and a musstop for everyone of all ages. dave is deeply passionate abouhis space centre and we loved every minute of our visit...all completing our space cadebadges!! highly recommendo everyone!!","unknown","neutral"
"836","we visited with ourwo kids age  and  and we ended up staying for over  hours,horoughly entertained and educated by allhe activities and information on offer. the centre offers an overview of space exploration and is filled with live feeds from all sorts of satellites andhe space station. dave was morehan helpful and enthusiastic in answering any questions. our son loved allhe quizzes and activities dave has created and excitedly didhem allo obtain his ensign badge, which he was very proud of. ourhree year old was happily entertained onhe flying spaceship and allhe preschool spaceoys seup in one area. everything was sohoughtfully puogether and perfectly maintained. a musdo if you are inhe area, with or withouchildren - we were jusas fascinated ashe kids. iwas particularly amazingo viewhe sunhrough a specialelescope. highly recommended for all.","joy","positive"
"837","fun, educational and friendly visioday. ihink i learned morehanhe kids did. brillianfun, well equipped, very informative abouall aspects of space from human endeavour and interactiono galaxies far, far away. really interactive, gameso play,hingso listeno, questionso answer... andhe reward - a very special space cadet's badge. awesome! the besbit? watchinghe space shule live on tv fly around our gorgeous planein and ouof day lighwice whilswe werehere. amazing. a musvisit, davehe owner/hosis fantastic","joy","positive"
"838","space dave is so passionate and enthusiastic aboueverything space-related, he madehe nighso fun and entertaining. he answered all our questions andhe more we askedhe more we wantedo know, we could have stayed all night! an awesome placeo visit, i would go again!","joy","positive"
"839","took a classhere and had an awesomeime. the students were fully entertained and could have stayed longer. there is so mucho see and learn about. looking forwardoaking my grandkidshere next.","unknown","positive"
"840","we visited as a group with  children and  adults and we allhoroughly enjoyed our visit. we spenloads longerherehan we planned,here is so mucho do! we luckily even goo look ahe sunhrough a specialelescope and filter since iwas a fine day. a low key and super interesting placeo visiand good value for money.","joy","positive"
"841","the space center is a magical place! ifascinates children and amazes adults. dave is a fun, knowledgable and inspiring host. a highly recommended destination especially forhose with space mad kids.","anger","neutral"
"842","well worth aripo kihikihio seehis... so mucho see and do forhe whole family. loads of fun and dave is incredibly knowledgeable abouall his exhibits and space. kids enjoyed iso muchhey didn'wano leave! now anytime we are near kihikihi am always askedo visihe space centre!","joy","positive"
"843","i visited with my yr old girl and . yr old boy and we all loved it. so mucho see and do (very interactive) - and definitely nojusforhose interested in space. my highlights were seeinghe solar flares and watching live footage ofhe space station floating pasnz. we spenhrshere and could easily have stayed longer. i definitely recommend.","joy","positive"
