"","text","emotion","polarity"
"707","jusspena fabulous morning on a guidedour aroundhe hobbiton movie senear matamata. very friendly & informative guide [kelsey] & bus driver. lovely drivinghrough parofhe alexander's farm before arriving ahe se- buildshe anticipation. it's quite a magical seing - lovely atmosphere withhe birds singing & fainirish [?] music coming fromhe green dragon.having a cold drink inhe green dragonowardshe end ofheour was a highligh[the apple cider was delicious]. we gohere forhe . amour, & were pleased we did, as looked like igoa lobusier after us. we had plenty ofimeoake photos, & our group wasn'habig, so noa loof photo bombing! thoroughly recommend.","joy","positive"
"708","this place is amazing. so well run and informative. aentiono detail was incredible and iwas worthaking yourime as you viewedhe homes. carvings on clothesline posts, vegetables in barrowshaweren⊙real, fish drying, clothing onhe lines. althoughhere was aimeableo sticko, we all hadimeo have a good look andake photos. mospeople wore sneakers bui had jandals andhey were fine. the path is aype of clay with a gentle walk and some hilly bits. unfortunately nowheelchair friendly.","joy","positive"
"709","/. would definitely recommend visiting hobbiton, will be back forhe dinner sometime. amazing experience and friendly staff. bella and ollie loved it!","joy","positive"
"710","my partner and i enjoyedhisour immensely. everything was run very smoothly andhe guide was very good. i was on crutches aheime, which was a biiring ashere were only a few benches and iwas a complete walkingour. buiwas well worth it. our guide checked multiplyimeso see how i was doing. also iis nowheelchair accessible.we wenon one ofhe earliesbookings, buiwas still full. there is really no way of geing aroundhe crowds.the way hobbiton has been seup,he informationhe guide gives you alonghe way, and drinking a cold beer ahe green dragon inn ahe end makes for an excellenour. there are also some costumeshayou canry on ahe inn,oake photos with.all in all a really goodour.","joy","neutral"
"711","we didhe daytimeour. ourour guide was informative and very helpful. theickeseemed pricy when i booked buafter doingheour i feel iwas well worth every cent. i'ld loveo go back and dohe dinnerour and banquehe nexime we are holidaying inhe area..... amazing photo opportunitiesoo.","surprise","positive"
"712","this place lives upo everyone⊙s expectations even if you are noa lotrs/hobbifan bujuslove beautiful locations highly recommended","unknown","positive"
"713","we stopped here after an early morning departure from rotorua. the misty views were spellbinding. look,hese are more rapidshan falls, so don'expecvic falls or niagara, buhe power ofhe water rushinghrough a narrow gorge is nonetheless a worthwhile sight.","unknown","positive"
"714","a wonderful evening adventure kayaking on lake karapiro. the boys from the boatshed were excellenguides and looked after us well,he wine, crackers and cheese and chocolate was a nice surprise. lovedherip home inhe dark, so fun kayaking withhe glow worms all around us - highly recommended","surprise","neutral"
"715","a lovely place buour kayak's rudder did nowork and, when we askedhe guide for another one, sheold us iwas for ""clients"" which made us wonder whawe were, and nofeeling very valued. so we hado make do with a broken rudder, no apologies. we gave  stars as iis a really magical place, excephe same guide could nostopalking abouglow worm pooh, instead of respectinghe silence and beauty ofhe place. glass of wine and cheese was nice, and still would recommend doing, buwish managemenwouldrainheir staff far more professionally.","surprise","positive"
"716","my partner and i didhe karapiro glow worm eveningour on a friday.drovehere and back onhe same day. iis a biof a drive from auckland buotally doable, you end up geing back home quite latehough.theour was fantastic. our guides trenand sean were really good, so knowledgeable and prey experienced for young fellas.the kayaking is prey easy. the glow worms puon a greashow.iotally recommendhisour.","joy","positive"
"717","a loof fun with well rounded operation. the guides were very informative and greaexperience ahe end ofhe experience.","unknown","positive"
"718","a quierelaxing paddle downhe mighty waikato. highly recommend, easy paddling and day ouforhe whole family.","unknown","positive"
"719","my wife daughter and i didhe kayakingour andhoroughly enjoyed it. sean was our guide and was very good, aypical surf dudeype - very laid back. easy kayaking, very scenic and nice and relaxing. the glow worms were beautiful","joy","positive"
"720","we had an amazing evening onhe glow worm kayakour. a really niceoucho stop and have a glass of wine byhe campfire before paddling back inhe dark enjoyinghe glow worms andhe amazing nighsky. the guides were knowledgeable and entertaining and did a fantastic job of geing everyone safely intoheir kayaks inhe pitch dark as well as making sure nobody golefbehind. an absolute musdo if you are in cambridge!","surprise","positive"
"721","wonderful experience- recommend highly. we had a young friendly guide. iwas prey cold and you needo have strong arms - ouren year olds lovedhe open fire & marshmallows. stunning floating back downhe river.","joy","positive"
"722","ahoroughly enjoyable experience. the guides were were patienand accommodating for all onherip. our guides knowledge ofhe area, glow worms and wild life was really good. sorry i canremember his name (t-something - sorry) the canopy of glow worms on our way back down was jusmagical, andhaalone makes iworth while doing. very beautiful. i would have likedo have seen an alternative non alcoholic beverage offered. like juice or something. the camp fire was a perfecopportunity for introductions and geingo know and involve people (tourists especially)hawas noutilised. jusmy feed back. howeverhis is arip well worth doing.","joy","positive"
"723","this kayaking venture was an easy paddle, fun and absolutely beautiful. the guides were encouraging, competenand knowledgable and made ia must-do, and definitely a must-recommend. whether you are a local or aourist, givehis one a go. fabulous","unknown","positive"
"724","my partner and i enjoyed a surreal experience chasing waterfalls onhe lake, accessible only by kayak. before seing off on our adventure, we were given a map, life jackets and later prepped by a friendly instructor. iwas a very peaceful one of a kind experience and we would definitely do iagain!","joy","positive"
"725","we didhis lasnigh/ evening, me and my partner. a group of  or  duo kayaks. you don'actually geontohe water byhe boatshed, you drive elsewhere. we gobriefed before we wenout. it's an easyrip really and we goohe spowhere we gesome snack and wine and resfor a bit. iwasherehawe realized where we will geo seehem. i won'say much abouhis, excepforhe faciwas absolutely incredible, magical and worth a repearip (as we alreadyhoughofhat). theeam aboatshed did great! i'd loveo go back. besglow worm experience ever, i easily dareo say skip waitomo and dohis instead. oh, and besdo ion a dark nigh(noa full moon).","joy","positive"
"726","beautiful scenery, easy paddle, glow worms were amazing, devon was an excellenguide. whamore could you want. an highly recommendhisour - safe, easy, fun","surprise","positive"
