"","text","emotion","polarity"
"3163","i should have checked ousome more trip advisor reviews in fox glacierownship before going for dinner acook saddlehough parofhe issue was places were closing up ashere seemedo be few hungry people aroundhe nighi was oufor a meal. very average pub grub for an average price. iwas warmhough withhe open fire going andhe service was friendly. i suggeso otherso look a bifurther.","joy","neutral"
"3164","after walking intohis place we walkedohe bar. a fellow was stacking drinks behindhe bar, saw us , said nothing and kepdoing his job. we wondered if iwas open busaw another couple already eating. we waited  minutes with still no acknowledgemenandhen walked out. would definitely norecommend.","joy","negative"
"3165","food was alright. they have good vegetarian options unlike many places. ambiance was good, staff were courteous bufood was a bipricey, givenhe location idoesn'surprise me.","joy","neutral"
"3166","if you are passinghrough fox glacier and are looking for some good old roadake away food go no further. service was quick, staff was friendly, food was yum and decently priced. take away menu includes chicken nuggets, garlic bread, wedges, hodog, spring rolls, samosas amoung otherhings!","joy","positive"
"3167","we both orderedhe starters plaer with calamari, pork ribs, garlic bread etc. allhesehings were yummy and we do likeo have a biof variety. portions were sizable,hough noas big as some ofhe other dishes we saw coming ou(nachos). service was friendly and we snuggled in nexohe log fire.","joy","positive"
"3168","we enjoyed a lunch here. i had a ciabaa and hubby had a hamburger. he wished he hadhe ciabaa - jusas much food for less $. buall of iwas delicious. we saoutside and enjoyedhe sunshine.","unknown","neutral"
"3169","the food here was really good buwas unfortunately ledown byhe service,he staff seemed unhappy and like smiling was aask","joy","neutral"
"3170","chosehis place because ihadhe mosvaried menu, plus iwas busy which weooko be a sign of good food. iwas packed between pm and pm buemptied oufrom .pm.staff were quick and efficient. orders came quickly. beef burger was very good withwo burgers, gherkins,omato, leuce and sauce. good friesoo. chicken satay dish was very good. ice cream sundaes were large and goodhough for a loof ice cream, crushed digestive biscuits and sauce a biexpensive. good homely filling food. lively place. rustic looking.","joy","positive"
"3171","a centrally located spowith a selection ofables outside which looked reasonably inviting. unfortunatelyhe lady whoook our order and served us was unwelcoming and sullen. shame because we have found service in nzhe oppositeohis so far. we had blue cod and chips. the fish was ahin piece of frozen fish in a soggy baer. average frozen chips with a poor salad garnish.","sadness","negative"
"3172","the meals were filling bunothing flash. finding ihardo write more. iwasn'bad food buiwasn'brillianeither.","sadness","negative"
"3173","checked in for a quick cup of coffee. fromhe lodge looking decor idoesn'initially look like a place you'd order a cup of coffee from so didn'expecmuch buhe cappuccino i orderedasted above average and prey solid i'd say givenhe remoteness ofhe location.","joy","positive"
"3174","meal quality was well below average for nz; overcooked and noparticularly aractive.drinks menu had quiea few premium beers withouprices listed andhe oneshai did choose with a price seemedo end up more expensive onhe bill - maybehey were a larger size?service was abrupand noaall personable.we lefwithhe feelinghahis place doesn'seemo be relying on repeabusiness jusit's random share of passingourists. plenty of other eaterieso choose from i guess.","unknown","positive"
"3175","my ribs were prey dry despite being doused in sauce. a lile steep onhe priceag for whai got. can do beer..","anger","negative"
"3176","admiedly we were here on a quiesunday night. half ofhe restauranwas closed offo diners. there was only one staff working inhe restauranwhen we werehere. there was abouablesaken when we walked intohe restaurant.she was serving  person ahe bar when we enteredhe restaurant. we stand and waited bushe did noeven acknowledge our presence. after abou minutes of waiting and when she finally finished servinghe  guys ahe bar, we approached here for aable for  andhe menu. she simply saido us"" look ahe board"". when i asked ifhey have a menu, she repeated again "" look ahe board"" the boards was wrien in quite small writing and placed behind a diner'sable, which makes iawkwardo read while people ahaable was eating.we place our order with her ahe bar and i asked if we can sidown aaable. she never asked if we wanted any drinks. so we wenback againo her and placed our order for a bole of wine.i ordered a sirloin steak and my partner a lamb shank. the lamb shank was ok bumy steak was rather small, with over cooked vegetables and soggy chips. i only managedo eahalf of ibecause i was hungry.the quality of good and standard is really pub cooking buhis place is charging restauranprices for it.as for service. there was none. the only staff looked like she would rather be done where else. extremely poor service !!!!would not recommendhis place. rather goo some where elseo eaor even athe heartland hotel acrosshe road which i am sure one will gebeer service, meals and beer prices.","joy","neutral"
"3177","this greaamerican style saloon has a greafull menu with a variety of options, ioffers a nice large warm fire mixed with greaservice makes ia very pleasanplaceo eat.recommendhiso anyone looking for a greadinner out.","joy","positive"
"3178","we stopped here for a late lunch afterhe  hour drive from queenstown, jusbefore heading into franz josef. the ribs are k i l l e r. came back for early lunch onhe way oujusbecausehey were so good.get the ribs","joy","neutral"
"3179","had a lovely simple lunch here. serves are quite large and good vale for money aaround $ a meal.the have a kids menu and also paper and pens forhe kids.nice old school pub withables outsideo watchhe world go by.","joy","positive"
"3180","a welcome atmosphere buzzing withhe chaer ofravellers enjoying a drink and meal inhis energetic cafe. good service andasty food.","joy","positive"
"3181","after a day onhe glacier i wenhereo have lunch. nice cheeseburger (double pay yeah!) very chunky chips and nice ales.","unknown","neutral"
"3182","dropped in for a quick bite around lunchtime onhe wayo franz josef with my boyfriend. we shared a plaer ofhe wings and calamri. the food was good american style food nice largeasty portions nothingoo amazing buasty nonetheless . we both atehe plaer really quick and hadwo nice coffees also . the bar itself is a nice spoinhe middle ofown with plenty of indoor and outdoor seats weook as iwas lovely and sunny. the staff were pleasanalso nice and friendlyo chao and when serving food. we would recommend popping in for american styleasty food","joy","positive"
"3183","visitedhis cafe for dinnerireminded me a lile of a hogs breath cafefriendly staff and very good servicenice atmosphere and a greadeck you can sion ifhe weather is kindgood range of foodhawas well pricedexcellenchips","joy","positive"
"3184","there are only abou choices in fox glacier, and ofhewo weried, we likedhis best. more variety onhe menu and good lisof beers.","joy","positive"
"3185","comfy lunch place with some nive breeze and sun. ribs are good! price is reasonable also. good placeo stop over during our roadrip. yo","joy","positive"
"3186","sometimes you juswanbar food with a beer. thais whayou geahe cook saddle. no more, no less. if you are inhe mood for a burger and a beer,his ishe placeo go!","unknown","negative"
"3187","food ahe cook saddle cafè & saloon is amazeballs! i can'say much abouits breakfashough, but... ...for lunch and dinner,he barbeque pork spare ribs with fries onhe side is jusfinger licking awesome!","unknown","positive"
"3188","nice food, you expecihough. rude management..giving staff a dressing down in fronof diners.. novery professional. somewhereo eain a very smallown. nobad bucould cater more for clients ratherhan groups of hungry local employers.. if its busy, don'bother eating coz you wongeserved very quickly and you will be ignored.ryhe pub acrosshe road which serves foodoo..","anger","negative"
