"","text","emotion","polarity"
"3473","we haven'beenohis restauranfor  years as we are from ouofhe region. the food was great. the entrees are suitedo family service, small plateype dining. greafood and service andhe kids of  and  enjoyed iagain. thanks","joy","positive"
"3474","we both had a really nice meal (dumplings, duck, chickenikka caesar salad) which all had greaflavours and generous servings. good friendly, accommodating service on a busy night. atmosphere was pleasant. reasonable cosoverall. thanks guys.","joy","positive"
"3475","we ate amalaba lasnight. good meals of chicken and duck made a change in cuisine. good serviceoo. would recommend.","joy","positive"
"3476","quiewednesday night. very friendly staff with polite welcome. aentive withouover bearing. the food is nothing shorof perfect. extensive menu and wine list. unfortunately we couldn'fiinhe dessert. maybe nexime. will definitely be back. will be recommendingo all our friends.","joy","positive"
"3477","don'be deceived byhe rather eclectic menu or uninviting exterior. we had had quite a large lunch and so jushad a main indian course and onion bhajis. they providedwo plates and we enjoyedhe food very much, nogreasy and lots of fresh flavours.","unknown","positive"
"3478","the quality ofhe good and service amalabar was firsrate and jusas good as anyop indian restauranas somewhere like auckland, wellington or christchurch. this haso behe besplace in hanmer for a lovely meal. front-of-staff gurjeewas extremely polite, helpful and both a crediand asseohe restaurant. we will return.","joy","positive"
"3479","i wenhere for our honeymoon dinner the food is amazing, place is beautiful music is jazzy its perfect. the besasian restauranhai been for in canterbury","surprise","positive"
"3480","we ordered onion and spinach bhajiso share followed by pork belly and duck. the bhajis wereasty bucame with a spiced upomato saucehalooked a lolike ihad come ouof a waies bole. the duck wasasty buhe accompanying vegetables were nothing morehan frozen mixed veg, and for $ per plate we expecmorehanhat. the pork belly washe biggesdisappointment. iwas billed as ""double caramelised"" buwasough andhe only flavour came from a sweeand sourype saucehawould be served on a meal costing half as much aour local cheap and cheerful chinese restaurant. the chopsey noodleshaaccompanied iwere as easyo eaas rubber bands and jusabouasasty. we chosehis restauranfromhe many options in hanmer because we have had lovely mealshere inhe pasbuhings have obviously changed of late.","joy","negative"
"3481","we had a wonderful meal andhe service was excellent...greawine selection also. wish we had gonehe firsnighwe were in hanmer as we would have returnedhe second :)","surprise","positive"
"3482","well run and excellent, aentive service fromhe go. given a drink early andhey managedheaking of food orders noo overloadhe kitchen which is a greahingo do when a loof unplanned walk-ins (as we were). wenforhe indian options and starter and main courses were excellenand arrivedimely. a lovely experience overall.","joy","positive"
"3483","theeam amalabar have a difficulask following a highly idiosyncratic long established cookingeam and making iheir own.i spoke alength withhe maitre de onhehree nights abouhe difficultly of running a multi ethnic restauranand i am sure overimehe neweam will findheir feeandhere is nothing in my experience which would be otherhan supportive of potential clients making a booking.however something was nagging away ame and after eating in another ethnic restauranelsewhere in new zealand i know whaiis .. pricing.inerms ofhe old malabar and a recenother experience i paid somewhere inhe region of % more forhe food amalabar. i had a prawn curry, vegetarian tagine and monkfish chinese style on each of myhree nights and iwas well intohe  plus dollar range forhe one course with either noodles or rice. i usedo eaamalabar for jus dollars all in andonight'swo courses were  dollars.comparisons are difficulbuon reflection ifelexpensive.the service was excellent,he food was goodhe supporfromhe maitre de on choices greabui do nohink its competitively priced.my own view is ashey evolvehe menuhey need some staple dishes on a semenu which bringshe cosdown so awo course meal is say  nz dollars. only really complex signature dishes should be  dollars certainly a vegetarian tagine or prawn curry with rice should be inhe / range.","unknown","neutral"
"3484","in visio hamner springs , i could nomisshe besasian /indian restauraninhe city.. and i don'regremy choice ! iwas a wonderful culinar experience , original and never expectedhis high level ! located closeohe mountain ,he d-sign is very well appropriate and you feel a good cozy ambiance . the people who workhere is really friendly and aentionned and i can only reccommendo see and livehe malabar experience !","joy","positive"
"3485","decidedo walk aroundown and ending up choosinghis restaurant. wow are we glad we did,he food was excellenwith a greafusion of indian and asian foods.the service was good and we really enjoyedhe nighand it's greavalue forhe quality ofhe food.a greaevening in a lovely spot.","joy","positive"
"3486","the food was absolutely amazing. a musry when in hanmer. menu is very limited if you are a vegetarian buhey made a special mealo accommodate which was great. service was excellent. needo book in advance as igets very busy","joy","positive"
"3487","friendly staff and delicious foodwaiime a lile lengthy bufood was fresh and cosaverage . would recommend","joy","positive"
"3488","absolutely amazing food. the service was extremely fasand friendly andhe food was amazing. if you're after high quality foodhis is the placeo go.","anger","neutral"
"3489","we had an enjoyable meal ahis restaurant. handy location inown and handyo our accommodation . the interior was clean andidy and a window seagives you a view overhe streeo "" people watch "" friendly and helpful staff.","joy","positive"
"3490","recommended by our hotel, we decidedory oumalabar on our firsnighinhe south island on our roadrip. greafood. try it.","unknown","neutral"
"3491","the food was delicious, beautifully presented, and served by a highly professional and friendly waiter! siing nexo an open (gas) fire was lovelyoo on a cold winter's night. really enjoyedhe experience and will definitely go back.","joy","positive"
"3492","enjoyed our second dining experience amalabar. service and food was excellent, we had sharing plaers of bhajis and duck and chickenikka ceasar as our mains. we really enjoyed our food, highly recommendedhis placeo allravelers.","unknown","positive"
"3493","after an initial visiabou months ago where we wnjoyed some ofheirasty starters we were keeno return. sadlyhis visididnimpress. iook aaaages for  starterso arrivehen  minutes laterhehird starter appeared onheable.same withhe mains -he guys curries arrived andhey had no choice buo stareating beforehe meal cooled while we gorls waited for our mains. my salmon was bland and flavourless with no variety inexture - sofsalmon, sofmash and sofveges. fellike i was eating in an old peoples home. her duck was also unimpressive. the mains are pricey here - which would be ok ifhey were outstanding - whichhey're not. overall - wouldn'go back.","unknown","negative"
"3494","the pork dumplings had me afirsmouthful inhis gorgeous thai/indian restaurant. i knewhis because i would wanhem for breakfashe nexday, always a sure sign. the resof our meal was superb -he slow cooked kashmiri roganjosh of lamb shank andhe chicken cheinad with lemon rice. our hosexplained each dish with so muc h delighhaour mouths were watering. absolutley delicious","unknown","positive"
