"","text","emotion","polarity"
"2942","the restauranatmosphere is beautiful buihas nothingo do withhe style of foodhey serve. weried some philippines food and iwas delicious!! as a hospitality worker i will sayo reorganizehe menuo make ieasierohe clients. but, definitelyryhey philippines food, beautiful flavors and generous portions. friendly staff.","joy","positive"
"2943","i juslefhe blue ice cafe and evenhoughhe food was ok, i would never go back because ofhe arroganand rude waitress. she was cold, unfriendly and if i werehe owner, she wouldn'be a fronliner. i'm inhe hospitality business and would never allow my customers bereated likehey are bothersome. the restauranhad only  other diners and i noticedhey werereatedhe same. maybehasays something ashe landing restauranwas busy and blue ice empty.","anger","negative"
"2944","where in nz can you gepicked up from your motel in stretched hummer andakeno a resturanfor free, blue ice resturanin frans josef. hummer experienceo and from resturanwas fantastic. resturanserves greafood and good service. i hadhe lamb shank and my wife and daughter hadhe duck. all meals were well presented and of high quality. grearesturanand experience in frans josef and would definitely dine here again.","anger","positive"
"2945","we were picked up in a stretch hummer (no charge) and deliveredohe restaurant. we all enjoyed our meals andhe wine liswas good. i hadhe pear and blue cheese salad and iwas divine. service could do with a polish buiwas still very enjoyable.","joy","positive"
"2946","had evening dinner here whilsin franz josef with my wife. we both really enjoyedhe food. excellenservice, excellenfood and very nice people. highly recommended.","unknown","positive"
"2947","we stopped for lunch because i wantedory stickyoffee puddinghai had seen onheir menu. i hadheir soup ofhe day which was an absolutely delicious mushroom soup. my husband had a nice seafood soup. the stickyoffee pudding waso die for! i can'imagine iwould be any beer anywhere else- plus you canalk yourself intohinking you are goingo hike offhe calories! their menu is more thaihan anything else and other diners had some very nice looking curries.","unknown","positive"
"2948","we ate ahe blue icewice. firsas a couple on valentines nighwhen despite being very busyhe restauranfood and service standards were high.the second nighwe ate with another couple and had ahoroughly enjoyable evening.overhe  evenings we ate lamb shank, salmon, fish ofhe day and rib eye and all  dishes were very good.staff were very friendly and we would likeohink we mighreturn one day.","joy","positive"
"2949","itís hardo find a good restauranin franz josef so we based our choice onhe reviews on ta. we read quite a lopositive reviews buwehinkhey are overrated. itís nogood nor bad buaverage. the rib eyeasted well buhe fries were cold. maybehis was because ofhe cold plate. a hoplate could makehe difference. iwas once and never again. service although was fine and friendly.","joy","neutral"
"2950","a musif you wano eagreaquality food. we were a group of  couples and after readingrip advisor reviews & geing confirmation from our motel we picked blue ice for dinner.fromhe momenwe enteredhe service was so friendly &he atmosphere relaxed we all felvery comfortable. the quality ofhe food did nodisappoint. a good selection onhe menu for everyone. the steak i ordered was cooked perfectly & was veryender. the desserwas exceptionally presented &asted greaoo. buwhareallyoppedhe meal off was one ofhe besespresso's i've had in nz - really good coffee & served hot. and allhrough our meal our fantastic waitress aurelia made sure wehoroughly enjoyed our dining experience with meal suggestions, local fj knowledge &he mosbeautiful smile & personality you could ask for.","joy","positive"
"2951","food was delightful. we did nobook aime and arrived around pm. ilooks like a popular place so i would recommend booking in advance. i wouldravel from chch backo franz juso eaheir lamb rack again - so delicious!","joy","positive"
"2952","why franz josef is dead in winter is perplexing - yes iis cold, buits also noraining, which makes glacier viewing excellent. th restaurants are emptyoo, and some are closed for renovations, bublue ice remains open. the quieword ishahese guys gohe extra mileo source fresh, quality ingredients, andhey makeheir pizza bases in house (nothing frozen here) so slowrade willeshem.buhey sailedhrough. a dinner fromhe lighmeals section of mussels for my partner and fish and chips for me was exceptional -asty ingredients, perfectly cooked - sofender fish with crisp baer and perfectly cooked mussels in a thai style broth, freshasty side saladsoo.the chips looked like crinkle cuts from a packet, buevenhese were really well done and seasoned. we askedhe staff why so quie- its jusseasonal, and summerrade is more like  covers a nigh- which is more commensurate withhe quality we saw. an unexpected gem. if you are cominghroughhis way seekhis out.","joy","neutral"
"2953","blue ice is perfectly located inhe hearof franz josef and a greaplaceo stop for lunch if you are waiting for your heliouro staror before you begin your hikeohe glacier. greafood, good service, easy in and out!","joy","positive"
"2954","pizza deal on every friday. ordered small hawaiian pizza with only $. a loof ingredients which is mouthful, bujusa bisalty.","unknown","positive"
"2955","terrible food, don't order the fish & chips!!! for $ dollars i expecmorehanwoasteless frozen fish fillets and crinkle cufrozen oven chips. absolutley shocking plate of food, i could have goneohe local supermarkeand whizzedhaup myself,he whole poinin dining ouiso have a meal you can'produce yourself, i'm really annoyedhahey describedhe dish as beer baered fish and chips, making ouiwas something iwas not. the only hand madehing onhe plate was some grated celery and capsicum inhe form of a strange side salad. the ketchup and mayonnaiseasted exactlyhe same, had obviously been watered down with vinegar. the service was slow, which was strange ashere waswo other couples inhe restauranon a saturday night. all in allerrible experience, i won'be returning upon my arrivalo franz josef.","fear","negative"
"2956","with a standard decor, one would expecstandard food fare, accompanied by a server more interested inhe young girls, diners would be presently surprised by bothhe quality & freshness ofhe pasta dishes we ordered. a- onhe juke box","surprise","positive"
"2957","after reading other reviews we were anticipating a much beer mealhanhe one we received. serving crinkle cufrozen chips is noon! the rib eye steak was not rib eye and veryough. atmosphere was non existent.","surprise","positive"
"2958","foundhis on a shorwalkhru franz josef upon our arrival staying for  nights. turned up on spec later for evening meal andhe place was really busy and we were jusableo geaable. the choice of menu is good and varied. staff very aentivehroughouheime we werehere. my wife hadhe fish ofhe day which she enjoyed, and i had lamb shanks, yes plural,  were served up andhey were veryasty. would recommend & mighbe a good moveo reserve aable.","joy","positive"
"2959","we were given voucherso eahere from chateau franz where we were staying and iwas so good we wenback again andold other peopleo go!there is a restauranonhe ground floor and upstairs is where you can eahe food fromhe voucher menu- more pub style lay out. there is a poolable and greamusic and we hadwo grey nights here buit'she foodhai wano commend! ... in particularhe ribs and ""big boy""! incredible value for money and absolutely delicious!!!! a food highlighof our  week holiday in new zealand!","joy","positive"
