"","text","emotion","polarity"
"2430","food was delicious, with slightly organic feelo it. so happyhere. coffee noperfecandhe service could have had a bimore of a smile, buwe still liked iand would returnhere. nice natural feelohe place - an old bungalow with native floorboards.","unknown","positive"
"2431","delicious food with amazing gluten free options and understanding of gluten free. nearly everthing onhe menu is gf or can be made gf. my daughter says itshe besgf burger she has ever had (kiwi burger)","surprise","positive"
"2432","well whereo start, our bus driverohe mounhad more personalityhanhe barrister, no smile, very unfriendly service we ordered  coffesake away:  laesoake home, and  moccas for ourselves, goour laes first, moccas  min later, obviously laes became ice coffes instead.onhe way back instead of writing "" ice on breeks"" pusome sand insteadchiropractors surely love you","joy","neutral"
"2433","always great. friendly service. greaatmosphere. i frequenevery week and love ieveryime. luckyo have such an awesome place so close. yum","joy","positive"
"2434","a pleasanstroll with some nice shade fromherees as well, highlighwas walking inheunnel whenherain wenoverop. be like me and walk ihe nexday as well,hais real proof how enjoyablehe day was","joy","positive"
"2435","we stopped for brunch and werehrilled with our choice. the food was delicious and excellenquantities. all  of ushoroughly enjoyed our meal. coffee was good, iced chocolates even beer! good gluten free range. service was very friendly. warm fire in middle ofhe room. can'faulhe place aall, highly recommended.","joy","positive"
"2436","ocr has become my favourite wee place in ohakune. started goinghere lsyear. simplyhe besin every way!! yummo food, friendly and helpful staff (amazing staff really), beautiful surroundings inside and ouand yes,he best scones ever!! wouldn'bother going anywhere else actually. you won'be disappointed. will be back everytime. oh yeah, and awesome coffee!!","anger","positive"
"2437","ocr cafe boastshe besscones onhe plane- cheese and rocke(i was even offered a choice of chutneyso go withhis delicious scone - i chose fig) and date ( and i'm noalking one date inhe middle of a dry scone, buevery crumb loaded with flavour - spices and lemon zesseemo behe secreingredients, plushe perfecbalance between sofand crunchy). there may be scones elsewhere which are as good, buhere cannobe anyhaare beerhanhese. addohis friendly service and a choice of indoor and outdoor seating, and a scone-lover willhink iis well worthhe brief detour while passinghrough ohakune (headowardshe railway line,his cafe is nearohe station andhe cluster of other businesses around it). oh, and if you are nosolely afterhe scones,here are both cabineand menu optionso choose from.","joy","positive"
"2438","this was a greavenue forwo families with young kidso catch up for an early dinner. we hadhe kids cornero ourselves,here wereoys, games, and accommodating staff who allowed uso make minor menu modifications. the food was basic offerings, burgers, nachos, pasta andhe like, buwell executed and good value for money. will definitely be back nexime we're inown.","joy","positive"
"2439","resyour cold, snowy feebyhe cozy fire and enjoy a greacoffee! this is definitely a greaplace for regulars orravelers passinghrough.","joy","positive"
"2440","i wenhere with my girlfriend, and we both came away very happy. iis a very nice and relaxed place, good decor, and weook advantage ofhe outdoor seating. the service was friendly,he food was good. i orderedhe eggs benedict, andhey gave one ofhe beer renditions ofhis classic. my girlfriend orderedhe pancakes. they were ouofhe fruicompote, bugave a nice blueberry substitute. the coffee was very good, andhe iced chocolate drink was outstanding. prices were nooo high, bunocheap either.","joy","positive"
"2441","jushad a hand made beef burger and chips. can'faulhe burger. greapay, crisp fresh salad filling,asty alioli and bbq sauce, fantastic bun. highly recommended.","surprise","positive"
"2442","food was good, atmosphere greaand service was excellent. hard working owners and chef. definitely worth a stop. gohere,hese guys deserveo make it!","joy","positive"
"2443","i've stayed in ohakune a fewimes andhis place hashe besfood, service and atmosphere by far. really friendly service from staff who knowhe area. the breakfasts are greavalue,he coffee fantastic andhe chocolate fudge brownie iso die for. a grearange of options for gluten free people.","joy","positive"
"2444","we were advisedo pop ino ocr by friends who raved abouhis place - we were nodisappointed. we were greeted on arrival byhe owner who made us feel immediately ahome, seated in a nice quiecorner (evenhouhere were quite a few people here and wooden floorshe noise doesn'ravel fromableoable). the menu was extensive, catering for everyone (even a large gluten free offering) andhe wine menu was surprisingly extensive). our friends had saidhe steak was a must, so x steak and  x chicken later ididn'disappoint. large meals, cookedo how we ordered. whamore can you ask after a big day onhe slopes.desserwas ordered by all (we all drooled whilschoosing our mains) - all home baked daily - chocolate brownie and ice creamo share. again awesome. so all aroundop marksoheeam here - will beellin all our friends.","surprise","positive"
"2445","greaatmosphere, very relaxed, chilled oumusic, and fantastic food and coffee. was very warm and didnhaveo wailong for our food. greavalue also.","joy","positive"
"2446","i was staying ahe powderhorn so i had breakfasand dinner here - and lefhappy eachime. for breakfasiriedhe chocolate porridge which was surprisingly delicious!i alsoriedhe chicken pie andhawas also delicious. good coffee and a cool log cabin atmosphere.","joy","positive"
"2447","fantastic meals which includes breakfast, lunch andea. the staff were very friendly and extremely helpful. would definitely enjoy having meals here again.","joy","positive"
"2448","always stop here onhe way downhe mountain for chips and beer. atmosphere is always great, fires burning, beer cold and chips hot. yeah baby","joy","negative"
"2449","food was filling, staff was friendly and served hot. very impressed. enjoyedhe atmosphere ... entire seup","joy","positive"
"2450","didn'book aable buhey had aable free. the restauranlooks like an austrian skilodge. lots of wood. we had burgers and a salade side dish, couldn'finish it, was ample. good quality!","joy","positive"
"2451","i firsvisitedhe powderkeg -odd years ago and hadn'beenhere for abou, so was curiouso see whether istill lived upo my memory. idid. and more. cosy and comfortable. excellenfood and friendly service. andhe powderkeg's own beer was areat. well done powderkeg - keep iup!","joy","positive"
"2452","stunning food. lovedhe pork belly andhe sizzling steak. would recommendo anyone. amazing fronof house staff-always friendly, professional and knowledgeable.","joy","positive"
"2453","expensive ahe bar andhe menu. greaambience and whenhe fires are on its a greaplaceo meeand greefriends. to be fairhere are a lobeer restaurants in and around ohakunehaprove beer food abeer prices.","joy","negative"
"2454","the ambience ofhis place withhe wooden decor and crackling fire is excellent. the food is average.","unknown","neutral"
"2455","food was excellenand location idyllic. children had pizza and garlic bread whichhey devoured and icecream sundaes fromhe kids menu. i hadhe succulensteak and my husband hadhe lamb. atmosphere welcoming. we had a lovely nighand look forwardo returning soon.","unknown","positive"
