"","text","emotion","polarity"
"2968","we stayed here for one nighfollowing a change in our itinerary and would happily have stayed for longer. our room was clean and comfortable andhe service firsclass. we usedhe communal kitchen and dining area for a quick breakfast.we received a warm welcome, help with our cases and some free swimmingowels for use inhe adjacenthermal swimming pools.this hotel has all one could wish for and for a reasonable price. iis well worth ary and few visitors will be disappointed.","joy","positive"
"2969","my wife and i recently had an upgraded room adrifters and would recommendo anyone.locationo pools,friendly owner,log fire and all kitchen amenities availableo guests in a communal environmenmakehis accommodation in our experiences in hanmer one ofhe beschoices available inhe area.also very reasonable rates!","joy","positive"
"2970","spenone nighadrifters inn--really convenienoown and righacross streefromhe hopools. was initially being puin a room where wi-fi signal didn'work, buhosmoved meo a lower level room where ishould work. wi-fi signal was reallyoo weako use in room, buworked greain large common lounge area. i didn'use common kitchen area excepo gefiltered water, buseemed like nice option for longer stays. room wasight, double bedook up mosof space, pockedoor foriny bathroom, bucomfortable for one. had a mini fridge and coffee/tea services. my room was ahe parking lot, buiwas quiet. hosts were super friendly and full of helpful information.","joy","positive"
"2971","good size room with lovely comfy large bed for a quite sleep. fabulous gueskitchen and lounge area, perfecfor catching up with our friends also staying here. greacentral locationo hopools and bars/cafes. everything within easy walking distance! only small niggle would behe bathroom needs and extractor fan or someype of ventilation, very hoand steamy which juspilled ouintohe bedroom.","anger","positive"
"2972","whilsi agree with a loofhe reviews our stay was excellent. the bed was uncomfortable because ofhe zip downhe centre andhe shower wasiny. however,he hosts kindly stored our bikes,hey were super friendly and nothing was a problem. the room was clean with all necessary amenities, extraowels are provided foc forhe pools jusacrosshe road. good price for a greavalue room, we would definitely stay again.","joy","positive"
"2973","we stayed as parofhe leadership new zealand programme for a couple of nights. greaatmosphere, really looked after us. closeohe pools, closeohe shops. nothing wasoo hard forhe staff. recommend staying here forhoseravellinghrough hamner.","unknown","neutral"
"2974","if you wana comfy affordable place oppositehe pools with some lovely hostshenhis place ishe oneo stay at. make sure you check ouhe lounge room withhe big fire place. andhe greacommunal kitchen, ialso has wi fi and king size beds. thanks penny and mike","unknown","positive"
"2975","stayed forhe nighwith my son. excellenspoacrosshe road fromhe hopools. the rooms were good. we gohe cheapesroom so iwasn'he biggesbuhad a good comfy bed decenshower andea and coffee making gear. the besbiwashe large open area with leather lounges in fronofhe bigv and fire. massive commercial size kitchen and dining area. we really loved hanging ouin fronofhe fire playing board games.managemenwere friendly and happyo assist. we were nokicked oua: and goo relax inhe kitchen/ lounge area for as long as we wanted eating a hearty breakfasand doing some workhaneeded completing. the weather was quite horrible so iwas very niceo be ableo stay in such a homely place. we will be back for sure.","joy","positive"
"2976","we stayed here for one nighduringhe easter break. the location can'be faulted, it's acrosshe road fromhe hopools, and centralo everything. the lounge, dining area and kitchen are great, well looked after, clean and cosy. the open fire was a lovelyouchoo. the room itself was looking a lile dated, buhe bed was very comfortable and we slepwell. the service was friendly. there was a lileraffic noise, and you could clearly hear people onhe street, buhanmer is a prey quieplace, andhe nosie died down after pm or so. there were a couple of issues. the water pressure for a shower inhe morning was dreadful (iseemed beer duringhe eveninghough, so imighhave been a over-usehing). the walls seemo be paper-thin - you can hear every word ofhe conversations inhe rooms on either side, no. there was no wi-fi aall while we werehere (althoughhis was being addressed). overallhis is an average placeo stay, and perhaps a lile over-priced in it's currenstate.","joy","positive"
"2977","i stayed one nighinheir 'single' room. the room was a prey small, buhe price was right. they are jusacrosshe road fromhe hopools and nofar from restaurants. staff were friendly.","joy","neutral"
"2978","we stayed herehree years ago andhe whole place was immaculate andhe service was excellen- unfortunately we cannosayhe same againhisrip. on arrival we wereold our room was upstairs ahe end ofhe hall, andhahe external door would behe closesaccess. this door was locked and we wereoldhe key we were given would unlock it. idid not, so i wenbacko receptiono enquire. i wasoldo gohe other way. no offer of help or a solutionohe locked door - which was also a emergency exit. iwas unlockedhe nexday - after we carted our luggagehe long way round.the room was grubby,he bathroom dirty - both in need of maintenance. the breakfasroom is also noclean, withhe carpeand upholstery onhe chairs very stained. the breakfasincludedinned fruiand we werehe firso breakfasbuhere was ""bits"" of foreign objects floating in it.fela lile sad ahe deteriation, such a grealocation and such potential!","sadness","negative"
"2979","a grealocation across road from thermal spas. roomidy andhe skyv was greafor a rugby lover. breakfasa lile disappointing, bugreavalue forhe area. we had one ofhe smaller rooms, which was a lile hot, as no air con, jusa fan. ask for a bigger one with breeze.","anger","negative"
"2980","location is fantastic and facilities great. our motel room was extremely comfortable and clean with good space for a family. the complex is a shorwalkohehermal pools and nearby restaurants and cafes. recommend walkingohe pools as parking is limited dueo its popularity. petra cafe nearby gas excellensouvlaki and hand cuchips which our entire family enjoyed.","joy","neutral"
"2981","we stayed is a self contained uniand isuited our family perfectly. iwasidy and clean. the playground and jumping pillow were huge hiand kephe lile human entertained. the staff were incredible and very accommodating.","unknown","positive"
"2982","we stayed here for x nights and were greeted by very friendly staff and were givenca good deal toilets/bathrooms very clean ad werehe kitchen etc would certainly recommendhiso anyone wishingo stay","joy","positive"
"2983","we usedhis campsite for a one nighstopover on our way from pictono christchurch. a good clean site with spotless shower block. theown centre is a five minute walk with plenty of restaurants and cafes. we wished we had moreimeo explorehe area. would definitely recommendhis site and hopeo return someday.","joy","positive"
"2984","we had a  bedroom apartmenfor a family of  adults and  children. apartmenlooked brand new, was very clean and had everything we needed including a coffee plunger. shorwalko hosprings and restaurants. kids loved playground andrampoline.","unknown","positive"
