"","text","emotion","polarity"
"2587","staying hereonight. this is a family run hotel, old charm and character. good service, good food and clean rooms. yes,he bathrooms are downhe hall,hat'she wayhey have always been, if you don'likehat, stay elsewhere! it's a shame we are losinghese old pubs,hey have a history and have been a parof our culture for many a year. iis whaiis, andhat's whait's all about. thumbs upohe hard working family, when i returno new zealand, i will stay here again.","joy","neutral"
"2588","greakiwi hospitality, fellike we stayed with a family friend. free breakfaswas very kiwi - weetbix etc withinned fruit,oast, &ea/coffee. bed was clean, fresh and nicely presented. the bar also does a hotelakeaway fish and chip style menu aa very reasonable price.the building's finishings wereired, such ashe wallpaper, ducting, lighfiings etc. this was only aesthetic and did noimpacon our stay - if you likehingso look pristine,his place may nobe for you.overall, greavalue for money.","joy","positive"
"2589","this place is greaforhose who have very low expectations fromheir accomodation. ihad very lileo offer, its only redeeming factor being a small glimmer of faultyowers charm. iwas super noisy anight, unfortunatley could hear every person who wenohe bathroom (or room was nexoheoilets) and every word of from couple nexdoor. i fellike i had stepped back inime, excephe wear onhe decor fromhe sohe presenday was clear - andhe fainsmokey smell inhe hallwayook me backo a simplerime, when people smoked inside and wifi was yeo be invented (they had wifi buididnreachhe rooms). they kindly had provided an electric blankeas iwas startingo gecold duringhe nights ineh south island, bumucho our disapointment, iwas rendered useless byhe fachahe plug cables were nolong enougho reachhe one plug sockeinhe room. breakfaswas fantastically included, and i cannofaulhat, i jusfelhaforhe money spenhere, i could have spenmy nighaa much nicer backpackers somewhere.","joy","neutral"
"2590","fairlie cheap, fairlie pokey, fairlie dirty shared bathrooms. beds fairlie uncomfortable, breakfasfairlie uninspiring, aached bar/restauranclosed fairlie early. fairlee expensive, actually, for whais basically a fairlie naff hostel.","joy","negative"
"2591","the main living area(where breakfasis served) ishe original schoolroom and delightfully converted with a big log burning fire aone end. there arewo bedrooms ofhis living area andhe bathroom andoile(shared) is in a separate area buhis is noreally an inconvenience.the hosts were very welcoming and friendly. rooms are comfortable. recommendedlocation is  mins drive outside fairlie and is closeohe main road bunoise is noreally a problem. we used ias a base for goingo lake tekapo.","joy","neutral"
"2592","totally enjoyed our stay ashearvue withhe dobbs family. iis a working farm and iwas an excellenopportunityo enjoy a day onhe farm. we had a wonderful family style dinner accompanied by some nice new zealand wines. enjoyed watching sheep shearing as well as walking amonghe animals and feeding some ofhe special family pets, which includedwo llamas and small pony. the dobbs family were wonderful hosts and answered allhe questions we bombardedhem with. young son cameron was delightful and gave us insights into new zealand school life. wished we had been ableo spend another day and would loveo behere during lamb season. very educational and family friendly. hard working people, peaceful beautiful country living. the home is comfy and gave us one ofhe besnights sleeps during ourhree weeksravel in new zealand.","joy","positive"
"2593","we enjoyedhe restaurant's deck for breakfasand dinner a lot. dinner arrangemenis outstanding. hotel is crowded aimes (large groups). frontdesk is very helpful in finding lasminute activity arrangements.","unknown","positive"
"2594","warm welcome with non-alcoholic drink and and a warmowel. long walkohe room andhey are nowell signposted. the heated bathroom floor was a niceouch. spacious rooms. their degustation dinner was interesting if noexactlyasty. very good for its location and is probablyhe besinown. the bath washe largeswe have ever seen !","joy","positive"
"2595","whaa fabulous place inhe hearofhe rain forest. stunning views from hotel balconies. two enormous double beds inhe room and everything of excellenquality. lots of placeso eain franz josef, hadwo good mealshere. good breakfasahe hotel, highly recommended - nothingo faul- did nowano leave. the walkohe glacier is well worth doing.","joy","positive"
"2596","whaan amazing location and scenery for a hotel. faultless in every way. if you decideo stay here you will nobe disappointed.i can'say anymore excepyou haveo visio find oufor yourself. whai would say ishe breakfasservice from joanne and heream was exceptional. she is such a nice person as well as having a passion noonly forhe hotel buguests as well.i did nowano leave.","surprise","positive"
"2597","this is an excellenplaceo stay for visitinghe glacier. the rooms are very nice, spacious and clean. the restauranis very good. they have a quiecomfy bar area for some downtime. allheown is within walking distance.","joy","positive"
"2598","the te waonui foresretreais a wonderful placehabrings you nature aits bes- trees, bird songs, glacier views backed with eleganhospitality.special mention of jo anne who made us feel we were ahome !","surprise","positive"
"2599","there aren'hamany options for accommodations in mouncook so i usedhe few available would all be crazy expensive. i was pleasantly surprisedo find a yha hostel aa decenprice. we drove here with our camper van on our wayo queenstown. pros---- - check in was a breeze - staff were friendly (as are all kiwis) - greabackpackers atmosphere, place was prey busy and buzzing with activity, lots of youngerravelers. - one ofhe besstocked hostel kitchen ive ever seen, looked likehe seof top chef, everyone was making something amazing (i'm usedo jusheating up instannoodles) all modern appliances and plenty of seating inhe dinning area - ihinkhe wifi was free? possibly a fee, either way iwas prey good wifi - lockers inhe rooms - excellenlaundry room! i neededo do laundry prey bad. - hostel sells some basic stuff if you wana snack, chips and such cons----- -whats up with allhese dorms for ,, people with only a couple outletso share? come on people, provide us with a power strip so we can all charge our electronics. hado share a plug withhe whole room, kepfinding my stuff unplugged. - passwordo enterhe hostel anight. i likehe security iprovides buentering a long code multipleimesedious. beer if iwas a...","joy","neutral"
"2600","we stayed  nights here and would have gladly stayed longer. it's a very comfortable hostel with  big common rooms, a massive kitchen, good internet, and friendly staff. theoilets and showers were both good and it's niceo relax after a day hiking. highly recommended.","joy","positive"
"2601","iis no doubhahis hostel isotally fiany backpackers like me. budgeted, buwith various open area such as kitchen, dining area, or gathering area, you will definitely have lots of opportunitieso meenew friends. staff are super nice and do help a lono maer in check-in or advise whethero go.","joy","positive"
