"","text","emotion","polarity"
"2292","ohakune, like new zealand in general, seemso have a flair for simple and direcnames for restaurants. eareduceshe entire exercise downo a single syllable, which does service as a name, and as really good advice. the coffee and hochocolate are very good. the sandwiches likewise. but, as a mexican living very, very far from home, i feel a moral imperativeo direcany and all visitorsohe areao haveheir breakfasburrito. iis one ofhe finesexamples ofhe craft, stuffed with eggs and chorizo, and completely delicious. icould also easily feedwo, buyou won'wano share.","joy","positive"
"2293","fabulous lunch here after riding inhe ruapehu express event. arrived hungry and in need of coffee and were blown away by bothhe quality of food (and value for money) andhe coffee. food choices are exceptional and rival many big city cafes. coffee served perfectly. greafriendly service. lovehe recycling ethos.","unknown","neutral"
"2294","great food. good peeps. always fresh and delicious. such a greaadditiono eating ouin 'kuneany soup will do lovehe grilled cheese sandwichonce,hey were catering for taika waititi's latesfilm crew. they'rehagood","joy","positive"
"2295","so impressed with 'eat' - really reallyasty food and quick service. only downside washahey didn'have a highchair so we couldn'eain as we had our yo with us who struggleso eawhen siing on our lap. would be greaif you goa highchair!","unknown","negative"
"2296","mefriends in ohakune. this was only one ofwo restaurants open as iwas a public holiday. so we didn'expecgeatness. buhe food was excellen- all dishes perfectly executed and fresh andasty. why nofive stars? - service was unusual and bathrooms needs a freshen up.","unknown","positive"
"2297","enjoyed a lovely meal ahis restaurant. interesting decor, warm and spacious. wow! the coctails were delicious and full on withhe alcohol portion. we were a party of  who neededo warm up aa cold day spenenjoyinghe snow onhe mountain.  of us hadhe ribs as a main with fries etc and iwas gorgeous. the resenjoyed octopus, i had steak and some others had steak,  kids meals and  had chicken. portion size was ample andhe meals were delicious. lovely staff, good vibe friendly service. well recommended.","joy","positive"
"2298","greaservice and a lovely warm atmosphere, accentuated by a roaring fire. a greaselection of crafbeers as well. the meals were cookedo perfection","joy","positive"
"2299","the folks running our lodging gave cyprushe ""best"" rating, and iwas so good we wenhere for dinner both nights in ohakune. a beautiful atmosphere, a long bar constructed ouof a single piece of wood, greastaff, and above all, greafood, makehis a delightful placeo eat. the menu was varied and our biggesproblem was whao choose! iwas all delicious. highly recommended!","joy","positive"
"2300","greafood. my wife had a steak which was cookedo perfection and of generous size. i hadhe chicken breaswell cooked on a delicious rissoto.","unknown","positive"
"2301","this was our firsvisio the cypress tree sinceheir menu change ahe starofhe year. we wenfor a selection fromhe small plates menu -  between us. each ofhe plates were delicious and provided plenty for a dinner. we were very impressed withhe quality ofhe food and will definitely be backory more ofhe plates!","unknown","positive"
"2302","we ate herewice! two nights in a row! iwas great! plenty of variety onhe menu; everyone will find somethinghey will enjoy. also very reasonably priced.","joy","positive"
"2303","excellenmeal after a long drive day, good view of mruapahu from ourable,he fish snapper well cooked and fresh,he chicken also excellent. staff friendly and helpful. would recommend,our motel gave us a discounvoucher and recommended we would enjoyhe meal and iwas walking distance,his is good marketing,","joy","positive"
"2304","the food was grea- perhapshe staff were busy buwe had someroubling geingheir aention inhe beginning greavenue -he fire was very welcome","joy","neutral"
"2305","jushad dinner with wife and y old. greaplace for kids,hey really pusome efforo provide a playing space and have high chairs. the service by an argentinian waitress was really nice, smiling and accommodating. the only glitch washe food - i had a pizza and my wife hadhe mussels, and both were ok, bugreat.  star for service and ambience,  star for food.","anger","positive"
"2306","had a breakfasbefore skiing with my son-he big breakfasisrulyhat! eggs cookedo absolute perfection, bacon crisp, potatoes spicy, mushrooms perfect! big fireo siby and excellencoffee. all round a greabreakfast. highly recommend for a power starohe day. oh, andhe whiikers hochocolate is delicious!","unknown","positive"
"2307","roaring fire open early whamore could you ask for. spacious open plan with outdoor seating. choice in either being seated aaable or comfortable leather sofas. coffee lovers you won'be disappointed andhe food is five staraste. all in allhe service was friendly with a smile and fast. i will be back highly recommend a visit.","joy","positive"
"2308","did nochoosehis restauranfor any particular reason, we juspopped our heads inhe door & ilooked right. cozy looking and lots of people already inside. we were nodisappointed.","unknown","positive"
"2309","on a recommendation from our motel hoswe ate ahe cypress tree on a tuesday night. we were seated a couple ofables removed fromhe fire andhe ambience ofhe place was fairly inviting. whilehe food was prey decent,he service (albeiiwas only abou% full) was prey slow botho be served and fed. would give ianother go bustaffing obviously an issue when we aended.","disgust","neutral"
"2310","when you come down fromhe mountain cold and hungry all you wanis a nice warm drink and plate of yummy food. sado sayhahe onlyhing good here isheir hochocolate. food alwaysakes forevero arrive even when iis nobusy. we even once gonachoshaasted burned noyummy aall!","joy","neutral"
"2311","after a day onhe mountain we had dinner ahe cypress tree. it's a relatively big place with a fireplace and friendly staff.we've been here for dinner before buhey were full and couldn'seaus for another hour buhisime we booked in advance.they were so busy duringhe dayhe didn'have enoughimeo makehe mulled wine, which was so disappointing since we had ilasime we had lunchhere and was delicious and perfecfor a winters day.the meals are reasonably priced and decensizes.they have a semenu for kids which includeshe meal, drink (juice or fizzy) and a sundae for desser(which is enormous for a kid).the fussballable onhe outside deck is greao distrache kids, and it's free.good range of local and imported beers and wines.will definitely go back again.","joy","positive"
"2312","had an early supper, buhe place was filling up byheime we left. we had 'fish ofhe day' and pizza - both were excellenandhe staff were very friendly and efficient.","joy","neutral"
"2313","we were booked intohe restauranas parof a grabone voucher experience and i haveo say we could nohave chosen beer. the food was delicious and juswhawe needo fill us up before a long walkhe following day. i had a vegetarian pumpkin cannelloni and my partner had feuccine carbanaro we could noeaiall buiwas a real struggle noory ! friendly service and a relaxed atmosphere, we felcomfortable dininghere in shorts and t shirts buwould also be a place you could dress upo have dinner. excellent, we also wenhe second nighas iwas soasty.","joy","positive"
"2314","we ate ahis restauranwice during our stay. although iwas ouof seasonhe place was packed on both nights, despitehishe staff couldn'have been more friendly. it's nofine dining buwho wantshaafter a dayramping. tryhe salmon risoo orhe lamb rump both of which were excellent.","joy","neutral"
