"","text","emotion","polarity"
"1054","had a wineasting / pairing here andhoroughly enjoyed ourselves! the owner (connie) is a real character and had plenty of storieso go withhe excellenplaers and even beer wines!the highlighhere is undoubtedlyhe wineshemselves, howeverhe food pairings were wellhoughhrough and complimentedhe wines superbly. we ended up buying a number of wines from here, which we have yeoaste, however i am prey surehey will be divine!","surprise","positive"
"1055","terific wineastings and accompanying lovely hors'dourves. we were parof a wineasting group with rick from waiheke island tours. we did nohave a meal here, buwould moshappily do so after our shorhour experience here trip advisor asks ifhis ishe besmeal ever...idoesn'allow meo say we didn'have a full meal, bufromhe  or  appetizers weried, ihaso be excellent. i do noknowhe exaccosbecause iwas parof a multi stopour.","unknown","positive"
"1056","we recently visited peacock skyhroughhe waiheke island wineour. connie's food and wine pairing was an absolute delight. her pumpkin coconusoup, and her brownies were divine. the liquor and sparkling included inheasting were also a specialreat. she was very kind and we loved hearing her personal stories abouhe origin ofhe vineyard,he logo, etc. if you are on waiheke, make sure you stop by!","joy","positive"
"1057","the staff apeacock sky are some ofhe mosfriendly people we have ever met! they are very knowable wine enthusiast, along withheir food pairings will make your afternoon magical. i gavehem only five stars becauserip adviser only has five. (shame on yourip adviser.) don'misshis shorrip overo one ofhe mosbeautiful places you will ever visit.","joy","positive"
"1058","rob and connie have created a very special experience apeacock sky. the plaers are superb with virtually everything made from local produce. the  rosè was a greamatch!! awesome desserts capped of with homemade orange, limoncello and fresh coffee. greahosts, excellenservice and good value with amazing views. a musvisit!","joy","positive"
"1059","we cameo peacock sky for my boyfriends birthday on waheiki island. we had such a warm welcome and were seated overlookingheir vineyard. iwas a bifurther oubuwas so worth it, as ireally fellike you were offhe beatenrack and more exclusivehanhe other vineyards! we ordered a sharing plaer with cheese with our wine, andhe lile canapèshayou gewithhe wineasting is amazing! we also fell in love with skyhe dog living onhe vineyard. top marks all round, we had an amazing day!! a very happy birthday indeed!","joy","positive"
"1060","so, my husband and i did noknow how our day wouldurn out. we had vague plans abest. wehoughhe island looked like fun,ookhe ferry,hen local bus, hopped off and started walking. we knewhere were some well reviewed local wineries, buhe few we passed onhe bus were closed. so we stopped ahe beach andhen headed uphe hillside walkway in search of a winery. after a biwe cameo a quick-stopype market,he young manendinghe store recommendedhe peacock vineyard. i don'hink he was of age, nor do ihink he really knew how far of a walk uphe hill iwas. but, whahe heck, we were on an adventure. nowhis is werehe sissys wanoake a cab, buif youhink you musearn your calories,henhis ishe walk for you. the day was gorgeous,he hill was steep..andhe reward was fabulous!! the peacock vineyard is ahe veryop ofhe hill. the view is outstanding if you wano seehe whole island and straighacrosso auckland. we received a very friendly welcome,riedheir pairedasting and werehen seated on a very sunny private side deck. we enjoyed a bole of our favorite pick fromheasting along withhe very besfresh!!! oysters i've ever had. the service was perfecincludingheimely bole of sun screen :) we had a wonderfulime....this is a firsclass spot. if my very besfriends were headedhaway i would insishahey make ia musonheir 'placeso see list"". p.s.here is a zip-line spojusbefore peacock sky..so if you're upo it, give yourselfime for both..imho..zip before you sip....buona fortuna","joy","neutral"
"1061","i cameo waiheke allhe way from wellington and on recommendations from a few friends, decidedo go check oupeacock sky. fromhe firsmomeni enteredhe welcoming vineyard entrance, connie looked after me and my partner. we enjoyed a very well explained and deliciousasting of some spectacular wines includinghe bubbly which ishe besi'veasted in nz. sincehen i have seen a review ofheir bubbly in one ofhe sunday papers which agreed with my sentiments. afterheasting i enjoyedhe plaer with a rewarding glass ofheir chardonney inhe seated outdoor area. the views addedo enhancehe experience and i was impressed withhe localshapopped by andhe family environmenofhis vineyard. connie seemso know everybody and sky is a very well behaved and friendly dog. wish i had my dog with me. give yourself areaand pupeacock sky as one of your weekend destinations. i alsoastedheir orange liquor and wantedo buy a bole buhey had sold out. lucky me i goa jar ofheir homemade chutney. get it!!! get there!","joy","positive"
"1062","this place ishe bomb! this washe lasplace we wenfor aasting on our wineour, and iwashe besofherip! noonly areheir wines spectacular, buhey also pair each one with a lile slice of heaven. we ended up buying  bolesoake home with us. their reds reminded us of bourdeaux wines, which was completely unexpected. highly recommended!","unknown","neutral"
"1063","peacock sky is definitely worth a visit, and from my experience lives upohe ëhypeí. i had never heard of peacock sky before visiting yesterday for a late afternoon lunch with friends (locals on waiheke). we enjoyed a wonderful afternoon with greafood and wineö weíll be back!connie and rob (owners) make you feel like youíve step intoheir home. theyakeimeo have a chat, share stories, and explain wherehe food is sourced. evenhough iwas a busy afternoon,he service was excellent.the food was delicious and very well priced. we started with artisan bread pieces, served with olive oil and connieís homemade apricoand paprika chutney. this was followed by delicately flavoured mussels and plaerso share (all piled with fresh produce, meats, dips and more artisan breads). our meal wasopped off withhe mosdecadendeserts.we hadhe rosè and pure malbec with lunch, and bougha few bolesoake home with us. i recommend connieís limoncello andhe orange brandy (divine)o finish off your meal.evenhoughhe island is quite brown ahe momen(normal givenhe stunning weather),he views were still beautiful. i've uploaded a photo iook yesterday.iotally recommend peacock sky...hanks again connie and rob!","joy","positive"
"1064","i'm a regular reviewer on trip advisor andhereforehoughi'd go byhe ratinghapeacock sky has, well i could'really have been more misled or disappointed. we parked and as we walked downhe drive a wineour bus was juspulling in. lots ofheables were full and wehought, well ilooks packed so imusbehe business - wrong! no one came upo us for aime,hen we were acknowledged and saaan outsideable, as other reviewers have statedhe view is nothingo speak of, especially for folkshalive on waiheke full-time. no gorgeous views, jushilltops, very average. we were broughsome complimentary bread (supermarkevariety) with some very strange apricochutney and olive oil, nothing special here. we received our place seings, menus after abou minutes wait,  more minutes and water arrived with glasses. a very newo new zealand (days ago) waiter aendedo us and didn'knowhe area orhe menu. all ofhe lunches are $ dollars. we ordered  plates,  of which came with a burger and a bag of potato chips (ouof a bag), no side salad - jusa sad lile dry half of a strawberry with a cocktail umbrella...?? really?? yes, really! none ofhe food was value for money or beer farehan you could gea decenakeaway place for abou$... would i go back? never! recommendo anyone....come on! there are faroo many beer placeso have a gorgeous lunch with a view for halfhe price on waiheke, i say give ia miss.","sadness","neutral"
