"","text","emotion","polarity"
"1820","when possible we stop in cambridge in our favourite sushi cafè. the salmon in particular is great, melts in your mouth. a simple, buclean cafè, wherehe focus is onhe food and service. recommended when youake a detouro cambridge.","joy","positive"
"1821","good fresh sushi, with some pieces i've noseen before. good quick service, buhe counter area is a bicramped.","joy","positive"
"1822","you jushaveo seehe queue coming ouhe door every day alunchtimeo knowhis haso behe bessushi place for miles around! the service is superb,a friendly hello when you enter and a farewell when you leave. so many varieties of sushi iis difficulo choose making in necessaryo visiagain and again and again!!","joy","positive"
"1823","look ahe queues every weekday lunchtime and you will understandhe reason courtyard sushi is so popular. their enormous portions oferiyaki salmon served fromhe frypan is my favourite meal. prices are same as anywhere else buhe quality, portion size and freshaste vastly exceedshe couple of nearby houses.","unknown","positive"
"1824","if you are looking back for a grealunch in cambridge and love sushihis ishe place for you! always delicious and friendly staff. make sure you gein earlyhougho gea full selection as goes quickly","joy","positive"
"1825","this place is a wee diamond inhe dining experience of cambridge sits proudly on alpha streeand whawithhe food and dam good service ione ofhe besplaces ouhere.as a chefhewo go hand in hand andhis is a very well oiled machine keep uphe good work","joy","positive"
"1826","my partner and i wenhere on a sunday nighfor dinner. there was no oneo be seen as we entered so we waited for a bibuno one came. we wenhrough a second door and down a ramp wherewo waitresses were ahe food servery we waited forhemo stop chaing buhadidn'happen so we interrupted and asked if we could geaable. we were showno ourable and one waitress broughme yes and water asked if we wanted drinkshen left. we checked overhe menus and decided on our meals and waited. the place wasn'particularly busy buwe waited a good mins. we contemplated going upohe serveryo see if we could place our order. we watched one waitress aaable nexo us cleanheable spraying iwhilehe cutlery was still in place, she didn'seem interested inaking our order. then our waitress finallyurned up. we ordered our meals which came ouquickly andhey were greaand big portionsoo. we finished our meals buno one cameo clear our plates. so we pushedhemohe end of ourable. eventually our waitress returned andook our plates and returned with desermenus. we decided whawe wanted and puhe menus ahe end of ourable. once again we waited. another waitress cameo clean anotherable closeo us using so much spray we could smell it. as we hadn'seen our waitress for someime we askedhe other waitress if she couldake our order. so basically food was greabuhe service was seriously lacking. won'go back despitehe food being good.","joy","neutral"
"1827","sunday lunch in cambridge,riedhe stables. greachoice. smarbar and dining area, nice staff. hadhe risoo and mussel friers, both were delicious and well priced. alcohol was also well priced. will be back.","unknown","positive"
"1828","yes we had a good meal here andhe ribs were so succukent. will go again if inhe area. service was good and quick allhe food we saw coming ouofhe kitchen looked good","joy","positive"
"1829","we were recommended by friends and we were nodisappointed for a sunday night. good food portions reasonably priced and served by friendly staff.","joy","positive"
"1830","myrtle and i came here for an evening meal. and althoughhe staff were friendly enough i hado goohe baro order drinks and bringhem backo ourable and also ask if we could place our order. this was afterwo more lots of people were seated and served. granted we decidedo sioutside busurely we were visible and still paying customers. i asked for waterwice and was eventually give a jug of water ashey had clearly run ouof boled water. the barmanook our order and unfortunately we didn'receive our breads and dips. instead iwas our main coursehawas delivered and mine was onhe cold side and salty bubyhen i wasoo hungry and had loshe willo have isenback. the waiter was pleasanenough and apologetic bureally... we were given a voucher for our breads and dips and left. loads of staff bui'm uncertain whaeveryone was doing. if you seewo people saaaable withouanything in fronofhem for over half an hour shouldhe wait-staff be clearingheable beside us or asking if we have been served yet??? customer service !!!also if you can'accommodate your currencustomers why clearheables for more. as you canell we were very disappointed buhey were charmingly slow as igoes.","joy","negative"
"1831","fantastic food and fantastuc atmosphere. highly recommended for families and couples, a special occassion or jusa geogether.","surprise","positive"
"1832","good pub food, greastaff who checkedo see if everything ok, service was super quick. nice atmosphere and seing.","joy","positive"
"1833","do noeahere we go small disheso share andhey where wayo small its a waisof money ok iis.","unknown","positive"
"1834","came in jusashey were closingo watchhe nrl finalshey were morehen willingo stay open for us. the service was amazing and will defiantly be back","surprise","positive"
"1835","lovely atmosphere. weno lunch with family from ouofown. inexpensive meals, well presented and very yummy. staff were friendly and very helpful. nicely decorated inside, family feeling.","joy","positive"
"1836","i foundhe food here quite good buwasruly shocked ahe service we recieved,he waitress was more interested in chaingohe chefhan serving customers. this wenohe extenof havingo be askedoake drink orders and clearheable sohahe main course could be served. afterhe main course we waited half an houro order deserbefore deciding we would have more luck elsewhere and lef(inhisimehe waitress did nocomehroughhe dinning room aall). as i saidhe food was nice busadlyhis service would prevenme going back.","joy","positive"
"1837","greameal and service and would reccomendhis place. we will moscertainly return here nexime we arehrough","unknown","positive"
"1838","we always head forhe stables bar and grill whenhere's a good footy game on sky, greabar food, quick service and friendly bar staff","joy","neutral"
"1839","i hadhe detox smoothie and museli here yestersay morning. the smoothie wasasty and enjoyable withoubeingoo sweeso ihink (ashe name suggests) iwas all natural ingredients ratherhan sugary badness. the museli (served with fruiand yoghurt) was beautiful andhe accompanying fruireally fresh. also nicely presented. again, a really delicious dish withoubeingoo sweeas can sometimes behe case with museli. i would have given ia  ifhey hadheir own bathroom. no bathrooms here (minor poinonly) buhere are excellenpublicoilets very close by. the service was friendly and quick.","joy","positive"
"1840","headingo hamilton, late afternoon on a saturday & decidedo geoffhe by pass & have a coffee in cambridge. parking was hardo find inhe main shopping area so ended up ain stone located ahe northern end ofown. we were mewith a warm welcome evenhough iwas late afternoon. nomuch cabinefood lefon offer ahaime of day buwe noticed some muffins in a chiller behindhe counter. iwas no problem forhe waitress/managero ge ou& warm for us. iwas a date & ginger muffins & was light, mois& veryasty. the lae & espresso were excellen& was juswhawas needed.with greaservice, coffee & food in stone is easyo recommend. we did have a gripe inhawhen we askedo useheoilet, we were directed downhe roadohe super loo????","joy","neutral"
"1841","very good for jusa coffee, snacks or full breakfast. a binoisy from passingraffic if siing outside.","joy","neutral"
"1842","i have exhaustively researched whereo gehe bescoffee in cambridge, andhis place is my winner. there ishe odd off day, bumostlyhe coffee delivers everyime. the food is greaoo. the only downside ishe location, which is onhe sh, so very busy.","unknown","negative"
