"","text","emotion","polarity"
"1451","this was a musdo stop. we gohe ferry from auckland and had an explorers tour ofhe island. a beautiful island and looked lovely inhe welcome sunshine. we made our own wayohe mudbrick restauranand had a late lunch. the staff were very accommodating as iwas geing nearheir cuoffime for lunch.the food was excellenand beautifully presented. the wine was good also! the seing ofhis restauranis magnificenwith views.althoughhis is a biaway from aucklandhe ferries are frequenand run until midnighso ample opportunityo savour your meal.","joy","positive"
"1452","we lovedhis place! a gorgeous seing for enjoying wonderful food and wine. we really enjoyedheasting - our hosook hisime and really helped us enjoyhe differenflavors. the food was so delicious, especiallyhe cheese plate with french cheeses.","surprise","positive"
"1453","mudbrick always offers amazing views, scenery and of course wine and food! greafor corporate entertainment.","surprise","positive"
"1454","excellenwines andop notch restaurancombined with a killer view fromhe restauranof auckland acrosshe sea, make for a wonderful experience. very closeohe ferry port.","surprise","positive"
"1455","mudbrick is a beautiful vineyard and is chosen by many couples forheir wedding. there is also an excellenrestauranfor visitorso enjoy. the one areahaseemso be an afterthoughisheirours. imay have been our pricklyour guide,tristan, who after expressing his displeasure with our older bus driver, proceededoell ushawe mushurry forhey are preparing for a wedding. we will noreturn for afterhe cosofheour, one should aleasfeel welcomed.","anger","positive"
"1456","whaa lovely vineyardhis is. the overall experience we had here waso die for. we hadhe chefs degustation and wineso match. the presentation ofhe food was lovely. my favourite dish washe lamb. andhe desserwas sensational with fresh berries and edible flowers. the staff aentive withoubeing annoying.","anger","positive"
"1457","we walked upo mudbrick fromhe ferry port, via cable bay winery, aotal of c minutes. we didn'aste wines here, bustopped for lunch inhe bistro.the food was excellent. iseemedo look andaste like ihad jusbeen picked, and indeed many ingredients had come fromheir own gardens. we saoutside, shaded byheees, with a stunning view of auckland and surrounds. this location was way beerhan cable bay jusuphe road. iall seemed a bimore homely, and less clinical. nocheap for us posbrexiexchange rate brits, buhighly recommended.","joy","neutral"
"1458","had a very special birthday dinner and iwas amazing. the staff couldn'be more accommodating and aentive. we werereatedo amazing cocktails and hadhe mosfantastic evening.","surprise","positive"
"1459","we had our second visihere. gorgeous view. lovely wine selection. very friendly, helpful staff. food was good budefinitely very overpriced.","joy","positive"
"1460","we stayed athe moorings forhe night, buheaded oufor wineastings and dinner ahe mudbrick vineyard. every wine weasted was sensational andhe service outstanding. we saoutside with amazing views whilssipping wines and ordering snacks fromhe menu aarchive restaurant.wehen ate dinner aarchive,he meals were incredible, we hadhe beef (melin your mouth). desserts also amazing. finishing off with an espresso martini. our waitress and all staff were exceptional.","surprise","positive"
"1461","had a couple of plaers and wines. enjoyedhe amazing views and iis easyo see why people ratehe vineyard. pityhe famous plaer has been removed fromhe menu. whawe did gewas okay bunoamazing. service was good, very courteous and informative.","joy","positive"
"1462","we visited mudbrick (secondime) for aasting and stayed on for lunch. wines are good,asting room interesting with loads of winey nick-nacks. lunch was delicious and evenhoughhey were seing up for a weddinghey did nopush uso move on. this place has stunning grounds and evenhough iwas pouring with rain we still loved it. on waihekehis is a mussee.","joy","positive"
"1463","pleasanenvironmen(new restaurant) seating large numbers.the selection of selection of dishes is good with some unusual choices. complemenby an extensive wine lisas you would expecin a vineyard, is a greaopportunityo have a nice evening.","joy","positive"
"1464","this was a greaplaceo do a wineasting. we had a $ off coupon so ourasting only cosus $ each. we drank one of our selected wines onhe roof and enjoyedhe views. this vineyard is rather far fromown so you will be glado have a ride, although iis possibleo walk.","joy","neutral"
"1465","i bookedhis restauranfor dinner as we were staying on waiheke islando celebrate my daughters th birthday. i don'know whai was expecting buon a cold friday evening in winter, i was aad disappointed withhe ambiance and look ofhe place. i was hoping for something more refined... however,he food was excellenand our waiter was nothing shorof amazing, friendly and really funny and made our evening!!! we also were very fortunateo have been offered an excellenred wine fromhe cellar aa reduced price, dueo a miss communication error, which was really appreciated andhoroughly enjoyed!!! ihink becausehe restauranwas nofull onhis particular evening imade ifeel dark, depressing and uninviting... but iurned ouo be a fabulous nighandhe food and wine were fantastic. i will definitely return buperhaps i will go again on a summer's evening and sioutsideoake inhe views...","joy","neutral"
"1466","parof our wine and foodour. really nice wines and gorgeous seing. wineasting was very good andhe lunch inhe new restauranwas delicious.","joy","positive"
"1467","while stayinghe weekend awaiheke - hadhe mosdelicious dinner amudbrick vineyard restaurant. gorgeous location / property and restaurant. menu very interesting with wonderful flavours. thoroughly enjoyed ourselves. outstanding service from our waiter james. i can see whyhis would be a perfecplace for a wedding.","surprise","positive"
"1468","we finished our wineryours amudbrick vineyard and were nodisappointed! the plaer was very good! greavalue. beautiful seing! wouldotally recommend","joy","positive"
"1469","we mentionedhawe were headedo waiheke island for wineasting and another couple suggested we stop here for lunch. whaa wonderful surprise! lunch was delightful and inventive. the fantastic views ofhe countryside, vineyards and harbor was enjoyedhroughouhe meal. the mudbrick wines were paired perfectly withhe meal. we will definitely come again if we are ever inhe area.","surprise","positive"
"1470","i've been here a number ofimes and it's phenomenal. today, iook mins for  cocktails,he waitresses weren'very happy, rude in facand when our meals camehey didn'know whose were which.... noideal when it's $ per main. i've had ia lobeer in previous visits. hopefully jusan anomalyhisime.","joy","positive"
"1471","we arrived via a helicopterour which made iallhe more special! when arrivedohe restauranwe where greeted by kirsten and she looked after us from staro finish. the food is an explosiono youraste buds and withhe accompanying wineo go withhe dishes. the atmosphere is a country feel and we where warmed up by a fire which was appreciated dueohe rainherefore gave us a cosy feeling. thumbs up all around and would recommendo all!","joy","negative"
"1472","make a poinofryingo visimudbrick for lunch when i am in auckland. greaseing matched by good food and wine - musvisit","joy","positive"
"1473","mudbrick vineyard restauranhas been around for a while and has a good name. the scenery is amazing even on a rainy day. we werehere for lunch lasweek and although i enjoyedhe food i wasn'blown away. also one ofhe waitresses mushave been having a bad day as she didn'smile aall andhings jusseemed a bioverwhelming for her.","joy","neutral"
