"","text","emotion","polarity"
"1305","visited recently with friends. menu is modesin size buinteresting choices. wine seems a biover priced for a bistro. i ordered good old fish & chips,he fish was way overcooked ñhe baer was dark brown and oily andheartar sauce was looking a bisad and dry like ihad been lefout. desserwas good (lemonart) andhe wine although pricey was very good. mixed views fromhe resof my friends bunothinghawas bad aparfrom my fish. the view is greaalthough onhe wrong side ofhe road hashe heigho look overhe other building and straighover oneroa.service was good. noin a hurryo go back bualso canísay iwas a bad experience.","joy","negative"
"1306","we comeohis place when we have guests staying,hey never failo provide us with greaservice and even beer food. our mosrecenvisit, was a weekend lunch,he place was packed! we had booked aable onhe balcony (i would recommend booking on busy days) we had friends from ireland who love oysters, so we all shared a sample of whahey had on offer.... yum yum yum. theempura tobiko mayo ones were my personal favourite. we had a pitcher of homemade lemonade which wengrea(ihought) withhe oysters. i had mussel friers andried my wife's salad, i canremember whaiwas buhe thai flavours in iwere amazing and i had full plate envy. canrecommendhis place enough its a musstop. food divine, serviceop notch everyime.","anger","positive"
"1307","we were given an oyster inn voucher for xmas by members of our family and whaa perfecexperience we had when we visitedhe restauranin mid january . the menu selection,he food,he service andhe greawaiheke wines; all could nobe matched. be sureo includehis establishmenin your 'to do' liswhen you visiwaiheke island","unknown","negative"
"1308","very good food and a high standard of service. the menu, although noextensive, offers some highlights of local cuisine, particularly seafood (obviously). the ""specials' menu is worth consulting and i can highly recommendhe local cable bay pinogris. there are plenty of choices when looking for somewhereo dine on waiheke buwe all enjoyedhe food, service and informal atmosphere here. iis also more suitablehan some places for children.","anger","neutral"
"1309","lovely staff, food and seing. very 'cape cod' excepiwas on wonderful waiheke island food a lile biexpensive for whaiwas andhere could be more selection onhe menu however, enjoyed!","surprise","positive"
"1310","as a waiheke residenmy partner and i heardheomoms abouhe coming of the oyster inn, and looked forwardo her arrival. we usually eahere aleasonce everywo weeks if nomore and can honestly say we have never been disappointed. with a name like the oyster inn you would expecio be seafood heavy, and while i am noa fan of seafood i have always found plentyo choose from and havingriedhe fish & chips i have a new found appreciation for something i would nonormally eat. the ambience is great,he staff arehe besonhe island,he owners delightful alwaysakingheimeo stop and check on everything, andhe food perfecand reasonable. it's perfecfor casual or something special. when i'm siing onhe deck even i feel ashough i am on holiday.","joy","positive"
"1311","it's prey busy in oneroa over xmas,he restauranwas no exception. we had a niceable inhe corner, private for a busy place. warm welcome, greaservice and delicious food. i hadhe fish i'dhe day, snapper, fresh and well presented. the only disappointmenwashe icecream which seemed like a cheap supermarkebrand, which was norepresentative ofhe resof our meal.","joy","positive"
"1312","i visitedhe oyster inn onhe recommendation of a friend. the fish and chip meal was a bidisappointing as iwas a bigreasy, and iwould have been niceo have some salad with it. howeverhe rolled pavlova desserwas simply delicious. iwas well worthhe visijusforhe dessert. the service was friendly and we were quickly showno aable. there is a greaview of oneroa beach fromhe verandah.","joy","positive"
"1313","this bistro was recommendo us byhe b&b we were staying aand idid nodisappoint! fromhe momenwe arrived we were looked after, andrew one ofhe owners made his way over duringhe meal andhaalways adds a niceouch, he and his partner are clearly wellraveled and have created a sophisticated yelocal island vibe. the food choices were easy (we wantedo eaeverything onhe menu!) howeverhe wine eluded us, luckily our waitress offered advice and a after a few lileastings we seled on a local winehawas excellent.all in all a greacasual bistro with delicious food and greaservice!","unknown","positive"
"1314","the service was quick and efficient.the waistaff were very aentive. the fish meal was ok buhe fries were soggy and nofreshly prepared---unlike on a previous visit. there is a very good wine lisand a good selection of local wines.however,the quantity of wine byhe glass was prey meagre forhe price.iis far beer valueo purchase a bole. the view fromhe verandah across big oneroa beach is amazing. the restauranis worth a visit.","joy","positive"
"1315","we booked aable for pm and enjoyed pre-dinner drinks and cheese ahe bar beforeakingheable. the food waserrific andhe atmosphere is a fun mix of locals and visitorsohe island. the owners wrotehe book on customer service and ensure guests are enjoyingheir experience. locals sayhis ishe besonhe island and ihinkhis mighjusberue! can'waio stay in one ofhe four rooms ahe inn asome poininhe future.","joy","negative"
"1316","we came here and caughsome live local jazz playing which really addedohe atmospherehis place has. we orderedhe fish and chips and mac and cheese and both were amazing. the cocktails are insanely good buhey are expensive. bui hadhe besbloody mary here since i've movedo new zealand (~ yr). very aentive and friendly staff, even when iwas busy.","joy","neutral"
"1317","a step above allhe reson waiheke -he lile resorts of waiheke - food wasop class, staff were so caring and aentivehaimade our experience wonderful - felspecial. haven'riedhe rooms buwould imagineheir standards would be high.","anger","positive"
"1318","i likedhe whole look ofhe place, gave a real beach vibe,he food was great, service was excellent. ihoughhe meal prices were okay buwine seems expensive, buhaseemso be everywhere in waiheke. i would go back again","joy","positive"
"1319","the oyster inn is a significanstep up for waiheke dining. i have eaten my wayhrough menu overhe few months since iopened. my favourites are teraki sliders, squid lightly baered and quick fried, pork belly doneo perfection and a delightful simple green salad. yes, some ofhe dishes are a few dollars higherhan other non-vineyard restaurants, buhe skill with whichhey are made and presented andhe aentive service and lovely open environmenwhich accompanyhem make iall well worthhe price. this is particularlyrue ofhe wine liswhich finally offers someerrific wines from offhe island.jim mervis, waiheke island","surprise","positive"
"1320","we had heardhis had jusopened and was ""the"" placeo go. weried ifor lunch. the food was ok buhe service was shambolic. the menu was limited. there are far beer placeso eainhe village.","unknown","negative"
"1321","a nice additionohe waiheke dining scene, offering a more casual and mid priced option. fairly limited menu and wines byhe glass are a bilimitedoo (they had sold ouof some when we dined leaving nomany options). really good, friendly service. very busy, bustling atmosphere. worth booking aable outside on a nice dayo gehe views.","joy","negative"
"1322","we stayed in one ofheirhree rooms for a nighon our firsvisio waiheke island. after hearing greahings abouhe beaches, vineyards and island vibe, we were luckyo land a room ahe oyster inn. the accommodations were perfec- righinhe middle ofown and a minute walk fromhe beach..hey even picked us up fromhe ferry location near by. the inn and rooms were beautifully designed - big bathrooms, high ceilings, modern finishings - coming from nyc,he whole place reminded us of a smaller nantucket.we had dinner aheir lovely restauranhaoverlookedheown and ocean bay / beach of oneroa. the food was delicious andhe waistaff could nobe any nicer. ihinkhe onlyhingo keep in mind ishahe later you go,he higherhe risk you runhahey run ouof some ofheir popular menu items.andrew and jonathan were fantastic hosts. they answered all of our questions, accommodated our pushed back dinner reservation requesand watched over our luggage on our check ouday so we could continueouringhe island. we'll be back again soon! - benn and caitlin","joy","positive"
