"","text","emotion","polarity"
"1633","wenas a group of mainly seniors and were seated outside inhe function area. although fine when we arrived we were all cold sohey hado lighhe patio heaters. this area didn'appearo be ableo be closed in. waitress were pleasant. ordersaken okay buhey hado come back imeso ask one person whashe ordered. we hadhe all day breakfast( ihad another name). iwas okay and probably one ofhe beer meals although i hado ask for some buer as i don'like dryoast. some ofhe meals especiallyhe chicken burger were a disappointment. hado ask for sugar for our coffee. none ofhe otherables were given any either so came and borrowed ours. worsof all washe long and slow waio pay our bill. really fellike walking out. everyone was frustrated queing up for aboumins. even wenand walked roundhe garden bustill had jusas long a wait. don'hink any of us will be in a hurryo return. i was interested inhe venue as our daughter is geing married soon. after visiting ihere is no way i would ever consider goinghere.","anger","negative"
"1634","we stopped here randomly as we drove aroundhe north island. what a diamond in the rough. prices great, food great, staff great! breakfast, lunch, coffee, desserts: spectacular! we drove back pas days later juso eahere again. worthherip. if we moveo nz, iwill be walking distance from our painted lady.","joy","positive"
"1635","theown is around half way between perth and rotorua so ideal for a pistop. there are a couple of cafes alonghe main streebuhis lookedhe besand iwas certainly busy with locals andourists alike. there's a couple ofables onhe pavemenand more inside. impressed withhe friendliness of staff and how everything is freshly made/baked on premises. i had a huge date scone which was really good - i wasempted byhe feijoa cake buhawill haveo waifor our return journey! iwas strange siing onhe pavemenasrucks passed by and you feelhe ground shaking which is a biunnerving. a greaspoo geout, stretch your legs, have a hodrink, snack or meal. i could eahere everyday!","joy","negative"
"1636","stopped here a fewimeso grab lunch, friendly staff, good priceshe cakes are delicious, will return","joy","positive"
"1637","called intohis lile cafe on our wayo auckland ,friendly staff wonderful food andhe store was clean would call inheir again date scones and coffee where excellent","joy","positive"
"1638","we had coffee and cappuccino with scones and other fresh baked sweets. the scone with dates and orange washe besi everasted.","unknown","neutral"
"1639","while drivinghrough stopped for a coffee and a snack. iwas late inhe day buwhawas lefwas okay muffin and small cake. burger menu looked impressive shame iwas nolunchime.","sadness","neutral"
"1640","i was goingo write aerrible review abouhis café so iwouldn'become overcrowded and be sold ouo a franchise chain, buno i haveo be honest. the fiings and building are a biaverage buwhareally maers ishahe home cooked food and coffee was fantastic. the ladies doinghe hard work were such a pleasure and should be mentorso all aspiring café workers. the date scone and chelsea bun we had were fresh baked and beautifully presented. yes we're from auckland so i guess i can commenonhe coffee, icould hold it's head up aany fancy pants outfiinhe big smoke. we'll be going backohe lady on our way home,here are so many differendelightsory. another surprise, for once on paying i didn'havehasouraste in my mouthryingo digeshe price verse value equation.","surprise","positive"
"1641","this ishe besever ice cream, made here in matamata sourced allhere produce here also, so why not, a mushave","unknown","positive"
"1642","we popped in here, bunever boughanything, as we wereraveling. very modern and lotso see and buy. ihoughsomehings were a bipricey. food lookedasty","unknown","positive"
"1643","i have been a regular ahis cafe forhe las years, becausehey madehe besdate scones andhe service was friendly.alas someone has changedhe scones from % datesoryingo findhe dates. i mighdrop in for coffee occasionally buhey have losmy regular custom.very disappointed","joy","negative"
"1644","food quality, value for money and speed of service made our visivery good. you can viewhe workings ofhe cheese being made, andaste free samples before buying..","joy","positive"
"1645","wenfor a family lunch hereoday. iwas a sunny buchilly day. the cafe is a big place with barn ceilings and wooden floors. nice decor, bua large spaceo heaand only / heaters were working sohe cafe was cold. the food was ok, nogreat, bunoawful.  ouof  meals were also a bicold. reasonably priced for whayou get. service was a bislow buok. i wasn'overly inspiredo go back unfortunately.","joy","neutral"
"1646","whaa joke. couldn'do fried eggs as apparently grill was broken. hardo believehey couldn'use a fry pan!!! coffee was average abest.we have stopped here regularly buhis will be our lasvisit.nice venue bu..","unknown","neutral"
"1647","ordered rare roasbeef sandwich,weniarrived, %hick fauneatable some gravy, andhe % of meayou could eaexpensive for whayou goinoday's world we should received beer foodhanhat,","unknown","positive"
"1648","lady serving wasn'even listeningo me and was more interested in having a conversation with another staff member. my partner goa steak and cheese pie which was a supermarkepie microwavedo hell and back for $.. coffee and smoothie only juspalatable bunogreat. won'stop again. shamehe cheese counter was closed coshe cafe was beyonderrible.","unknown","neutral"
"1649","i've been here a looverhe years and was quite disappointed withhe lasvisit. food here is always fantastic buservice really lacked. we were given ourea inakeaway cups evenhough we were having brunch inside. lipstick was imprinted on my cup, as if ihadn'beenhoroughly washed. waitresses had an aitude problem, dropping silvers onheable rudely as ifhey couldn'waio geouofhere. such a disappointmenashis is such a grealocation. unfortunately we won'be coming back.","surprise","negative"
"1650","inhe area, and ashe cafe was so close decidedory it. on a cool day,he seafood chowder washe obvious choice and so glad we did! delicious, with full scallops and prawns, one ofhe besi haveasted. greaservice as well, mighhaveo go back.","joy","neutral"
"1651","we have visitedhis place manyimes and are usually impressed. todayhe coffee was average, bagels poor and carrocake dry andasteless . we were also servedhe cake almos mins beforehe coffee and bagels!! be aware you will needo fend off many fles if you sioutside!!","sadness","neutral"
"1652","hadn'beenohis café for quite someime, buwas keeno return as we were making aripo tauranga and were looking forwardo a return visiohis café as parof our resstop. iusedo be great....good food, good service, greaatmosphere. regreably,his café has changed - nosure if ihas differenoperators, buit's nowhere near as good as iusedo be. food is jusaverage, service average, atmosphere is nothing special. disappointing.","joy","positive"
"1653","could have been any old cafe anywhere. menu did noshowcasehe cheese,he serve over was empty andhere was only a handful of cheeses for sale which was disappointing given iwas a saturday lunchtime duringhe summer. place has loads of potential and was a pleasanstop biwouldn'go ouof my way for it.","unknown","negative"
