"","text","emotion","polarity"
"2353","the centre is very small. you can pay more forhe backstageour buwe juswenforhe basic one. iwas definitely worth io seehe kiwis (only hough) snuffling around inhe gloom. biof information abouglaciers and kiwis and a shop bunomuch else","sadness","neutral"
"2354","we didhe behind-the scenesour, really informative, busadly no, you cancuddle one :( you can name onehough, hello gonzo! quite pricey for whais a fairly compacdisplay, buakeheimeo siand watchhem inhe enclosure,hey are quite comical whenhey are running back and forth after each other. we bougha kea dvd, which wehoughwashe onehey had showing inhe store, buiwas a differenone. $ forhe wrong dvd was a bisad, i guess we should have asked first.","unknown","negative"
"2355","iwas a weday and we couldn'goo seehe glacier so wehoughwe would payhis place a visiinstead. iwas greao watchhe kiwis albeiinhe dark and you hado have a keen eyeo spohem, buwe probably would never have seen one inhe wild. wehoughhe centre was an interesting place and worthhe entrance fee.","joy","neutral"
"2356","loved allhe information and videoshawere situated aroundhe place, and very good display abouhe franz josef glacier and how iwas formed, whahe history andhe future hold forhe glacier. lile disappointedo only see  kiwi, buihink you see more if you go onhe backstageour.","joy","positive"
"2357","this is an expensive aractiono visibuwe did nomind spendinghe money which goesowards helpingo savehis endangered species. iis worthwhile spendinghe extra moneyo visihe hatchery and see howhey managehe eggs andhe chicks. while we werehere  kiwis were inhe main enclosure and iwas fascinatingo observeheir behaviour. the programme is a jv between doc andhe local iwi and is well worth supporting, in my opinion.","unknown","neutral"
"2358","weoo are very supportive of any santuary dedicatedohe survival of any species buhe backstage pass was aad deceitful! the behind-the-scenesalk echoedhe videos available onhe cheaperour andhe besview ofhe wonderful kiwis was experienced withouhe extra cost. passing an empty shell did nodemonstratehe size any beerhanhe display inhe main glazier exhibit. although worth a visit,he backstage pass really doesn'warranhe cost. i'm happyo supporhe effortso protechis wonderful species withoubeing conned.","surprise","neutral"
"2359","on our one full day in franz josef we booked a boarip on lake mapourika withhe expectation of wonderful mirror views ofhe mountains. the day dawnedo relentless rain which pua damper onhaidea. however, we wenahead withhe boaride and gratefully so ashe weather offered us a completely fresh and beautiful perspective ofhe lake. a misty, shrouded coasline and gentle, sofrainransported uso another world where we felwe werehe only people onhe planet. aone poinwe stopped for a bush walk and if you've never walked inhe nz bush inhe rain,ry iand you won'be disappointed. ihas magic all of its own. dale, our skipper washe best. heook wonderful care of us andhrough his love and respecfor nature we lef(grandparents and  yo granddaughter) feelinghawe had been given a special giffrom him and his world. thank you dale.","joy","positive"
"2360","very helpful providing details of all activities ando-dos in and around franz josef. brochures for all activities available","unknown","positive"
"2361","all you wanand needo know you can find ouahe i-site centre in franz josef. they will do your bookings, advise on appropriate local activities, the staff are knowledgeable and very friendly. this is a good placeo visiif you are unsure whais availableo see and do.","joy","positive"
"2362","they were very helpful. wenouof wayo help. staff was courteous. were well informed. they could noell us which ishe beshelicopter service","unknown","positive"
"2363","greaspoo stop and ask some questions. very helpful and informative staff. besinformation center i have beeno yet","unknown","neutral"
"2364","juslooking ahe building surrounded by water & glass makes you go in. very informative and a greadisplay of haasfacts.","unknown","positive"
"2365","we had a long walk here. iwas an amazing view. we saw many slim waterfalls coming fromheop ofhe mountains. many cute moss and ferns. a small stream alonghe way we walked was lovely. when you saw how huge of glacier ahe end ofhe walk, you would say wow....","joy","positive"
"2366","really enjoyedhe museum andhe views outside. we were ableoake some amazing photos. very romantic and scenic, noo mention greagifshop!","joy","positive"
"2367","we likedhe idea of carving our very own greenstones and iwas one ofhe highlights of ourriphrough new zealand. jane and nevada helped us when ever we needed it. you could see how muchhey enjoy whahey do and jane couldell you whakind of greenstone you held in a blink! they explained abouwhayp of greenstoneshere are andheir meanings! my sister even wenbackhe nexday and made another one.summerized: an absolumusdo!cost: aprox. $ -$ time: depends on youralenandhe shape you chooseo do,  -  hoursthe onlyhinghawould be greaifhey would publish opening hours online, as i couldn'findhem.","joy","positive"
"2368","spenhalf a day making my own unique piece of jewelry heroday. easy, friendly instruction,his hearis now my mosprized piece of jewelry","joy","positive"
"2369","my boyfriend and i have come into jan and mike 's shopwice and have had such a goodime learningo sculpprecious stones!! jan has a very kind and warm spiriand we've hadhe moswonderful experiences ate koha gallery.","joy","positive"
"2370","i would absolutely recommendhis place. the people who work here are really cool, really helpful and are morehan happyo give advice. if you really wano do something cool, you can even carve your own greenstone. depending on how long you have, ican be something as minimalistic as aeardrop or as insane as a fish hook. make sure you stop by here, even if jusoake a gander. some ofheir stuff is expensive (though it's all locally carved) buhey have grealile souvenirshaare relatively cheap forhe average backpacker (notebookhacomes with a necklace). definitely recommend. also, aachedohe building is a food van/carhahas authentic kiwiana kip.","unknown","neutral"
"2371","we were looking for a morning activity before driving four hourso wanaka andhis washe perfecexperience and was greavalue for money. we were ableo choose our own piece of jade from a huge selection and draw our own design onto it. wehen used differenmachineso sculphe jade into our shape and could carve a design into iif we wished. mike goodall was fantastic in helping us each step ofhe wayo create our masterpieces! definitely recommendhiso anyone lookingo createheir own jade necklace or sculpture ratherhan buying one from a suveneer shop!","surprise","positive"
"2372","the weather was absolutelyerrible, raining, gusty wind. aimes ifellike gale force. so whacan you do on a day likehat. we wenand spen hours making our own necklace ouof jade. iwas great, we picked ouhe piece of stone we wantedo use. apron on, arm protectors, jusso you don'have water running up your arm. we started by drawing ouour design,hen iwas offohe bench grinder, seup on slow speedo shape our jade. oureacher jan, was great, very helpfull and patient. showing us whao do andakingheimeo guide uso our finished product. mine was finished off on a sanding machine andhenhe polishing machine, where my husbands was done with a dremel and hand sanding. we really had a great, interestingime with jan. our plan forhe day waso go seehe glacier, buhis was greawayo pass ourime in such bad weather conditions. thankyou jan.","joy","negative"
"2373","we were lookingo buy some raw greenstone for a relative who makes jewelry, so we stopped inhe te koha gallery. the saleswoman who helped us knew which pieces of stone would be mossuitable for crafts, which pieces had significanflawshashe suggested we nobuy,he cultural significance ofhe stoneohe maori's andhe laws pertainingo collecting ofhe stone.nice people selling a good producaa very reasonable price.","joy","positive"
"2374","nice enough place, howeverhe atmosphere is very dull and quite draining. noone even had a smileo offer. they did have a cool area ouhe back where you can make your own jewellery","unknown","positive"
