"","text","emotion","polarity"
"2895","excellenactivities , friendly helpful professionals , good deals , money well spen! would loveo do iagain","joy","positive"
"2896","did a bungy jump here lasmonth. was so much fun. the staff were friendly and helpful and made us feel very safe. such a beautiful landscapeo do a bungy in, wouldn'have done ianywhere else.","joy","neutral"
"2897","grearidehroughhe river valley including stream crossings. guides were grea- leme go amy speed which was great!! a very value for money  hours.","joy","positive"
"2898","loved my bungy jump would highly recommend guides were greaonlyhinghalehem down washe girl on froncounter wasn'haenthusiastic abouher job buadidry buyou couldell she wasn'a real people person buhat's fine she could juswork on mabyryingo hype clients up whilehey are waiting io also work in adventureourism and it's importanfronoffice staff gehameeand grearighand seheone forhe activity","joy","neutral"
"2899","lots of choice from jeboatingo painball quad biking and bungy. pic up service. venue with safety bufun in mind.","joy","negative"
"2900","we bookedhe jetboaand quadbike online a day and paid fullhinkinghaiwas a greadeal cos istated onhe website ""spring special % off"", onlyo arrive ahe shop seeinghe price stated nzd which washe same ashe website. ihas been raining nonstop since early morning andhey did nocancelhe activities. we were allowedo either reschedule or go ahead with iinhis cold and really weraining weather, refund option is noprovided in raining conditions. they provide jacketso keep yourops dry buhey smell really bad (we& nodried properly). the jetboaoperator was really friendly, we enjoyed his company, halfwayhruhe ride, he felhe visibility was really bad andurned us back. they gave us a full refund forhe jetboahough we were ouhalfway. thabeinghe case,hey still made us go onhe quadbike in rainy conditions, either reschedule or no refund option was available. (iis now ▎ and raining) my friends who did nowano wastehe money wenon withhe quadbike. i am feeling cold and having a headache afterhe jetboabeing inhe cold rain. we would have enjoyedhe jetboaif iwas noraining. ifelreally wrong noo provide a refund option for outdoor activities if iis raining. never care if people would fall sick easily in such conditions. good forhose who'd still likeo play inhe rain.","joy","neutral"
"2901","my sister and i cameoday for quad biking and paintball. the quad biking was so much fun. the guide was helpful, knowledgeable and friendly. the paintball was fun forhe mospart. ijushura lot. thanks for a good day","joy","positive"
"2902","absolutely horrific. my group of  gohe ""white water rafting"" for prey much half price, and still felrobbed. absolute rip off. you siawkwardly in a raffor an hour going downstream awalking speed, beforeransferringo a speed boaand returningohe start. this experience has pume off any other nz activities and i hopehis review is helpfulo anyonehinking aboubooking withhis company.","fear","positive"
"2903","very picturesque lileown, has a lovely alpine feel. didn'dohe hosprings, felhey had ruinedhem by puing slippery dips intohe springs. would loveo see iinhe winter. well andruly worth a visit, noa loo do.","unknown","positive"
"2904","took our  daughters for aripoday and had an absolute blast. the oldesdaughter aged  loved every minute and couldn'stop smiling. theurns freaked our  yr old oubuafterwards she admied she had a greaimeoo. i hadn'been in a boasince i was a child and had a wonderfulime even geing wefromhe spray. my husband was like a child loving every moment. wano have anotherurn when we returno hanmer springs for sure. thank you for a wonderful afternoon adventure.","joy","positive"
"2905","really good environmenfor a quad bike experience; greaopportunityo spliriders into groups based on experience & ability sohaeveryone gets more ouof it.","joy","positive"
"2906","my partnerook meo hanmer as celebration, we didhe bungy jumping andhe jeboating. my partner was prey nervouso bungy jump howeverhe staff were so calming and he did end up jumping! i lovedhe bungy such an awesome experience! jeboating was our favourite, both never having donehis before. the driver was awesome sharing a biof knowledge ofhe place and iwas fun :) beswayo celebrate, couldn'evenellhere had been an earthquake a couple of days before!","joy","positive"
"2907","my husband and i happenedo be in hanmer when a . magnitude earthquake struck a: am. we had enjoyed ourime inheown and would certainly have recommended io anyone, buseeing how everyone pulledogether and supported each other and all of us visitors followinghe earthquakeurned iinto a must-do for me.immediately followinghe quake, neighbors wenaround checking on each other and helping ouwhere needed. inhe morning, we learnedhahe owner of a restauraninown (fire and ice) had a generator and was leing everyone charge electronics (importansince power was ouand we all wanted news andhe abilityo connecwith loved ones). people helped each other clean upheir homes, and permanenresidents checked onhe homes of holiday owners.theown escaped with very lile damage overall. given how wellhey fared despitehe strength and proximity ofhe quake, plus how well everyone pulledogethero help out, i'd considerhis one ofhe besand safesplaceso visionhe south island.","joy","positive"
"2908","thanks darryl for a fun and exhilaratingrip, we had so much fun, lived every minute. highly recommendhis experience. terri evere.","unknown","negative"
"2909","had a greaime rafting. staff were excellenand very knowledgeable abouheirrade. would recommend thrillseekers for a funime in hanmer springs","unknown","positive"
"2910","firsime bungy experience, is abou feeso decenjump, is over so quickhough sohe jeboating was more fun, is abou minutes and weook our  and  year old andhey both had a blast,he provide life jackets (of course) as well ashin water protector jackets with hoodieshakeep you mostly dry. would highly recommend if your in or near hanmer or christchurch,hey do photos and video as wellhayou can purchase as extra ahe end which we did. make sure youake sunglasses as when you areravelling intohe wind iis hardo see withouhem so i wish i hadakenhem onhe boat. greaguys and greaexperiencehanks!","joy","positive"
"2911","we wenrafting and had a really goodime. our guide graeme was wonderfully aentiveohe child on our raft. he had a loof knowledge ofhe rafting and environmenso was very interesting.","surprise","positive"
"2912","i decidedoake parinhe quad biking after arriving in nz earlier inhe day. my firseverime on a quad bike. the instructor/guide was wonderfulhe wholeime. she showed genuine interesin geingo knowo  of us onheour.the bikes are really easyo operate and everything is explained clearly. safety isheir number one priority buididn'geinhe way ofhe fun. they have photos available for purchase ahe endoo which is greaforhose who wanoakehe memory withhem.","unknown","negative"
"2913","well organised, greascenery, lots of fun. probably nosafe for kids under  ish, as no seatbelts, presumably in case boaflips. quite steep walk downo launch area; a person with impaired mobility shouldhinkwice.","joy","negative"
"2914","we were on boardhe weone ofhewo jeboats. if you're goingo dohis adventure so iright! say yesohe spray skirts and jacketshey supply.grearide, greastories, grater drivers with some real kiwi personality - juswished we'd gone withouhe young kids inhe jetboabecause although we did gewe(far weer and beer ridehanhe other boaaheime) i gohe impression iwas still a biof aame ride fromhe driver.","unknown","positive"
"2915","came in on a quite day wenfro a quad bikehawas sick buhe beshing abouhe day was meeting james he's an awesome fella and doeshe place justice!!!","disgust","neutral"
"2916","would highly recommendhe jeboating. we had lots of fun and was an exciting and informativerip. fast,lots ofurns and lots of very close calls withhe rock faces!! also a lile biwe...thankso marc our driver who was excellenwith us. would loveo do iagain!!","joy","negative"
"2917","wenjetboating with friends. a definite musdo! it's loads of fun and even with some interesting facts in between! would definitely recommend it!","unknown","positive"
"2918","had great, bua bichilly, fun onhe speed boat. iwas well run andhey had good communication.we were lucky enougho purchase a discounted voucher onhe book me website and were glad we did so, and as no disrespecohe company, probably wouldn'have gone afull price.in sayinghawe had a smile on our faces ahe end sohanks!","joy","positive"
