"","text","emotion","polarity"
"2368","wenforhe ice explorer in a group of . guide is good, however whenhere are a chinese family were busyaking pictures and dragged someime,he guide became frustrated. iisruehahey care our safety andhey hope ourour gone smoothly, howeverhe father ofhe family is slow, you cannoexpeceveryone in aour can walk fast.","joy","neutral"
"2369","my husband and i didhe ice explorer with franz josef glacier guides. iwas an amazing experience! where else can you hike around on a glacier?!? everything was great:he helicopter rideo and fromhe glacier,he guides,he equipment,he hike,he weather...everything! thank you so much!","joy","positive"
"2370","we choseo dohe firsour ofhe day a.am. mason was our glacier guide. he was funny, knowledgeable and wenbeyond with advice on placeso eat,hingso see etc.he glaciers are unique, breathtaking and a musdo. would do iall again. the james family, gary, cheryle, lyndal and trent","unknown","positive"
"2371","fantastic experience, noo be missed. a good companyhais well organised and has a greaeam of people workingogethero makehe ""ice explorer experience"" very special.i felvery safehe wholeime i was onhe ice and inhe helicopter. thankso nic and all afrans josef","joy","positive"
"2372","my aduldaughter and i had a fabulous experience withhe franz josef group the weather was outstanding. fromheime of bookinghroughhe briefing,he helicopter ride,he glaciers,he hobaths iwas all fabulous. the franz josef group were very aentiveo safety and making sure every visitor was having a greaime! our guide, peter, was very knowledgable and interactive. if anything we werehe ones cuing up. we had an extradinaryime. i can'recommendhe experience enough. you are missing ouif you don'participate!! anita from virginia","unknown","positive"
"2373","we didhe ice explorerour and loved it! whilshe helicopter is lots of fun, it's really jusaransfer onohe glacierhen you gea good amounof hikingim onhe ice. our guide, peter, was greaand we felotally safehroughout. he was very knowledgable andailoredheouro suiour group. the glacier pools afterwards are a lovely wayo end yourrip. we would highly recommendhiso anyone visitinghis region!","joy","neutral"
"2374","helicopters areerrifying buhese guys arehe mosprofessional operation so i was willingo geover my fear and i'm so glad i did! we didhe heli-hike andwo hours in greascenery with an amazingly experienced guide -- our group had some lile kids and a gentleman with low vision andhe guide made surehahe pointed ouallhe safe ice caves forhe kidso play in and ahe sameime assistedhe people who felless comfortable onheir crampons or on a slope. very impressed.","joy","positive"
"2375","my husband and i, both in our s didhe heli hike on franz josef glacier with rob as our guide. we were in a group of  and rob was super aincluding everyone and ensuring people did nofeelhey hado dohingshey were noconfideno do. the briefing aboudos and donts with clear explanation ofhe whys and wherefores was excellenand inspired confidence inaking on whafor me was an adventure outside my comforzone. rob's relaxed yeobviously safety conscious manner made ia lovely experience.rob was inclusive of all, engaging in conversations abouspecific aspects ofhe glacier, its history and geographical features, as appropriateohe individual questions asked as well volunteering lots of fascinating information. his knowledge was amazing!the helicopter ride upo and down fromhe glacier was very gentle, phew - my firssuch flight, and gavehe mosamazing views!the whole experience from beginningo end was absolutely fantastic -everyone was so customer focused, efficient, helpful and jusso friendly withoubeing overheop.an experience noo be missed!nb visiwas family with one adulson.","joy","positive"
"2376","mainly for picturesaking. did nogedeep into glaciers, juswalk around wherehe helicopter landed.","unknown","positive"
"2377","very professional group of people with a priorty on safety. very informative guide andhe helicoptor ride was very smooth and picturesque. to walk on a glaciter was memorable. being ableo seehe various formations and how ice bluehe ice can be was great.","joy","positive"
"2378","my husband and i bookedhe valley walko franz josef glacier and our guide is aj. he is extremely helpful, informative and funny. we are very glado have himo lead us onhe valley walk. i'm afraid of walking on a steep slopes and aj will crack some jokeso help me relievehe stress. also, offering his hand for meo holdhough i'm already holding my husband's! really enjoyhe whole adventure and will be back forheir heli ride. :)","fear","neutral"
"2379","the glacier guidedour was simply awesome. ice exploreour is simply underrated and under-promoted onhe web sites. when my friend and i signed in for iwe were nosure whahaexactly was. we juswantedo step onhe glacier and feel how it. lile we knewhahis is actually a hike on ice! you haveo be a bifioo - so considerhat, as iis noreally mentioned onhe web site. nevertheless, walkinghroughhe iceunnels, making your own wayshroughhe ice, holding onto robes, breathing inhe crispy air and sliding onhe ice isruly a magnificenexperience. i presumehe beauty of yourrip also depends onhe guide. our guide washe best. australian by birth, he has movedo nz and has made franz josef nojushis work buhis passion. i believe his name is andy- young blond, cute ginger beard? + startso andy, -he australian guide, who really managedo make us aeam, nojusa bunch of novices onhe ice. we have joked, posed for pictures, discussed and learned. andy knows howo motivate a group and howo keep us excited. i highly highly recommendhis araction for anyone who visits nz. do nogedisappointed if yourrip gets canceled fromhe firsaempt. ihappenedo us - because of some nasty cloud we could nomake ionhe planned day. the company was super niceo add another helirip onhe following day. thanks franz josef for being so flexible! this was an extra effort, ashe other flights were fully booked. weotally enjoyed, made friends and jushopehis glacier will stayhere for many more years!","joy","positive"
"2380","firsof all leme jussayhahe guide we had with us was awesome. unfortunately, leme gestraighohe point, you will pay $o walk exactlyhe samerail as everybody else does for free. wehoughhawe would be ableo go closer since we were with a guide buhawas nohe case. keep your money and spend ion something else. the walk was greaand gives you nice views ofhe glacier buyou didn'need a guide forhat.","joy","neutral"
"2381","my wife and i didhe ice explorerrip. iwas a greaexperienceo be ableo land righinhe middle ofhe glacier and walk aroundhroughhe crevices while learning abouhe history ofhe place and abouglaciers. the guides were very knowledgeable. unfortunately you haveo helicopter ontohe glacier dueo ireceding and being dangerous ahe boom which driveshe price righup. the walking was slow going so was easily manageable for anyone andhey supply allhe necessary gear. really worth it.","joy","positive"
"2382","we bookedhe heli hikeour and were nodisappointed. our guide onhe glacier, ben, was grea(although ihink he was relatively newohe job), he was knowledgeable and enthusiastic. unfortunately we had a couple of people in our group who were very unsteady onhe ice so we hado go aheir speed which lefa loofhe group restlesso explore more buben did a good job of encouraginghe slower members while keepinghe resof us entertained and safe.though we would of liked iifhey could of matchedhe groups abilities beer before seing off so we could see more ofhe glacier and hike further. perhapshis is something your company could look adoing inhe future? have differenability groups seoff adifferenimes? the helicopter ride doesn'akehalong buhe views are fantastic and you even gean interesting commentary fromhe pilot.this is a 'musdo' whilsin new zealand.","joy","positive"
