"","text","emotion","polarity"
"3922","having no concepof where anything is located in milford sound, i didn'fully understand where stirling falls was when i signed myrio up forhe stirling sunriser. all of us are kayaking rookies, and iwas a lile furtherhan we anticipated buiwas a greaday. my arms were jelly-like byhe end ofhe day, i was so sore andired. iwas a prey windy day, which made for some big waves. aone point, our guide ben (""bee-in"") had all  boats pull alongside each other and he pulled ouainy ""sail""hacarried all of us a lile bio give us a brief rest. avid kayakers mighprotest, bui loved i- something unusual i've never experienced!the scenery is stunning and geingo see iin such a natural way is something i'll never forget. truly amazing.","joy","positive"
"3923","thanks callum for a greaday ouonhe water! seeinghe penguins, seals and going nearhe waterfall were definitely highlights for us! all ofhe guys who work forhis company are jusfun amd humorous- it's great, adds a greavibeo it! cheers!","joy","positive"
"3924","adam was our guide for a beautifulour ofhe fiordland. we kayaked aa good pace and adam was ableo really give us ahorough history ofhe lands. he was very professional and entertaining, and puhe whole group aease. would highly recommend.","joy","positive"
"3925","is iraining in milford sound? don'worry, your kayakingrip will still go off as planned! we wantedo bookhe stirling sunriser buwere concerned abouheiming with ourransportation backo queenstown. roscos was super accommodating and opened up an earlierour jusfor us. on ourour iwas jusmy husband and i, plus our awesome guide.after suiting up in ourhermals and gear, we wereransported in a wateraxi ouintohe sound--pashundreds of gorgeous waterfalls--where we were gracefully seintohe water in our kayaks. fromhere we paddled our way backo milford, pasincredible waterfalls, bachelor seals playing onhe rocks, and we even spoed an elusive fiordland penguin. i was worried aboubeing weand cold, buhe fun and adventure distracted me from any discomfort. this ishe only wayo see milford sound.tip: bring a strap and waterproof case for your camera/phone if you wanoake photos.","joy","neutral"
"3926","weookhe afternoon delight. iwasn'he easiesrip inhe world, buwas a wonderful wayo seehe fjord. aone poinwe bound our kayaksogether, formed a sail, and coasted for a couple kilometers. very cool!","joy","positive"
"3927","i had a greaday paddling inhe sound. the guides tim and ollie were fun and knowledgable. i couldn'have asked for a beer weather. ionly gobeer when a dolphin swamo uso play. whaa cool wayo spend a day!","unknown","negative"
"3928","awesome wayo star - sunrise kayak with roscoe's. be forewarnedhahe casual approachoime meannoreally sunrise, buiwas early enougho gea lovely quieour of entire sound ouo tasman sea (almost). theyake you back on a motor boaso you do a half day of kayaking with swim option (brrr - allhe men wenin, nome!).","unknown","positive"
"3929","i booked my kayakrip with rosco's on december th . i had never kayaked before and dueohe weather forecas(rain inhe morning, clearing up inhe afternoon) i decidedo go forhe twilighter. i couldn'have wished for a beer experience. our guide jared was fantastic. enthousiastic and with a good sense of humour he prepped us for ourrip onhe sound. the booklestatedhaheour would las hours, which afirsihoughmighbe a bilong for me as a firsimer. however,hese  hours included allhe preparationime andime needed afterwards, so inhe end ihink we've spenabou, hours actually onhe water, which was perfect. jared pointed ouplaces of intereswhile we kayaked our way back from stirling fallso home base and kephe 'flock'ogether. the lighcasbyhe sun slowly seing overhe sound made for extra atmosphere. all in all iwas a fantastic afternoon!","joy","positive"
"3930","my husband and ihoroughly enjoyed our kayaking experience on milford sound with rosco's. we bookedhe stirling sunriserour, which was perfecfor us, as igave us a good amounofime onhe fjord while nobeing asiring ashe all-day options.our guides, jared and ollie, were excellent. they were informative, funny, and safety conscious, a rare combination for professional guideso have in equal quantities in my experience.theour included kayaking righupo/under stirling falls, some leisurely paddling alonghe shoreo viewhe wildlife, and a firsfor us - an improvised 'sail' downhe fjord with four kayaks heldogether byhe occupants. iwas quite a ride!the beauty ofhe fiordland region is hardo beat, buseeing ifrom a kayak is unforgeable. i'd highly recommend rosco's for anyone wantingo amplifyheir experience on milford sound.","joy","positive"
"3931","we were here in june and decidedo go forhe sunriseour. we hadhe guide - courtney - jusfor us, which was very nice. she was an absoulte pleasure - very friendly & informative!had a greaime onhe sound with almosperfect, clear weather. we were ouonhe water for almosfour hours which was jusabouhe righamounofime for a first-timer like me.weather permiing, i'd recommendo go forhe kayaks instead ofhe ships (with other companies). you can go closerohe shoreline & will probably see some fur seals up close. :-)","joy","positive"
"3932","my partner and i have been meaningo go kayaking with rosco's for many years... we finally went! this really ishe beswayo explore milford sound, you geup closeo nature and you can really appreciate howallhe peaks are. this washe perfecroadrip from queenstown!","joy","positive"
"3933","our group all enjoyed our kayak on milford sounds. tex was v relaxed buinformative. our experience ranged from negligibleo australian veteran champion. all in our mid 's, it's hard for everyoneo be happy! thanks also forhe advice on a v good restauranin te anau, tex","joy","positive"
"3934","there's aloo love abouhe - hour kayak amilford sounds -he fantastic feeling of being dwarfed by nature,he quietness ofhe morning,he rudder which makes navigation easier,he skirwhich keeps you dry, bumosof all, it's marvellously preciouso have a guide who really knows whahe'salking abouand isruly enthused and passionate abouhelping you appreciatehe ride. and iwas christmas day! really appreciatedhe sacrifice horey madeoake us on a holiday moswould rather spend with family, and his humour + wimadehe journey really enjoyable. there was never a sense of him hurrying us orhahe was jusdoing his job - he wasruly enthused and experand yenopreachy or dictatorial, really a good balance of helping us learn & figure our way around yecoming ino help us when needed. the lunch picnic was really fun and iwas exhilarating paddling upohe waterfall for a huge splash!trulyhe highlighofhe active bits of our  day holiday.","joy","neutral"
"3935","we didhe classic sunriser kayak on milford sound.rosco's provides you with allhe waterproofing equipmenyou need (which were clean and in greacondition) andhe kayaks were new with a rudder which is very useful inhe sound. our guide was really knowledgable and you couldell she had been doinghis for a longime and enjoyed her job. onhe dayhawe wenhe weather was clear and calm which also addedo our experience - we had a greaime!ihink whacould have been done beer is: - organising aroundhe closure ofhe milford roadhis year. we were living in te anau and luckily dropped byhe roscos storehe day beforeo ask abouprocedures forhe day. we wereoldhawe hado waiahe homer tunnel a:am for io open andherip will stara (therip is actually meano stara:). if we hadn'dropped byhe store i'm nosure how we were supposedo findhaout!- i was hopingo go further intohe sound onherip. igoes for  hours buour group stayed nearhe mouth ofhe sound. ihinkhisakes into considerationhe physical demands ofherip, and maybe we didn'go as far as normal groups would have because we had people in our group who really struggledo keep up and hado beowed. it's hardo balancehese factors ihink.in lighifhai would recommend roscos buif you really wano explorehe sound by kayak maybe do a differenrip (i should also mentionhawe had exploredhe sound by cruisehe year before sohe fachawe didn'go inhafar bothered me lesshan iotherwise would have).","unknown","positive"
