"","text","emotion","polarity"
"1978","the mosexciting, exhilarating, adventure we have ever experienced. maour guide was a top bloke!! very knowledgeable and passionate abouhe glacier. mawenabove and beyond with his enthusiasmo make a very special dayhawe will never forget. we all connected as a greasupportive funeamogether ! thankso mafor makinghishe highlight of our nzrip.","joy","positive"
"1979","thanks you guys for such an adrenaline rich hike upohe glaciers! wouldn'have donehis ever if we didn'ry! iwas exhilarating and it's definitely a lifeime experienceo behis closeohe amazing glossy glaciers! fromhe heli rideohe hike.. speechless! olivia our guide was helpful and calm andhamadehe hike up for my  yr old prey easy. thank guys!","joy","positive"
"1980","ourists plus  guide fly on  helicopters,  persons per each helicopter, land on glacier and hike opoheop and return,akes abou hours. you musbring sunglasses and applying sun block advisable. do noware jeans. all necessary equipments and outfifromopooe are provided for glacier hiking. once in a lifetime experience. enjoy!","joy","positive"
"1981","absolutely fantastic and well worthhe money if you're unsure ofhe high cost. helicopter ride is beautiful andhe hike was fantastic. the guides were incredible, we had nick and ben whoaughus so much and kepus safe while still being laid back and fun. we were so surprisedo learn iwas nick's firsime leading aour as he was fantastic and highly knowledgable - very impressed!! thisour is obviously very weather dependenhowever i musstresshait's worthhe wait!","anger","positive"
"1982","lovedhis helihike andotally recommend io anyone who is interested inhe glaciers. theour helps show and explain howhe glacier is moving,he history, differenparts and so much more! there is a simple patho follow which has been carved/seouandhe guides are excellent. we had scoand he was fab! plenty ofime for photos ando stop and jusadmire where you are! i was amazed and how smallhe glacier looks from above and how huge iis when you're on it! obviously forhiso be done safely you're relianon good weather. as a bonus you gefree entryohe pools!","joy","positive"
"1983","a musdo! aended with my wife. this is such a once in a lifeime experience. the helicopter ride up and down was amazing in itself buo land onhe ice and go on a guided hike over andhrough crevasses and ice caves was spectacular. our guide andy t was awesome. he was very knowledgeable and always on poinwith all of our safety. he definitely deserves a pay rise (he didn'ell uso sayhat.... and you're welcome andy ). i didn'go on any otherours bufrom whai sawhese guys arehe ones who runhe show and go higherhen anyone else.jusa couple ofips for anyonehinking aboudoinghis;he gear provided doeshe job bui found ieasier with snow gloves instead ofhe gloves provided. bring sunglasses. double checkhe t&c'so entry, basically musbe of good health/nopregnanand lesshan kg (sorry dwayne ""the rock"" johnston). be preparedhaicould be cancelled aanytime for unsuitable weather budon'worry,here will be a full refund.","joy","neutral"
"1984","fantastic afternoon walking on a glacier with extremely knowledgeable and engaging guides. connor was our guide and from initial introductiono briefing andhen guidance onhe glacier his knowledge and guidance was faultless. the afternoon flew by and yewe felfully parofhe experience - despite being firso follow connor because of our ""experience"" which wehink meanwe were by farhe eldesinhe group so he wantedo keep us close. (suspeche's never braved a yorkshire winter inhe dales :) ) addohe glacier walkwo fantastic bualloo shorshules in a helicopter and free entry intohe warm water pools afterherip andhe day was complete. if you arehinking you can dohishen go for it. you jusneed a good sense of balance, relatively good cardio vascular fitness and a degree of flexibilityo stretch over some ofhe longer steps or duck underunnels buo see blue ice inhe shimmering sunshine isruly unforgeable.","joy","positive"
"1985","amazing experience! the helicopter landed righonhe glacier, stuff was very helpful ineaching us howo walk around safely. important! they provide clothes, gloves, and special shoeso make sure you wondamage your own.","joy","positive"
"1986","we recently joinedhe heli hike on franz josef, and whaan amazingrip we had! we were luckyo have spectacular weather, which jusaddedohe whole fantastic experience. george our guide was greaand was full of interesting informationhroughouheour. a wonderful experiencehai will remember for a longime - highly recommended.","surprise","positive"
"1987","the glacier is disappearing and will be gone soon so iwas greao see ialthough we only goo its base,having a guide who gave us excelleninformation abouhe glacier made ia very worthwhile experience","unknown","positive"
"1988","the weather was bad during my stay in franz josef so all helicopterrips were grounded. this happened a loi understand in jan - mar . iookhe glacier valley walk instead which was a greaexperience despitehe weweather. good weproof clothing and walking boots were provided and i felreassured byhe pre walk checks and briefing byhe guides. evenhough a valley walk iis still a  - hour hike over sometimes rougherrain and once underwayhere is nourning back! isoon became apparenwhy a good guide was needed. ours was very informative and madeherip extra special and we were ableo walk much closerohe glacierhanhose walking independently. overall i would highly recommend. i'd likeo visiagain sometime andake a helicopter rideo walk onhe glacier itself.","joy","positive"
"1989","our experience with franz josef glacier guides was nosatisfactory. franz josef glacier park hasrailshaare well marked and easyo negotiate. for some reason our guide chose noo useheserails instead we were ledhrough narrow foresrails and rocky pathshawere difficulo negotiate. i feel we would have had a beer experience if we hadaken a self guided hike.","unknown","neutral"
"1990","the scenery was spectacular. we had beautiful sunshine whenhe day started buhe clouds moved in later, & we were unableo geoffhe glacier. the guides were professional & had everything under control. they led us safelyohe emergency pods onhe mountain. they were even prepared for all of uso spendhe nighuphere if ibecame necessaryo do so. lots of sleeping bags,ents, & food. fortunately,he helicopters were ableo makehe pickup jusbefore dark. quite an adventure.","sadness","positive"
"1991","i don'has a fingero puon anything! iwas jusamazing, sohank you!i wouldotally do iagain!","unknown","positive"
"1992","besparof my south islandrip! absolute besexperience ever ! would definately recommendhiso anyone.. good value for moneyoo!!","joy","positive"
"1993","a  hour guided walk upohe glacier bunoon it. we could have donehe walk ourselves buby going with a guide, we had his knowledge and usedhe company's walking boots, pole and jackets. iwas a fantastic experience. thoroughly enjoyed it.","joy","positive"
"1994","we wenonhis walkingour jusrecently and had a wonderfulime. can you dohis walk by yourself, yes you can buyou don'gehe knowledge fromhe experguides we had in jon and harry. they were both very informative. they also supply you with weatherproof walking boots, jackets etc andhis is included inhe cost. also included is a dip inhehermal pools afteroour. would recommendhisour.","joy","positive"
"1995","such an interesting and completely unique experience. helicopter ride is shorand gives some good views ofhe glacial valley. theour guides are very knowledgable and safety is so clearlyheirop priority. this activity is a muswhen visitinghe area.","joy","positive"
