"","text","emotion","polarity"
"3899","i've hiked nepal's annapurna circuit, peru's inka trail and arizona's grand canyon from rimo rim -- bui've never come across arail/trackhapresents such an astonishing mix oferrain, scenery and weather. if you're in good shape and readyo work hard, you'll have one ofhe mosamazing hikes of your life. jusbe prepared for morehan a casual walk inhe woods!we hikedhe hrt inhe midsof a january rainy spell, booking iahe lasmomenafter our earlier plans forhe milford track were dashed by out-of-control flooding. day one ofhe hike starts with a flarail inhe rain fores(breathtakingly prey and very primordial) ... followed by a flawalk onhe beach looking ouonhe southern ocean ... followed by a  meter ascenoheop ofhe ridge and a huforhe night. early parts ofhe climb are on a beautifully maintained boardwalk. later parts are a scramble uphe side ofhe ride, working your way around many rocks andree roots.ifhe weather is sunny, you'll geawesome views ofhe coast,he ocean and a multicolor sunset. we encountered mostly rain andhick gray fog, obscuring everything. (as one member of our party quipped: ""graphics still rendering!"") the huaheop was a blessing, with a gas fireplaceharevived our soggy feet, a sturdy kitchen where we could reconstitute our freeze-dried venison risoo, and several bigables where we could gab with other hikers, read books, play cards, etc. the staffer ahe hut, natalie, was friendly and spirited. sheold us a loabouherail's history inhe evening and seus off with lots of hoporridge onhe morning of day .on day , we experienced everything imaginable in fjordland's ""highly variable weather."" we started with a small blizzardhalefferns covered in snow. then heavy rain as we descended. then clearing. then hail. then brilliansunshine. then more rain. there are boardwalks for abouhalfherail, buexpecyour bootso gequite wefrom unnavigablerail puddles if it's raining hard. inhe later parofhe hike, we came acrosshese amazing old wooden bridges/viaductsharaversed various small canyons. they were builforhe railroad use during brief era inhe s when people aemptedo loghe area before giving up. the railroads are long gone, buhe viaducts persist. we finished aporcraig, with another very nice experience inhe lodge.day  was a joy. sunny weather, flaerrain and greaviews. the rain jackets disappeared, giving wayo t-shirts. theerrain was flat. the bird calls inhe rain foreswere amazingly diverse and fascinating. we could have dialed up anotherhree days ofhasorof hiking in a heartbeat.","joy","positive"
"3900","we were on our wayohe wairaurahiri jeboawhen we unexpectedly came acrosshis interesting lile bridge on a prey stream seemingly inhe middle of nowhere! if you like bridges iis worth a stop for a photo.","joy","positive"
"3901","when we visited ahe end of october his historic wooden suspension bridge had jusbeen restored andheimbers looked freshly cut! iwas officially re-opened for pedestrians only in november. it's apparentlyhe longesbridge of itsype in new zealand and spanshe waiau river.there is a plaque on one ofhe suspension pillarso commemorate locals who died inhe firsworld war and a display board ahe picnic area alongsidehe bridge withhe history of how iwas firsestablished.it's noworth a specialripo see however as iis only  minutes fromhe southern scenic route if you're inhe area iis worth a shordetouro view and perhaps stretch your legs by walking across.","anger","negative"
"3902","the overnighcruise is an exceptional experience of our amazing planeand of life inhe wilderness. fromhe comforof our boawith excellenfood and wine and with a passionate guide educating us abouhe environmenandhreatened native species, we were ableo geup close and personal with a fiord. aruly impressive experience ofhe awesome power, yecalming serenity ofhe natural world, and ofhe conservation pioneers who beganhe figho undohe damage causedo wildlife byhe firscentury of european occupation.","joy","positive"
"3903","we lefhe camper van amanapouri (spelling?) - sunny when we seout. very good driver on coach with hilarious commentary rehe safety aspects (alan mcleod). one woman had mislaid her sister on one ofhe coaches andhere was a running joke aboubarbara. he absolutely madehe coachrip - interesting and humorous facts. the  / hours onhe sound onhe catamaran was grea- buiwas very misty and we- meanhere were waterfalls galore. iwas a biof a shamehe sun never came ouashe journey was quite long and inhe end i couldn'rouse myselfo look aanother waterfall! buiwas a grearip and noo be missed. gobackohe campervan a.. there were a loof chinese on board who rushedo gehe besseats.","joy","positive"
"3904","if you are wondering whether or noo visiit, visiiimmediately! this cruise was one ofhe besexperience in my life! i even don'know from whereo start. i am really glad we chosehisrip, far more interestinghan milford one. the besmomenwas whenhe captain switch offhe boat, everybody were quiеand all you can hear washe sound of silence,he sound of nature... iwas really emotional momenfor me. thank you, real journey!","joy","positive"
"3905","bookedhe overnighcruise in awin cabin. rain and low cloud made for a moody, primordial experience with mountains looming in and ouofhe cloud, hundreds of waterfalls andhe rain-foresaits natural best, sodden. withhe cruise only half-fullhere was plenty of room inside and out. photographers heaven. accommodation and meals were excellent. the staff were relaxed, knowledgeable and genuine in arue kiwi way. morehan a cruise,he ferry across manapouri and busriphroughhe foresover wilmopass are a stimulating bonus. don'hesitate, do isincehere is nothing else like it.","joy","positive"
"3906","ifime and budgeallow do both milford and doubtful sounds forwo compatible buvery differenexperiences. the overnighdoubtful sound cruise starts alunchtime with a ride across lake manapouri followed by a vertiginous coachrip up and over wilmopasso boardhe fjordland navigator adeep cove.with  passengers plus crew you're hardly all alone buashe boaslips ouintohis large fjord you soon feel dwarfed and awed byhe scale and magnificence of your surroundings. the fachaiwas cloudy with some showers addedohe brooding ambiance. late afternoon we enjoyed some kayaking inhe dark still waters,here were alsoender boats available andhe opportunity for a quick swim. soup and a roll was followed by aripohe tasman ocean's edgeo see seals and feelhe strength ofhe ocean. after a few drinks with fellow passengers we were served a superb evening buffe- huge variety, quality and freshly prepared with stackso go round if you wanted greedy seconds. there was a good selection of wineso buy ahe bar. after diner we enjoyed a very interestingalk from carol,he on-board naturalist, aboufjordland andhe history of nz birds. how quick a day can go.we slepwell in ourwin room andhis was very clean and cosy. after a cooked breakfaswehen experiencedhe variety of nature from  knowind gusts inhe centre ofhe fjordohe relative peace ofhe many inlets -urning offhe engines for five minutes and listening onlyohe wind and water was magical.the small crew aboardhe fjordland workirelessly,hey all muck in from cooking, servinghe meals, cleaning and clearing, manninghe water activities -always happy and cheerful. .you could visiand chawithhe captain inhe wheelhouse while carolhe naturaliswas ever presenand enthusiastic.a wonderful life affirming experience.","joy","positive"
"3907","this review is forhe overnighcruise. very well organised by real journeys. boarip over lake manapouri,henransferredo a comfortable coach forhe shorrip overhe wilmopasso meehe boat. really clean andidy. cabins are cosy. staff are amazing... i meanhey literally do everything! they work so hard. the food was ouofhis world, huge spreado choose from andhe option for seconds if you still had room! the cruise was lovely. breathaking sceneryhahumbles you. we wereakeno seehe fur seals onhe rocks before seling in one ofhe arms ofhe sound forhe night. you are woken up quite early in ordero geback onime buagain a greabreakfaso be had. the captain alsoook us into another arm ofhe sound where hehenurned everything offo enable youo jusabsorbhe beauty ofhis place, listenohe birds andhe sound fromhe huge waterfalls. a very special paro our holiday. if you haveheime and budget... dohis!","joy","positive"
"3908","overall, we did have a very good overnighripo doubtful sound. we were well cared for by staff, saw flora and fauna, enjoyed excellenmeals, experienced lovely weather (both dry and wet), andhoroughly embracedhe sounds and silence ofhe fjord. we were happyo even be onhe boaas we werehe laswo quad bookings on our excursion andhis washe only available nighfor our entireripo new zealand.however,his nighwas by farhe worsof our entirerip. if you can afford it, gea cabin! we were in a quad andhank goodnesshe otherwo beds were empty. iwas absolutely stifling on our deck. if i hadhoughof it, i would have gone up and sleponhe upper deck underhe stars. the lamenfrom everyonehe morning after was how hoihad been. and iwas much worse if you were onheop bunk. a lile air movemenwould have made a world of difference.","joy","neutral"
"3909","shouldn⊙needo say much if you have ever seen pictures ofhe doubtful sound. an extremely professional staffook us onhe overnighrip. the boawas extremely comfortable,he food delicious, and we had a greaime. those who geseasick have lile needo worry given how protectedhe sound is. highly recommendhe overnight, with an opportunityo kayak and swim inhe sound! real journey was definitelyhe companyo use givenheir professionalism and knowledge.","joy","positive"
"3910","this cruise was worth every dollar spent. the navigator was an amazing wayo seehis spectacular parof new zealand. we cruised in mid september and after days of rain,he gods smiled on us andhe weather was glorious. cold buglorious. the staff on board were friendly, knowledgable,he cabins were comfortable,he shower hoandhe food plentiful and delicious. the boais spacious and although i loved being ouon deck as much as possible,he inside areas were well fied ouwith comfortable seating and huge windows if you weren'upohe bracing fjiordland air! buhe stand oufeature was of course nature. the scenery was jaw dropping, in faci would say iengulfs you aimes! we enjoyedhe kayaking, surprised a seal sunning himself as we paddled around a bend, andhe staff were always pointing ouany local wildlifehahappened upon us duringhe cruise. i would highly recommendhisrip and we memany lovely people on boardo share otherravelling experiences with. a beanie, gloves and warm jackeare a musifravelling outside of summer months. go, you won'regrehis n.z. experience.","joy","positive"
