"","text","emotion","polarity"
"2072","this was our second stay aglentanner. the facility has lots of lile spaces forents, caravans and campervansucked away inhe pines and matagourihaprovide shelter fromhe winds and privacy, buare still close enoughohe main facilities. the loos are clean, and well stocked with soap and loo paper. the showers are very good - and you don'haveo pay forhem or have aime limilike you do aother camp grounds. we lovehe bbq area - nicely seup where you can cook and eaa meal with a greaview of mcook under shelter if needed (the use of glentanner douglas firimber au naturel forhis building is beautifully fiing,oo). the lounge has plenty ofables and a big tv area with a few books and games provided ifhe weatherurns dicey -he big log burner is greafor colder days. the staff are very friendly and helpful.thisime round, we discoveredhe lake accessrack andwo very nice applerees.lasime we came,here was arampoline strategically placed so one person could jump on iand another person could snap a photo ofhe jumper ""onop of"" mcook. this wasn'here any more buwe really hope iwill be back!","joy","positive"
"2073","we were a large family group and decided lasminuteo drive up on eastero mouncook,. weookheir lascabin, which we were very grateful for. prices are high, buim surehey will be paying highaxes and rates. property has older style bathrooms facilities buiwas clean, kitchen has no cutlery. pots, pans for general use, buyou can hire a$ - we lovedhe large open air bbq kitchen looking over mouncook.. andhis was our favourite place of gathering. thanks for glentanner friendly staff.","anger","positive"
"2074","the location is jusgreat: kms from mcook, stunning views are already provided jusfromhe doorstep or onhe nice picnic and barbecue-area. the cabins are a bicrammed with  bunkbeds and quite noisy. the showers andoilets areoo few, ifhe campground is full and old andhere are lots of mosquitos. kitchen and commune rooms are abolutely no-frills,herefore its quite expensive.","unknown","neutral"
"2075","glentanner holiday park washe moshorrible place i even stayed in new zealand. the view of mcook andhe river was fantastic buwith millions mosquitos anight. open dirty water pipes. needo pay nz$o open cutlery cupboardo usehose unhygienic equipments.i would say i won'stayhere anymore even you will pay for me.","surprise","neutral"
"2076","wonderful staff, fantastic facilities, clean, beautiful scenery and plentyo do amcook. when we stayedhe weather was very bad buwe could nohave cared less. weookhe walksohe glaciers, visitedhe hermitage hotel history wall,he edmund hilary museum and ate in the hermitage restaurant. /","surprise","neutral"
"2077","excepforhe bathroom block which was very 'tired' we had a greabaseo explorehis wonderland area. the bbq block was especially useful. *hoip* indulge in a buffebreakfasahe hermitage, where our young, buhungry, kids ate free - very good value.","disgust","neutral"
"2078","i & my family  people stay here for one nighon th jan. . (self contained cabin) we likehe beautiful scenery of mouncook. the room also very clean &idy. we all quite happyo stay inhis motel buonehinghawe are unhappy ishe bed unableo sleep  adul&  children, although we paid for  people & state in booking formha double &  single buinstead we only give  double,  single &  small sofa (only can sleep one chiildren!). i book again inhis coming th may, hope able improvehis situation.","anger","positive"
"2079","we spenwo nights aglentannerhis christmas. we enjoyedhe location ofhe park,he green environmen(grass spots surrounded byrees),he beautiful scenery and proximity of mouncook.","unknown","positive"
"2080","we stayed in a basic cabin which was juswhawe were looking for and hadhe bonus of spectacular views of mouncook fromhe door! everywhere was clean andidy. lovely bbq area and a big kitchen, dining room and tv area. we foundhahe staff really wenouofhe wayo help us. all in all a fantastic  nights ouof our holiday!","surprise","positive"
"2081","this park is an excellenplace for nature lovers. cool placeo be with perfecscenery.","unknown","positive"
"2082","glentanner park was everything we expected io be! having planned our campervanrip for over a year we had received regular newsleers from glentanner wheing our appetite forhe visit. the drivehere was quite spectacular as you head onwardsowards mouncook. visiting in springtime was excellenashe snow is stillhere in abundance buhe weather is warming whilshe camp site is still fairly quiet. we were ableo choose our own camp site lofor our campervan inhe pine foreswithhe mosmagnificenview of mouncook. we parked up, lihe braai ( barbecue), opened a couple of beers and felblessed. ijusdoesn'come much beerhanhis!","unknown","positive"
"2083","motel uniis in desperate need of renovations. shower was full of mildew, sink was rusted and eroding.no free wifi in room. this is a bigurn off for me. iwas something like $- nzd for  hours, buwhen motels like super  and motel  offer free wifihere is no excuse for larger ones noo have it.the shule betweenhe hermitage and motel was really good and made ieasyo geohe activities desk.the staff athe hermitage were extremely helpful. i would say unless you?re on a budgespendhe extra amounand stay ahe hermitage.","joy","negative"
"2084","rented a room with a double bed and a single andhe room window facedhe mountains. definitely well worthhe money! iis a clean busimple room. toileflush was hardo operate! internewas fine (excepiis nofree. $/device/day). the cafe inhe hotel closes by  pm and does noopen for breakfast. needo walk upohe main lodge for coffee/breakfast. all in all, a very good placeo stay. plenty of parking available.","joy","positive"
"2085","i stayed in a motel forwo ppl. iis jusbehindhe lodge with  min walkibg distance. the room is newly furnished juslikehe photo. the kitchen is well equipped. the facilities are well. the balcony window is facinghe mighty mountain. so cool!","unknown","positive"
"2086","merioni's smile afrondesk made our day during our checked-in and checked-out, specialhankso her for our room upgrade. it's my partner's birthdayripo mouncook and icoincides with our -monthsary celebration. we lovehe room with balcony, overlookinghe majestic mouncook. so serene and peaceful. we were blessedo witnesshe supermoonhashineshe brightesas imakes its final appearance for . sohank you againo merioni and everyone else ahe frondesk andhe housekeeping staff.","unknown","positive"
"2087","i have beenravelling aroundhe north and south islands and i haveo sayhahis hostel hashe worsfacilities of all ofhem. iis noequippedo cater forravellers. no place inhe kitcheno store food if noforhe fridge. to cook dinnerhere was only one strainer, chopping board and frying pan. noall ofhe burners onhe stoveops worked. bunks were very rickety. ifhe weather is badhere isn'anywhere for youo sias no tv lounge or common room. staff on reception were novery helpful","unknown","neutral"
"2088","you canell fromhe roomshis place usedo be a hotel, probably quite a nice oneoo, bunow iis aerrible hostel!the rooms are for  people with  plugs, oneaken up byhe tvhadoesn'have a signal.the staff aren'very friendly if you question something,ryingo palm off questionsoheir sister hotel, who dohe samehing backohis place.the kitchen is equipped forhe use of  person aaime, with only  chopping board, strainer, and other essentials, yeiis meano cater for  people accordingohe number of chairs.and woe betide if iis raining, cold, foggy, and miserable during your stay ashe hostel has nothing for you. the ""tv room"" no longer exists,here is no real communal area, jussome sofas nexohe reception desk, andhe rooms aren'really big enough for  peopleo chill in.i wouldryhe yha if you wano comeo mcook","sadness","negative"
