"","text","emotion","polarity"
"1382","this motel was a lile dated buvery clean & comfortable also pefriendly staff were very friendly & helpful units were serviced daily. motel was a  minute walk fromown &he pools. quielocation.","joy","positive"
"1383","stayed here forwo nights on a girlsrip. we stayed inhehree bedroom uniwhich was perfect. plenty of space, would be greafor a family. clean and comfortable. iwas lovely and warm. had everything you need excepa hair dryer. walking distanceo shops, only five minutes away.","joy","positive"
"1384","the room was clean, functional and cosy. heater worked areaand shower was hot. we did findhe bed a bihard for our liking. no noise from adjoining unit. the staff were very friendly and professional, nothing was a problem. we would stay here again","joy","positive"
"1385","we hadhe besexperience withhe staff,hey are unbeatable. they wenabove and beyond expectations. they also helped us with bookings for another location and we shall be coming back. greavillage andhe springs were great.","joy","neutral"
"1386","greaservice. room was adequate. walls are quitehin buok. excellenlocation being within walking distanceo everything. room service was great. even with jushe essentialsheyook away our dishes and replaced with new ones. was greastayhank you.","joy","positive"
"1387","veryired poorly maintained room. extremely disappointing. no sounding proofing between units. noa four star experience. location good. room shabby. smelled very musty. glad only staying one night. felwe goworsroom inhe complex if iwas supposeo be  star","joy","negative"
"1388","we only stayed  nighbuwish iwas longer. the hosts are exceptionally friendly and even upgraded our unit. the units are big and comfortable andhe beds are soooo comfy and cosy. righoppositehe hopools and only a very shorstrolloheown shops. restaurants and bars are all within walking distance.","joy","positive"
"1389","stayed one nigh.very friendly and helpful hosand hostess.easy distanceo hopools and shops.uniwas comfortable and warm if noa lile dated.parking was righoutsidehe unia very enjoyable stay","joy","positive"
"1390","secondime i have stayed here. lovely and clean. is dated, needs a spruce up. taps in bathroom leaked. veryhin walls. bed was nice and comfy and i was warm enough. lovely friendly couple running it. yes, i would stay again.","joy","positive"
"1391","my husband and i stayed one nigho break our christchurcho blenheimrip. stayed in a chalestyle studio. super comfy bed, grealocation. the only disappointmenwashe lack of a blind onhe small door, meaninghe complex exterior lights shone all nighinto our unit. nexime we willake bigowel andapeo block ouhe light. very friendly staff, will stay again.","anger","negative"
"1392","this is a small complex searound a courtyard seing. there appearo be differensized cabins or studios. the location excellenbeing closeo shops, eateries, etc, buhanmer springs is noa largeown bumore of a village. very prey and worth a visit.","unknown","neutral"
"1393","we have stayed here inhe pasand its been ok. we chosehis motel dueohe walking distance from pools,own center. unfortunatelyhis lasime will be our last. clearly money is nobeing reinvested back intohe motel. the bed was awful with both sides ofhe maress well dented an warn, obviouslyhis had been noted asome poinbuinstead of jusgeing a new maress its jusbeen packed up with duvets and blankets -nogood an bloody uncomfortable. the shower is so small you can hardley move, door handles come off in your hand!! the place is desperate need of a makeover and isotally run intohe ground. whamakeshe wholehing worsishey hadhe nerveo charge $. forhis experience. a complete rip off. lucky forravellershere are plenty of other options in hamner and beer pricesoo.","joy","neutral"
"1394","whalovely a placeo stay. our cabin style room had a warm european feelo it. ideally locatedohe relaxing pools and allhe shops bars restaurants. the staff are greaour plane was delayed by  hours meaning we arrived  am problem ? no our cabin was lefopen for ushey even asked us and goourype of milk. i've stayed avarious places in hanmer buhis washe best","joy","positive"
"1395","we stayed for  nights, our uniwas incredibly clean andhe staff exceptionally helpful. the motel is righacrosshe road fromhe hopools and walking distanceo everywhere else in hanmer -horoughly enjoyed our stay!!","unknown","positive"
"1396","jusreturned from a  nighstay ahe alpine lodge. greeted very warmly and hosts moshelpful. room comfortable and spacious, with full kitchen and allhe stuff needed for cooking and eating. small critique, would have been helpfulo have somewhereo hang/store clothing, no hooks even inhe bathroom! very amenableo a late checkouoo, manyhanks.","fear","positive"
"1397","prey good placeo stay. this ishe secondime i have stayed. rooms are clean and location canbe beat! nice and quiejusoffhe main street. because its a motelhere is no breakfashowever we walked  mins uphe roadohe buffeahe heritage! reception provides extra poolowels.","joy","positive"
"1398","excellenlocation closeo hopools. we stayed here as iwashe only available room in all of hanmer duringhe busy new year period. room was fine. walls werehinhough and we could hearhe people nexdoor snoring really loudly inhe night. reception hasowelsoakeohe pools which is nice.","unknown","neutral"
"1399","****no smoke detectors installed!!! aalpine lodge motel - you are only paying forhe location.  walighbulbs make reading anighimpossible. hole inhe bathroom wall & nooiledoor! dead moth on bathroom floor.continually dripping shower & cracked showerhead. showerdoor wouldnshuproperly. broken jug lid,  piece dinner/cutlery se& kitchen appliances fromhe early s sofa - with springs gone!  sky channels no as advertised. misleading adver-dvd player haso be installed if requested. paperthin walls - baby crying andapsurning on - were very loud. only shampoo supplied, no conditioner. bed was like a rocko sleep on. and - askedo pay before you stay !! a smile fromhe hosts wouldve been good & noso many ""sighs""!","joy","negative"
"1400","compacand a bicramped buclean and comfortable and had everything we needed. the complex was a lileired bufor a shorstay we found igreavalue for money. nofar fromown andhe hosprings, shops and info centre.","joy","neutral"
"1401","the accommodation options in hanmer were limited as we booked inhe christmas/ny period ahe lasminute so we weren?expectingo find something brilliant.we ended up with a studio alarchwood - which was prey basic, having saidhat, iwasn?inexpensive.improvements are really needed here- forhe price you payhere needso be beer lighting and facilities- including air con.it?s fine for a nighbuwith a few basic changes icould be much beer.","anger","neutral"
