"","text","emotion","polarity"
"1780","lovely motel within walking distance ofhehermal pools andhe eateries ofheown. very friendly hosts with good suggestions for dinner etc. easy check-in and ouprocess and a spacious, clean well-appointed room. the complimentaryowels forhehermal pools was a niceouch. would recommend.","joy","positive"
"1781","our room was sparkling clean, quite small buwonderfully decorated in vibrancolours and furnishings. we haven'stayed in any place quite likehis before. the bathroomiles were divine and looked very expensive. iwas walking distanceohe springs and restaurants. we stayed in a ground floor uni(ihink room ). as i said iwas quite small and crowded with our suitcases, buwould definitely stayhere again. hoswas very helpful and friendly.","joy","positive"
"1782","greavalue, lovely room and gardens and facilities. exceededhe expectation andhe owners were very welcoming. a few minutes walkoheown centre. would certainly return inhe future for a longer stay.","unknown","positive"
"1783","we had a budgeof $, buonce seeinghe room, for a reduced rate of $ from $, we couldn'say no! iwas so clean, and stylish. we had a seating area outside our roomo enjoyhe evening sun. unfortunately, neither of us slephawell dueo ibeingoo warm (buahe fear of being bien anymorehan we already were we kephe windows closed). really nice bathroom, andhe owners were friendly. we would recommend!","joy","neutral"
"1784","i didn'have a previous reservation forhis place and was drivinghrough on my wayo queenstown from picton. i decidedo spendhe evening in hanmer springs onhe way while i was drivinghrough. luckily, rooms were available and i had a quick peek ahe room before booking. rooms are small and leave very lile place for luggage buhe room was warm and cosy. if you'reravelling with kids, you will findhe rooms with double beds very small.the lady ahe frondesk was very sweet. she gave meowelso savehe cosof havingoake one ahehermal springs (which are righacrosshe road fromhis place). i also neededo do some laundry so she made surehe rooms nexohe washer andhe dryer were emptyhanighso as noo cause other guests any disturbance.after i visitedhehermal springs (which was also wonderful), she also showed meohe kitchen where i made myself some hochocolate (iwas free). i curled up with ibyhe fire inhe living area.i had a greaime andhe service was excellent.","joy","positive"
"1785","lovely room comfortable and clean! lovely warm welcome, very helpfulo give advice aso whereo wine and dine! jusacrosshe road fromhe hosprings,owels are even provided areception in case you wana dip inhe springs! highly recommend greaquality forhe price!","joy","positive"
"1786","this hotel could nobe in a beer place, righoppositehe springs and also lots of pubs and restaurants. the room was well equipped with a comfy bed. ihadea/coffee facilities and a lovely bathroom. ihad a kitchenee for anyoneo use, so couldake food andhen siinhe communal siing room. booked again for march","anger","positive"
"1787","in hanmer for a birthday party so booked here forhe night. very clean and although we had a small room iwas very comfortable. tea and coffee facilities and a tv plus a very comfortable bed. staff were friendly and helpful. there is also a communal kitchen and lounge area which looked great. righinhe central area closeo restaurants etc.","joy","positive"
"1788","the owners wenouofheir wayo make sure our stay was great. even wenhe extra mile by upgradingo a larger room for us. they also had good local knowledge of whawas going on with local events. would stay here again when nexin hanmer.","joy","positive"
"1789","i recently spena week here forhe purpose of pampering ahe hopools and spa righacrosshe road. on arrival i was welcomed and offered a room upgrade as iwasn'a particularly busyime ofhe year. the room i chose was large comparedo some ofhe others i saw with a king size bed and sofa. adele and andy are wonderful hosts. although i did noake advantage of it,here was a lovely log fire every nighand a greakitchen facilityo prepare your own meals should you wisho do so. if i returnhis is where i will stay again dueo its proximityohe hopools and freeowels are available for use ahe pools.","anger","positive"
"1790","we had awo nighstay here, and we were impressed! lovely d?cor, clean,he included poolowels was awesome forhe hopools. wifi was great. lovedhe lounge area andhe fire, really niceo have extra space you can go and relax. if you came with childrenhere's games inhe loungeoo. very central in hanmer,he pools jusacrosshe road, so many options for eating ouclose by.","joy","positive"
"1791","my wife and i recently had an upgraded room adrifters and would recommendo anyone.locationo pools,friendly owner,log fire and all kitchen amenities availableo guests in a communal environmenmakehis accommodation in our experiences in hanmer one ofhe beschoices available inhe area.also very reasonable rates!","joy","positive"
"1792","we arrived ahe drifters inn withoua booking andhe hospitality we received on arrival was refreshing. iwas a lile quite inown and so we were offered an upgrade onhe room which was a lovely lileouch. the owners have only been inhere  months and seemo beaking allhe suggestions etc on board. yeshe carpeis a lileired buididn'detracfrom our stay aall. the service morehan made up for iand i'm sure givenime iwill be changed. perhapshe windows inhe rooms could be allowedo open further buhais all i could say. all in allhis was awesome value for money, grealocation and again lovely, warm service. keep uphe good work!!","joy","positive"
"1793","clean, modern, comfortable and very closeohehermal pools. we enjoyed making our breakfasinhe huge commercially-equipped kitchen. nice clean en-suite room, comfy bed and quieduringhe nigh- evenhough iwas a busy saturday nighwhen we werehere. there was a flat-screen tv inhe room bunomany channels. toiletries andea and coffee provided. free wifi. everything we needed.","joy","positive"
"1794","we stayed as parofhe leadership new zealand programme for a couple of nights. greaatmosphere, really looked after us. closeohe pools, closeohe shops. nothing wasoo hard forhe staff. recommend staying here forhoseravellinghrough hamner.","unknown","neutral"
"1795","we only stayed ahis motel as iook bartercard. the firsnighwe stayed we were in room , upstairs which is awin single bed room for $. iwasiny and cramped,here was also no fridge inhe room so you hado useheir one inhe downstairs kitchen. iwasnvery convenienas i often wana drink inhe night. they do provideowels forhe hanmer springs thermal pools,hawashe only goodhing abouhe place. breakfasis self serve inhe downstairs dining area, of a continentalype, no cooked breakfasts available","anger","negative"
"1796","lovely staff & new wood fired spas. would be nice if we had someone show usohem &akehe cover offhough?amenities were generally good, showersendedo flood up a lilehough. easy fix i?m sure. over all very happy with our stay and will recommendo others","joy","positive"
