"","text","emotion","polarity"
"3943","we were very pleasantly surprised when we arrived aaoraki courmotel, as we had booked ibecause we wanted a reasonably priced accommodation option and were expecting a basic motel room. however ifar exceededhat. the rooms are very new, aractively decorated and very comfortable. they all seemedo have views of mouncook. there is a well presented bathroom (we had a whirlpool bath) and a lile kitchenee area for making meals with a microwave and a hob for cooking. you do needo geyour provisions in twizel onhe way as being inhe national parkhere is noa shop inhe village. the rooms also have a lile patio andhere is parking righayour door. everything was new and immaculately clean. the staff were all very friendly and willingo help in any wayhey could. in my opinion is an excellenchoice for a stay in mouncook village.","joy","positive"
"3944","we were wrapped with our overall experience here. the rooms are spacious, clean, well maintained with beautiful views in a quielocation. paul and heather couldn'do enough for us when my husband lefhis passporaour previous location. they arrangedo have ireturnedo us aour nexstop over and made sure we were ok forhe remainder of ourrip. we found aoraki courperfect, with firsclass accommodation areasonable prices comparedohe other bigger, less personal choice of accommodation inhis remote location.","unknown","positive"
"3945","we really enjoyed our  nighstay here. great, well-equipped hotel room, spacious and with stunning views. iis fantastically located inhe village of mcook napark, in walking distanceo restaurants andhe observatory and museum. very good value.","joy","positive"
"3946","beautiful suite with flooro ceiling windows providing a private view ofhe valley and mountains. super comfy bed. excellenvalue for money. booked ino go glacier kayaking with charlie hobbs buweather was bad unfortunately. ihinkhis activity would be a fantastic experience. enjoyed excellenfood ahe hobbs' restaurant. a visiohe info centre is a musespeciallyo readhe records ofhe climbers.","anger","positive"
"3947","we spenone nighof our stay here andhe nexnighahe hermitage hotel. aparfromhe fachayou can see mcook fromhe hermitage,he aoraki courbeatshem hands down inhe accommodation stakes! the units are of a really high standard. comfortable, clean, warm, well (and stylishly) furnished and have awesome mountain views. we had a fronuniand were ableo sioutside with a nice glass of bubbly and jusstare ahe snow covered mounsefton. the motel is within walking distance of placeso eaand drink buour uniwas so nice we stayed in. paul and heather were really friendly and welcoming hosts and i would highly recommend aoraki couras a firschoice placeo stay in mcook village................................................................................","joy","positive"
"3948","located mcook village - clean and large room - walking distanceo hermitage hotel and much more reasonable priced. greaviews of mcook. parking ayour door. very modern and well laid ouroom. would stay here again.","unknown","positive"
"3949","place was very good. very comfortable with kitchen and greabedrooms. was closeo hermitage hotel so we could go uphere for dinner or juscook inhe room. i rented a bike forhe afternoon for some greariding aroundhe valley. greavalue for money. inhe evening you can grab a glass of wine and watchhe mountains change color.","joy","positive"
"3950","we wereouringhe south island by motorcycle and prebookedhis hotel as iwashe lasavailable. whaa surprise, immaculate, beautifully decorated and equipped. very nice and helpful peopleharunhe place. i would certainly stay here again if goinghe mouncook again. don'forgehe walk upohe tasman glacier viewpoint. iwashe highlighof ourrip.","joy","positive"
"3951","my wife and i were pleasantly surprised by our room ahe aoraki courmotel. the room accommodation was spacious, well appointed and very comfortable. the location could nobe beaas we couldake hikes withouhavingo drive a long distance. do rememberhahere is no markeamt. cook village (each unihas a refrigerator). we highly recommend aoraki courmotel.bill and marianne maryland, usa","joy","positive"
"3952","the room looks more hotelhan motel. its spacious and comfortable! lovehe spa facility andhe cleaniness ofhe room. besaccomodation i have stayed in nz! highly recommended!!!!! the motel is near hooker valleyrek, a greawalko view mcook.","joy","positive"
"3953","i can'say enough abouour stay aaoraki courmotel. we came in early december for  nights and were fortunateo extendo  nights. the weather was amazing - cloudy, rainy bufor one of our dayshe sun came ouand we saw mcook in all her glory. the weather is amazing regardless of whaiis. the views are breathaking. i can'say enough abouhow amazing iis.the property is morehan clean which is very reassuring. we heard no onehough we did have a beautiful duck visione morning. the managers are really nice andook very good care of us. i could come back for a month and juslook ouhe window. we had a spa room which was perfecafter hiking.wehoughabouhe other property described as luxury buafter wandering around overhere, we know we madehe righchoice.wordohe wise - stop ahe grocery store before you geo lake tekapo. there is an overpricedourismarwith food etc buiis limited and pricey. we picked up cheese and meaand crackers and beer/cider.","joy","positive"
"3954","we stayed here for a couple of nights in a studio room and loved it. the room was greaandhe view was spectacular.the room was clean andidy, andastefully decorated. the bathroom was spacious and included a spa bath. the kitchen had everything we neededo cook each day.we did have issues withhe wifi onhe firsday buhe receptionissortedhafor us fairly promptly.the only negative commeni would make ishawhenhey say ""check in from . pm"",hey really mean ""we're noopen until . pm"". we arrived early and wanted a biof info, and wereurned away and askedo come back later.","unknown","positive"
"3955","this motel is fairly new - iwas under construction when we lasvisited mouncook in april . our room was inhe fronrow soo speak so we had views uphe valleyohe mountains. everything was spick and span and had a few lile extraouches over and above your normal kiwi motel (selection ofeas and coffee, body lotion). we lovedhe spacious warm room and underslab heating inhe bathroom.iwas a shorstroll acrosshe grass upo chamois for dinner in fronofhe fire. the hermitage and visitors centre are also close by and walkingracks are easyo find.the whole complex could do with some more landscaping - its looks slightly unfinished ahe momenbuits a harsh alpine climate.other reviewers commented onhe cost. we paid au$ per nighbubooked six months in advanceo gehis rate. mouncook is anyhow pricey dueo its isolation. enjoyhe food and large open fires ahe hermitage busave onhe room rate.","joy","negative"
"3956","our room, , aaoraki courmotel was clean, inviting and well equipped. the wallpaper was really nice. the beshing abouhe room washe fabulous, unrestricted views of mt. cook fromhe large sliding glass doors. this is a very reasonably priced accommodation forhis area. i would definitely stay here overhe larger, hermitage hotel. ieven has a small kitchen. you can walkohe mountaineer's cafe for dinner andhe visitor's center.","unknown","positive"
"3957","exactly as shown inhe photos on site. very clean , spacious, seems like brand new. bed extremely comfortable. check and check ouran smoothly and hosts very pleasant. wifi good. highly recommended.","joy","positive"
