"","text","emotion","polarity"
"3136","having stayed on waiheke for a weeko experience allhe restaurants and vineyardshe island hado offer,he highlighwill no doubbe my evening amudbrick vineyard restaurant.the restauransits on a pictueresque vantage poinwith sweeping views acrosshe coaso auckland's skyline. ourable byhe window washe perfecspoo admirehe gorgeous sunseand coastal views on offer.the wine lisis extensive, buwhamakeshe restauranruly standouis its food - absolutely amazing. i was surprisedo learnhamudbrick was noincluded in metro top  restauranasheir food certainly matched and i dare say surpassedhose of established fine-dining giants including sugar club & sidart.the mosmemorable dishes werehe atlantic king scallops, steak tartare, andhe dark fores- bringingogether a combination of flavours andextures which make each bite a delight.ourhree course meal with  drinks cameo ~$. price is on-par with waiheke vineyard restaurants buportions were generous andheaste & quality - exceptional. arue-standouamong its peers.even on a windy weekday, allhe window seats were fully occupied so booking in advanceo securehe besable and makehe mosofhis fine dining experience would be highly recommended.if you only have on evening in waiheke -his ishe placeo dine. i'll definitely be returning for many yearso come!","surprise","positive"
"3137","the views here are breathtaking and makes for a highly enjoyable lunch. food is consistently amazing and good value. service can sometimes be a bicold and sharp givenhe calibre ofhe restaurant.","joy","positive"
"3138","a very nice space with a rustic feel and open fire and lovely staff. food was nice buwas ledown byhe price. you can gehe same quality for halfhe price elsewhere onhe island. worth a visit, greaspoo watchhe sunset.","unknown","positive"
"3139","iwas a coolish windy day,he outsideables amudbrick looked greaandhosehabravedhe wind had interesting lookingaster plates. the gardens here are magnificenandhe view exceptional. we wenohe main dining room for lunch, buiwas a lile dark and with colonial boxed door/windows did noembracehe view. we viewedhe menu and found i'hotel' ordinary. idid no'look'o be value for money. to be fair another, beer day, i would have enjoyedheerrace. a glass of wine and greener fields called.","sadness","positive"
"3140","the food was delicious food - easyo find and geo so location was grea- lovely gardens. the service and general aentiono detail was good.","joy","positive"
"3141","really enjoyable lunch, with a stunning backdrop of auckland harbour. we hadheasting plaer which was reallyasty and quite generous, obviously lots of wineo choose from. we were also bookedo eaaheir formal restauranbuhey forfeia wedding was scheduled. we were quite disappointed, buhey were very generous and paid for a free dinner with drinks afenice restauraninown. excellenservice, hopefully we gea chanceo go back for dinner.","unknown","positive"
"3142","wenhere for aasting and lunch. the wines are amazing andhe knowledge ofhe staffhadidheasting was faultless. we ha a lunch plaer forwo, amazing food and definitely enough for lighlunch with some delicious dessert. finishedheasting after lunch with a desserwine which was well organised. also greaviews and and amazing venue","surprise","positive"
"3143","food was outstanding. service was friendly and aentive withoubeing overheop. wasn'disappointed,his place lived upo its reputation.","joy","neutral"
"3144","i find ihardo believehamudbrick is noinhe metro top  for . i have eaten aa few ofhe restaurants inhe top  and noo sayhey are bad buhey are noa patch on mudbrick.for onehinghe service. the waitstaff are amazing. they know all abouhe wines,hey explainhe meals. they arehere when you needhem and nowhen you don't. they are extremely good. and of coursehe food is firsclass. it's nojusaboueach plate its aboua food experience. aaste sensation. fromhe presentation which for every plate is superb,ohe actualastes and i meanastes, noaste. you order something and along with icomes numerous other bits and pieces which make each plate, seriously, a dining experience. the view is of courseo die for. okay so it's expensive. there are so many cheap or economy class restaurants ouhere. there is only one mudbrick. you pay for whayou geand amudbrick you gea dining experienceo remember.i will be back.. and will continueo wonder whaon earthhe metro top  is abouhaidoesn'include whacan only behe besrestauranin auckland.","surprise","neutral"
"3145","my spouse and i recently had a late lunch here as parof a wineasting day onhe island of waiheke. we arrived here aheail end of ourastings and admiedlyhamay have colored our impressions ofhis place. however, i don'hink one can exaggerateoo muchhe combination of location, views, ambiance and well presented food. the lavender bushes all abouadded a lovely aroma,he views werehe besandhe food was really quite good with aentive service. iseemedhe wines were mostly mudbrick varieties;hawas okay. we enjoyed bubbly withhe oysters, salmon andhe cheese plaer. food presentation was impressive andasted jusright. as if on que, a bridal party arrived and since we were seated byhe open wall we werereatedo views ofhe lovely young bride and her groom wandering aroundhe gardens geing picturesaken. iwas hardo leave - we almosmissed our ferry backo auckland! definitely a musenjoy if you are ableo gehere.","joy","positive"
"3146","amazing wineasting, favorite chardonnay & syrah. fiona was fantastic! very helpful, couldn'be more helpful! passionate abouhe wines. musvisit. greagifshopoo!  stop shop for waiheke!","surprise","positive"
"3147","mudbrick is both a vineyard and restauranlocated onhe island, aboua  minute ferry ride from auckland. youotally arrive aa differenenvironmenonhe island , laid back life style. the restauranisruly outstanding. greapresentation matched by excellenquality and gret service. fabulous views backohe city inhe distance. highly recommend it, bumark reservations","unknown","positive"
"3148","grealocation away fromheouristso enjoy beautiful wine and snack on a cheese plaer. don'head herehinking big lunch ashere are only plaerso nibble on.","joy","positive"
"3149","weasted a few wines andhey were quite nice and decidedo siand have a lighlunch. how disappointinghe calamari was. iwas like ones you buy from a frozen packet. the lovely young waiter was friendlyhough. lovely views.","joy","positive"
"3150","my partner and i visited mudbrick vineyard for lunch inhe restauranon th january and iwas easily one ofhe beslunches i have ever had! we caughhe ferry from auckland with explore (the yellow ferry) and highly recommendhem as yourransporo waiheke. iwas a shoraxi rideohe restauranand you're ableo walk backohe ferryerminal via arack if you like- we caughaaxi both ways. the grounds ofhe vineyard are stunning! make sure you venture uphe hillohe veryop andake inhe view- certainly worthhe climb. for lunch we hadhe oysters for entree which were beautiful! i hadhe lamb and my partner hadhe fish ofhe day which was snapper; both dishes were exceptional! we had a bole ofheir pinogris which was also delicious! we skipped desserfor a cocktail andhe espresso martini was a perfecchoice. our waitress katie was wonderful and extremely aentive. some ofhe other reviews i read before we came herealked abouhow overpricedhis restauranwas- you're nojuspaying for a lunch; you're paying for an incredible view, exception service and divine food and wine! iis certainly worth spoiling yourself and your family or loved ones! you are ableo eaoutsidehe restauranin a more casual atmosphere with a cafe style menu ifhe restauranis noo your liking. we made a reservation a week in advance; nosure if we neededo buhe restauranwas full so imighbe worth booking in advance if you plano dine. we highly recommend mudbrick vineyard restauranafter our visit.","joy","positive"
