"","text","emotion","polarity"
"3274","had a degustation menu for lunch iisruehahey have a beautiful view, greasurroundings and seings buwhen you pay over $ for lunch you have high expectations!!the amuse bouche, entrees, sorbeand second desserdid nodisappoint. however, we were disappointed withhe mains. the flavours were really common and strongly lacked creativity!the service (from a german girl) was good and well explained buhere was another lady comingo servehe wine and she would jussayhe hawkes bay..withougiving us more information. having worked on a  michelin star i was expecting aleasa sommelier or someone who knows abouwine!! neither ofhem knew anything abouwine!! restauranin a winery? hello?! we would have appreciatedo seehe boles of each wine forhe wine matching as we didn'even gohe wine cellar. our experienced of smaller scaled wineries such as kennedy poinwas of a much beer experience and beer welcome","anger","positive"
"3275","theitle says iall. glad we hiked over from the boatshed. allhe chairs inhe shade wereaken. we asked if we could move our chairso a shade spowith noable. the small waitress promptly returned hoofing a gianumbrellahaneedhree peopleo install. how nice.","joy","positive"
"3276","we visited  wineries onhe waiheke island and whilehey all offer a unique beauty,his winery was by far our favorite.we only orderedhe bistro's cheese board, buhaalone was delicious. weook our wineohe outdoor seating and as you can see from my photos,he view was spectacular.iwashe perfecwayo enjoy a few afternoon hours and was lovely for uswo honeymooners.","joy","positive"
"3277","we enjoyed a lovely romantic dinner for . the shorrib beef wasruly amazing, enhanced byhe fantastic syrah. the  minute uphill walk fromhe ferry gave us a greaappetite","joy","positive"
"3278","mudbrick was our firswineasting stop afterhe ferry. if you rena car iis abou minutes fromhe car rental. the property is amazing. ihas greaviews down intohe bay and allhe wayo auckland.the wines were good. this was one ofhe beerastings we had on waiheke. definitely go forhe red wines. theasting room was well designed and had numerousypes of gifts. there was plenty of outdoor seating as well, for nice days.one issue ishahe parking loand paths were muddy as ijusrained. be prepared if iis rainy or rained recently.","joy","positive"
"3279","we visited for morningea and coffee. the food and coffee were excellenbuhe view and ambience are sensational. the service was very good and prompt.","joy","positive"
"3280","this restauranis in a wonderful seing onhe slopes of waiheke with a magnificenview back acrosshe hauraki gulfo auckland city. nice open fire added atmosphere in a nicely appointed building. fabulous meals beautifully presented. every mouthful was an explosion of wonderful flavours. tryhe soup for a a pleasansurprise. althoughhe offerings firsappear small, our appetites were well satisfied. nice lile surprises arrived between courses. these chefs are fantastic. nocheap bugood value.buhe staff need beerraining. when you are payinghese kinds of prices iis nogood enougho arrive aheable with drinks and meals with no idea which guesordered what. i was embarrassedhaour american guests hadoellhem who ordered what. they experience beer service afamily restaurants in usa. mudbrick, please lifyour game.","joy","positive"
"3281","we finished our wineryours amudbrick vineyard and were nodisappointed! the plaer was very good! greavalue. beautiful seing! wouldotally recommend","joy","positive"
"3282","make a poinofryingo visimudbrick for lunch when i am in auckland. greaseing matched by good food and wine - musvisit","joy","positive"
"3283","dined here as a group for a th birthday. the restauranwas holding a wedding so we ate inhe bistro, which was fine. to starwithhe waitress was unwelcoming & quite rude, however she warmed uphroughhe night.i hadhe eye fillewhich was delicious. another gueshadhe lamb ribs which she was disappointed with,hey seemed quite fay. there weren'any rave reviews fromheable onhe ravioli either.they did however accommodate a vegan meal withouprior notice, which was enjoyed.the staff boughoua desserforhe birthday girl which was prearranged however, never offered desseror coffeeohe resofheable.the location/seing is beautiful, views more so duringhe day! the customer service could use some work.","unknown","positive"
"3284","i weno mudbrick with my husband on a lunch escape fromhe city andhe experience was great. the bay views fromhe restauranare magical, iseems you are on a movie seandhe food is arguably one ofhe besi have ever had. overallhe prices are costly, even for auckland standards, a main is around $, buiis worth io spoil yourself.","joy","neutral"
"3285","as we booked forhe restaurana lile late, we were given aable inside, nonear a window. to be fair, istill had a prey good view! we ordered a couple of glasses of champagne andhe staff were very accommodating abouleing us wander aroundhe grounds withhe glasses of bubblyo soak inhe sun and stunning views. we saw aable outside inhe bistro area, andhe staff were friendly and made no fuss abouus moving outsideo have a charcuterie plaer and wineastings instead ofheir full lunch ahe restaurant. we had such an amazing afternoon. the relaxed, accommodating, yeprofessional vibe and friendly, chilled environmenreally addedo our perfecsunshine, champagne arvo. thank you!","joy","positive"
"3286","mudbrick is probablyhe preiesvineyard i've ever been. it's rather small, bucozy enougho spendhe whole day roaming around it,asting wines and dining in it's own restaurants or evenhe bistro. i wenhere for a lunch after completinghe scenic winery walk, sohe stomach was really in need of some really good and hearty food. i ordered a plate of local oysters, crispy pork belly for a starter, and a ravioli. they were simply amazing. paired with a glass of mudbrick velvered wine and a million dollar view, myripo mudbrick sure did made my day! keep in mind,heir menus are more onhe high side inerms of price, buif you are someone who appreciate foods, wines and ambience, mudbrick is definitely worth every penny.","joy","positive"
"3287","visited for brunch (oysters and prosecco) earlier inhe year, and iwas jusgorgeous onheerrace. i was lucky enougho be invitedo a wedding here a couple of years ago, so iwas fabulouso be back andhe views are jusas spectacular as remembered. the food is beautiful, both in presentation and enjoyment,he service is a lile slow, ihink when we were waiting for our bubbleshere were guests ofhe staff arriving, and iwas rather amusingo see people arriving by helicopter - iis exactlyhasorof venue. if youíre looking for wine with a view in an unmatchable location, and have a lazy morning/afternoon in whicho enjoy it,his ishe place for you. can definitely recommendhe oysters!","joy","positive"
"3288","beautiful surrounds and views, very good service. some ofhe food was quite good,hough perhaps a bielaborate. buhe main courses were disappointing: fillesteak was quite rare when ordered as medium, and sooughhaiwas difficulo cuwithhe steak knife, lealone chew.","joy","negative"
"3289","wonderful seing and amazingasting menu. beautiful wine pairing and added an extra cheeseboard for us ahe end. strawberry and oliveapenade gazpacho and amazing snapper. highly recommended!","surprise","positive"
"3290","after  years, and a bad experience, i finally wenbackory iout. i'm glad i did. the service was impeccable,he food was awesome andhe views, wow....!!the waiting staff were professional yefriendly. they were very knowledgeable and onlyoo happyo poinouhe many components making up each dish.food was amazing. servings were perfecas washeiming between each meal which meanyou could relax and savourhe views around you. the gardens are beautifully manicured andhe whole place had a magical feelo it.iwas expensive, buhe cospaled into insignificance when you experiencehe food.","joy","positive"
"3291","was here for my friends wedding and evenhough irained you couldn'have asked for a nicer venue and overall day. the staff were really greaandhe food and drinks wereop class. i don'geo eafine dining much bui've decided now i needo save my pennies and do imore often. i hadhe scallops and steak andhey were exceptional.you can'changehe weather bueven inheorrential downpour iwas simply beautiful. if you are looking avenues for your wedding would strongly recommend.","unknown","positive"
