"","text","emotion","polarity"
"2557","we called in jusas aourisbus arrived. iwas late afternoon, so we ordered a coffee and cake. the cake was homemade and delicious - apple crumble. nomany people usedhe cafe -hey were more interested inhe kauri products. some carvings were noallowedo be photographed which was understandable budisappointing. there was some stunning kauri furniture","unknown","positive"
"2558","who'd havehoughwe'd findhe besindian we've discovered in new zealand in kaeo? jusbe sureo order mild if you don'wanhe curry hot! the fish curry and chicken korma were quite good andhe staff courteous and helpful. naan is homemade every day!","joy","positive"
"2559","probablyhe very besindianakeaway i have ever had in nz. absolutely recommendhis resturant. looking forwardo going backo dine in.","unknown","positive"
"2560","we've hadake-aways from here a fewimes now and eaten in once orwiceoo. yum buer chicken, always prompand friendly service, quite often open when nothing else in kaeo is, and reasonably priced.","joy","positive"
"2561","whaa nice lileea and coffee shop. its a greaplaceo breakhe road journey. staff are friendly and makeravellers feel very welcome. nice patio outside andhere is a giangarden seabeautifully decorated outside for a crazy photo opportunity.","joy","neutral"
"2562","we decidedo stop in kohukohu as we were a biearly forhe ferryo rawene. this cafe looked a lile unusual buhad quite a good menu. iwashe mosfabulous pork sandwich we have had. the staff were so friendly. we also broughsome ofheiromato relishhais made onhe premises. greaplaceo stop and sibyhe harbour.","joy","neutral"
"2563","this is one ofhe bescafes we have found in northland. their seafood chowder is even beerhanhaofhe opua cafe -another favourite who has won awards forheir chowder. so on our latesvisimy husband had iyeagain, as good as ever, and i had wonderful green mussels, served with a big bowl of chips. they makeheir own pies and cakes which look amazing and have an extensive menuhawould please anyone. everything we haveried has been delicious.","joy","positive"
"2564","friendly staff who serve good home cooked food . good selection on menu coffee range good ando a very good standardnice views overhe harbour","joy","positive"
"2565","greafind whileripping abouup north! we all had a greabreakfast, we ordered a couple if big breakfasts and some bagels with avocado, cream cheese andomato. everybody enjoyed! staff really friendly. coffee was good as well. we stopped in againhaeveningo gesomeakeaway cake for desert! don'miss ouwhen you're passing!","joy","neutral"
"2566","this cafe is really in an old boashed. iis almosotally builover water. this gives isuper views overhe hokianga inlet.the decor is in keeping with its rustic image. if you have more modernastes don'lehis puyou offhe food and coffee is excellent. the choice is good from a snack of say a muffin or biscuit, breakfasor a fuller meal.we had breakfasscrambled eggs and mushrooms both on vogeloaswith coffee. my wife saidhe scrambled eggs werehe besshe had ever had and my mushroomsoo were excellent.iwas so good we wenbackhe nexday.","joy","positive"
"2567","visited here for secondime. absolutely delicious food and coffee. allhe staff are so friendly. definitely recommend. can'waio go back.","joy","positive"
"2568","greafood -ryhe raw fish - andhe pizza was also very good. good coffee and service prompand friendly.","joy","positive"
"2569","we arrived onhe ferry acrossheranquil hokianga from kohukohu into rawene under blue, blue skies. and soon seled ourselves ontohe deck overhe water here with plates of simple well-cooked fare fromhe lovely ladies ofhe quirky and wonderful boatshed... thishankfully and blissfully remote parofhe northlands iso be savoured for its marvellous lack of commercialisation and its genuine beauty. fabulous...","surprise","positive"
"2570","beautiful view fromhe deck ofhis small cafe in a beautiful parof new zealand. stopped for lunch andhe food was delicious-he blt on a bagel was generous andhe special, chicken popie, outstanding. welcome was warm andhere is a cute gifshop aached. no hesitation recommending.","joy","positive"
"2571","i have beenohe boatshed cafe manyimes before when passinghrough rawene. always felwelcomed and lefwith a pleasantly full stomach. have always lovedheir food.this latesimehere were differenowners/staff, and many ofhe items onhe board were noavailable, plus almosnothing inhe cabinea.pm. this was disappointing, and we hado order bagels fromhe basic breakfasmenu.to givehem credit, imay have been a busy day (although ididn'look like it, ashey were startingo pack up evenhoughhey advertised onhe website as being openill pm). i really hopehey realisehey needo pumore energy into customer satisfaction, orhey will lose people like us.","joy","neutral"
"2572","the food all round iaverage. they don'serve alternative buer (dairy free). the coffees are nohagood buhe price is uphere withhe city prices!they don'catero smokers andhe free water has a cosplus its warm water nochilled.","joy","neutral"
"2573","anyone who's visited rawene willell youo visithe boatshed if you're headed inhis direction, and for good reason. the ramshackle exterior belieshe clean, cozy interior and a deck with viewshademand you bring a camera. the coffee is as good as you'd find in any ponsonby café buwithouhe hipster handlebar moustache pretension, andhe fresh bagels would be a standouif noforhe cakes, which are outrageously good. the staff are friendly andhe place feels likehe hub ofhe community.","joy","neutral"
"2574","greaquality simple food, excellenservice, amazing views. love raweneown, likeaking a step back inime. super friendly people. fantastic argallery a parnell.","joy","positive"
"2575","preyown of rawene hashe boatshed cafe. the cakes and caffeine were delicious while siing onheir deck. greaspoo watchhe kohukohu ferry go in and out.","unknown","positive"
"2576","the cafe had character andhe food was very good with friendly staff. the onlyhinghawasn'so greawashe weather. i'm surehe view on a nice day is stunning.","joy","positive"
"2577","the reviews ofhis cafe caused uso stop after we crossedhe harbour. certainly glad we did. excellenfood and coffee.greagifshopoo with fair prices. further south weastedhe honey and wished we'd boughmore.check ouhe photo for unexpected presentation","joy","positive"
"2578","wow, whaishis café doing here. rawene is a lovely lileown buit's really sleepy andhis seemshe only place cateringoheourists usinghe ferry. the café also sells arts/crafts. they offer some slightly sophisticated food forhis lileown. unfortunately we were feeling like fresh flounder, whichhey had buiwas cooked in an asian way, which wasn'bad buif you're usedo eating flounder plain, it's a biof a surprise and actually i would have preferred ijuspan-fried. would have likedo haveried otherhings onhe menu, maybe nexime. ordered a piece of cake, which didn'juscome as a wedge of cake bucame with slices and wedges of fresh fruit, decoration and whipped cream with lile jam hearts in it. some menu items seemedo have a spanish influence. the restauranis seouoverhe water and has beautiful views ofhe harbour.","joy","negative"
"2579","stopped for a coffee (good) and enjoyedhe view. the menu looked interesting. located overhe waterhere are a couple ofables outsideoake inhe view as well as inside. one room has local crafwhich is worth checking out. prey sure we sawhahe business was for sale.","joy","positive"
