"","text","emotion","polarity"
"2192","fabian did a chefs challenge for  in our home - fabian came and created a meal, inhis case, a four course meal, fromhe items he could find in our fridge and pantry.... wow!!! juswow!!!fabian did an amazing job withhe meals he created. we allalk abouhis memorable evening, often! every dish was full of flavor and presented very well. chef fabian creates a fun, exciting atmosphere (suitedohe occasion). highly recommend chef fabian - his creativity with food is definitely one ofhe finerhings in life! can'waio have you back!","joy","neutral"
"2193","while sighseeing in russell a downpour senus looking for a placeo eaand dodgehe rain. we found scales buallhe sidewalk seating was inhe rain. the waistaff said we could siinhe adjoiningavern, as iwas all connectedogether. we had excellenfresh fish, andhe hamburgers were noprocessed , big, and delicious. the rains cleared and we sainhe back garden wherehere was a playground forhe children. good food, very good selection of beers and and a place forhe kidso run and play. greafind.","joy","positive"
"2194","this isnífine dining buexcellenno-nonsense pub grub style food which hihe spoboth inaste and value for money. noopen every nighbuwe wenon a friday evening andhe place was buzzing with locals and visitors.","unknown","negative"
"2195","we walked here from beachside top  camp so we had worked up a biof an appetite. good beverages lis, so enjoyed a beer while we decided on lunch. we hadhe friers with bacon, egg and hash brown. service was prompandhe meal was very good. followed up with excellencoffee. we enjoyed siing ahe bar window overlookinghe marina. good friendly atmosphere and staff.","joy","neutral"
"2196","extremely slow bad service. iwas nobusy, bufor  for us ordering  drinks, somehowhe easier-to-make chai lae came oumin afterhe  coffees. then i hado ask for my burgerhahad been siing onhe bench for  min,his was after waiting min sincehe lasperson goheir food (also a burger). absolutely ridiculous. they're luckyhe food was good andhey'rehe only placeo eain opua.","joy","negative"
"2197","stopped in on our way home. excellencreamy mushroom onoast. eggs benedicalso goa nod from my wife and friends. would return.","unknown","negative"
"2198","family friend invited us here as we were endinghe bay of islands portion of our nzrip. we had dory fish and chips and good drinks. greaprices for whayou get.","joy","neutral"
"2199","honestlyhis ishe place forhe mosbeautiful food, and siing ouonhe deck besidehe lile pool withhe ducks and birdlife is so very relaxing,hawas back inhe day ofhe waikokopu cafe, now iis known as whare waka cafe and i mussay we hesitantly entered however we mussayhe service level is very good,he food is as beautiful as ever andhe deckable we always saand still siais inhe very same place so...well done whare waka cafe - we will be back for christmas !","fear","positive"
"2200","i am a local and have eaten here severalimes sincehis restauranchanged hands, now calledhe whare waka cafè. the las visits, service was very poor, selection fromhe server minimal, my order was wrong andhey forgoo bring my coffee. friends have also had very similar experiences. we do norecommendhis cafè.","sadness","neutral"
"2201","i had been looking forwardo a waitangi experience forhe firsime and goibuhis particular eating place i would nogo backo ashe service was grumpy andhe food very ordinary forhe prices. iis situated in a very desirable location and could be very good.","joy","positive"
"2202","we arrived a. pm and although openo pm saidhey were closed and couldn'offer us a cup of coffee.","unknown","negative"
"2203","if you are headedohereaty groundshis is a good placeo refuel before or after. idyllic seing, yummy food and good coffee","joy","positive"
"2204","greaseing, interesting menu and well cooked food -hough we all wenforhe whalers breakfaswhich washeraditional full english with steak","unknown","positive"
"2205","the check in was quick and easy andhe staff are very nice. the rooms are clean andidy. a binoisy ashe walls arehin so if you're unlucky enougho be nexo families ican geloud. the view ofhe bay is very nice and you geducks and bunnies hopping around which is cute. breakfasis buffestyle and it's alright. didn'ryhe pool ashe weather was cold and iis noheated. parking is free andhere are plenty spaces available. the room service is nice; we hadhe fish and chips.","unknown","positive"
"2206","try tulip bakery's beautiful differenflavoured brioches. they are delicious. go back anytime for a brioche.","unknown","positive"
"2207","had a greameal and greahospitalityhere lasnigh-hey will haveo extendhe premises withhe wayhey have started ? keep iup guys..bespizza lealonehe scallops & fresh fish & chips &he resof our group were morehan happy withheir meals - thank you & allhe besfor your new adventure","joy","positive"
"2208","had a greameal and greahospitalityhere lasnigh-hey will haveo extendhe premises withhe wayhey have started ? keep iup guys..bespizza lealonehe scallops & fresh fish & chips &he resof our group were morehan happy withheir meals - thank you & allhe besfor your new adventure","joy","positive"
"2209","had a greameal and greahospitalityhere lasnigh-hey will haveo extendhe premises withhe wayhey have started ? keep iup guys..bespizza lealonehe scallops & fresh fish & chips &he resof our group were morehan happy withheir meals - thank you & allhe besfor your new adventure","joy","positive"
"2210","was made welcome. food delicious and lots of it. good selection of seafood and steaks. good value and will be back when we can.","joy","positive"
"2211","the firshinghagets you when you enter bianca's arehe vintage collections of everything from farm implementso german poery gracing every wall and counter ofhe place. the nexhing ishe warm aentive service fromhe girls who work here. and while you mighexpecflannel and denims in aown like kaiwaka, you'll genone ofhaabianca's as she sets a new glamour standard for countryowns and her staff follow suiinheir own eleganways. the menu is stacked with classic homestyle / country favourites and won'breakhe bank. i can vouch forhe coffee and my vege burger and fries seme uphe resofhe day. if nothing else iis a grearoadside distraction stacked with nostalgia and memories of an older new zealand and easily worthy of aleashe price of a coffee or milk shake.","joy","neutral"
"2212","we stopped here for coffee on our distanjourneysour. the place was buzzing andhe staff are all elegantly dressed in black. the place had a real buzz with lots of memorabilia on show.","unknown","neutral"
"2213","had a meeting up with long losrelativeshere lasweek and iwas such a nice placeo be ableo relax and jusalk. the staff were delightful and we all enjoyed it","unknown","positive"
"2214","top class food and service.. staff pleasanandhe surroundings quainand interesting and above all very clean they also had a lovely lile clothes and jewellery store aached with some greapieces. overall a very pleaseanexperience and canwaio go again ***","surprise","positive"
"2215","we popped ino break our journey home and wanted something ligho eat. i opted for a panini and my husband a pie,hey were fine, nohe mosexciting cabinefood we have seen, buhe coffee was good.","joy","positive"
"2216","the three furs has a good selection of food and greaservice. the food quality is generally really good aparfrom one orwo items onhe menu. however, when you weigh iup againshe quantity and greaservicehen ievens out. there us a lovely family atmosphere andhe waistaff are eagero please and onto it. the place looks really smarand caters for young onesoo withheableennisable and fishank which aractshem like a magnet. greavalue for money.","joy","positive"
