"","text","emotion","polarity"
"565","we decidedo book a few nights athe beach house having seenhe property fromhe kawau ferry on a dayrip. i knew iwould be good, bui didn'knowhen jushow good!this place is jusheavenly. the rooms are gorgeous,he hosts are friendly and welcoming, andhe food is absolutely ouofhis world ... easily rivaling any ofheop restaurants i've dined in.vivian bay andhe beach are divine. you can swim aanyime ofheide, andhe beach is superb for morning walks from one endohe other. the bird life is great, with weka, gannets and oyster catchers, along withhe obligatoryui and nz native pigeons swooping overhead.there are a couple of kayaks available, andhere are beautiful bush walks if you feel like climbing upohe ridge and looking out.there are lots of sun loungers and other outdoor furniture perfecfor lazing and soaking uphe scenery, and enjoying a lovely coffee or wine. ihink whamakes iunique, ishe combination ofhe glorious surroundings,he stellar views andhe mouthwatering food!we absolutely loved ourwo nights here and are already planning on when we can come back. if you fancy a few days of absolute luxury away fromhe hustle and bustle of city life, i don'hink you could find anywhere more perfect!","joy","positive"
"566","we had dinner athe beach house with friends andhe food and service wasruly excellent. the staff also catered for a late lunch booking for  people and did a fantastic job. we will defiantly be visiting again!","surprise","neutral"
"567","we had a greawelcome and had a lovely seof rooms onhe upper floor. large lounge/kitchen, bedroom and bathroom. good facilities and lovely and clean. enough spaceo stay for a week. our balcony was onhe side buwe could seehe sea. shorwalk downhe hillohe wide beach, buifela bilonger walking back uphe hill. tried  restaurants overhe road, one for dinner andhe other for breakfast. some have said iwas noisy buiwas nofor us and we had a geed experience here.","joy","positive"
"568","the motel is onhe main road and is noisy duringhe day. the one bed appwas okay, iwas clean and we had a nice balcony with a lovely view. the swimming pool area was kepnice and clean. the hosts were helpful. plenty of placeso eanearby some within walking distance. a small shopping centre oppositehe motel. . quite central for geingo places.","anger","positive"
"569","my wife and i arrived on fridayhe th of november o check-in asnells beach motel onlyo beoldhaour names were nolisted andhahere is no confirmation of our reservation. this occurred despite us having wrien confirmation from booking.com, a reference number and a referenceohe fachahe booking was fully paid for. the person on reception seemed highly stressed abouhis issue and informed ushahis washe firsimehis had ever happened with booking.com in her extensive years inhe hotel business. we were informedhahe motel was fully booked buhashe would however find a room for us by juggling other clientele. she contacted booking.com viaelephone and fromhe gisofhe conversation iappearedhaour booking was senohe hotel. ahis point,he person in question on reception seems even more stressed and so i suggestedhashe prioritisehe other customer inhe reception area. aher suggustion we wenacrosshe roado gea coffee for  mins leaving hero resolvehe problem and deal withhe other customer. she also suggestedhaweakeheimeo contacbooking.como confirm our other reservations. on returningohe hotel reception she confirmedhahe booking had been received and inferredhahere mushave been some sorof computer glitch. wehen informed her...more","anger","negative"
"570","lovely appointed apartmenwith a balcony bunomuch of a view. the balcony is shared with other guests buis partitioned. made very welcome byhe staff who were also moshelpful. was ableo hang my washing on a line inhe sunshine so no needo useheumble drier. our bed was very sofbua bed board was produced which solved our problem. the apartmenwas spotless. there is a shopping centre opposite and also some restaurants, buwe choseo self-cater.","anger","positive"
"571","i enjoyed staying ahe snells beach motel while i was inhe area. clean,idy and comfortable setup. no issues whatsoever andhe staff were enthusiastic andhoughtful - we booked with late notice forwo nights whenhe motel was almosfull, and staff offeredo swap uso another roomhe second nighjusin caseraffic mighwake us early inhe morning! however, we noticed no noise issue aall. we did nopersonally usehe amenities such as pool and spa buniceo havehe option. a++ for aitude and overall nice stay.","joy","positive"
"572","this is a very nice, clean, bright, quiehotel in a nice parof nz. the lady ahe reception is very helpful in giving directions and recommendationso see interesting sites inhe area. the room is very comfortable....separate bedroom, good lile kitchen and all very bright....lots of windows. iis like a small apartment. there is a nice lile deli righacrosshe streeif you wano buy somethingo eainhe room, andhere is also a good wine/liquor store jusa few minutes away. we quite enjoyed our nighhere. the beach is aboua five minute walk downhe road.","joy","positive"
"573","a very disappointing stay in a lovey area south of new zealand's bay of islands. decor was righouof laverne & shirley ala v sit-com. bed wasoo sofand noise from streeraffic annoying. greaplace if you're nooo fussy and wano self-cater with family. minimal amenities bustaff was welcoming and location okay - jusdidn'work for us. plenty of space ifhat's your major concern. had a pool","anger","negative"
"574","this motel is ideally placed for exploringhis area, it's also within walking distance of shops, pubs andhe beautiful snells beach. we werehere inhe christmas holidays ando be honesiwas a binoisy, buouof season iwould be lovely. very modern suite with good decor. staff very friendly and helpful. there is also a pool and spaub.","joy","positive"
"575","we snapped uphe lasroom available (after another motel in matakana phoned aheado see if iwas still available as matakana was fully booked).the staff asnells beach motel were great! really friendly andold ushe besplaceso check ouduring our  hour stay. this motel is an easy wander downohe beach. ihas placeso earighacrosshe road buwe chosehe  minute stroll alonghe roado enjoy a nice pub dinner ahe salty dog inn.more","joy","positive"
"576","on our annual visio enjoyhe kowhai festival in warkworth, we stayed again ahe snells beach motel. now underhe day-to-day managemenof joanna,he welcome is jusas greaandhe standard jusas high! besaccommodation inhe area.more","anger","positive"
"577","booked intohe snells beach motel as i wasaking my children away for a lile mini break andhey advertisehahey had a heated pool. ihelpshahis motel is owner run ashe friendly greeting on arrival and map pointed ouof whao do inhe area was very welcoming.our  bedroom apartment/uniwas very generous in size and so clean, ialso looked like ihad recently had a refurbishment,he views ouoverhe bay were fabulous!the price was a lile morehan i would usually pay buseeing as it'she only motel in snells beachhey won'really have much competition price wise.would definitely stay here again,he kids lovedhe pool,he only otherhing i would suggesis perhaps a secondv inhe rooms.more","joy","positive"
"578","comfortable room withhe standard new zealand equipped kitchenee, rooms very closeogether with lile space onhe balconies. we had smokers nexdoor andhe smoke drifted in. paid $ for wi-fi (used $ worth)hrough outside company,bucould nouse iagain onhe resof ourrip in nz, suggesforhe higher cosofhis motel, offer free wi-fi as with all our other stays in nz. friendly informative staff","joy","neutral"
