"","text","emotion","polarity"
"422","greabarrier island with it's old new zealand charm andhe combination with eartsong lodge ishe best. the friendliness and professionalism ofhe owners is areaandhe enthusiasm of trevor presenting his  star creations is such a wonderful combination. we can only wholeheartedly recommend earthsong. you will feel ahome!","joy","positive"
"423","the lodge is beautiful with a gorgeous view over tryphena harbour. iprovides accesso a remarkable island  miles offhe coasfrom auckland. the lodge would be worth a visiby itself buwhareally sets earthsong aparishe food. we have four remarkable dinners accompanied by some wonderful new zealand wines.","surprise","positive"
"424","the lodge is very remote and quiet, with beautiful views back ontohe coromandel. itís perfecfor watchinghe sunset. trevor and carol were greahosts. the food was fabulous andhe quieatmosphere was perfecforhe romantic nighi had planned. i cannohink of onehinghaearthsong could do beer. we will be back for our nexspecial occasion.","joy","positive"
"425","we had never beeno greabarrier island and were staying ahe lodge for a family member's birthday. the island itself is very quieand remote bupristine with beautiful bush and beaches. the lodge which is very nearhe smallown of tryphena, is approached by wd along a coarse gravel driveway whichraverses a couple streams and climbs a steep grade ahe end which revealshe splendid adobe style lodge surrounded by oliverees and lovely lawn and garden areas. they are on a hillside with lovely viewsowardshe sea. the main lodge building houseshe lounge and dining areas. the  guesrooms are in a separate building joinedohe main lodge by a covered walkway. all  rooms are roomy with viewsohe ocean and a balcony as well as a sheltered courtyard. they all have ensuite bathrooms with plenty ofowels supplied including beachowels. the rooms and bathrooms all feature beautiful recycled nativeimbers. we were delightedhawe also had a constansupply of howater and milko makeea/coffee in our room as well as fresh fruiand home baking. the furnishingshroughouhe lodge and rooms are in keeping withhe warmimbers used everywhere inhe buildings. there is nothing minimalisor designer here bujusdowno earth comfort. the food is superb. trevor rendle does wonders withherue flavours of foods....","anger","neutral"
"426","a new lodge sehigh up on a hillside with superb views ofhe bay. we were collected by trevor, our hosin his pajero/shogun andakenhe shorjourneyohe lodge. earthsong lodge is abou km offhe main road and reached by a gravelrack cuhrough native forest, which is whyhere is a need for a  wheel drive vehicle ashere are steep inclines and a fordo negotiate. oncehere you realise why trevor and carol chosehis spoo buildheir lodge, iis idyllic. if isolation is your bag,his place is heaven. rooms; spacious, bright, nicely decorated and furnished. bathroom; actually a shower room, no bath, budid have a bidet. lounge;he ground floor ofhe hostís accommodation is open plan and we were ableo usehe lounge which had a lovely seating area with a large window with superb views. aelescope allows youo see birds, dolphins, whales and inhe far distance, auckland, on a clear day. breakfast;aken inhe open plan area and very nicely prepared by trevor. evening meal; i should explainhatrevor is an experienced chef,he food he prepared was absolutely wonderful, i cannofind adequate wordso express jushow goodhe food was. evenhe pre-dinner canapès were ouofhis world. if he were a chef in europe he would easily warrana michelin star...","surprise","positive"
"427","my friends and i booked one ofheir family coages for  days and  nights. iwas a perfecand relaxing place. i was ableo meditate inhe morning and mosofhe afternoon, juslisteningohe buzzing ofhe bees,he rustling ofhe leaves and gentle wind. the bathroom is really clean (ihink it's newly refurbished?) andhe whole place is surprisingly warm. the small kitchenee is complete (no microwave oven buhat's alright!) withhe gas burner and pans and plates etc. fiona is very friendly and accommodating, she really looks afterhe place and her guests especially! if givenhe chance, i'll bookhis place again and again and again! did i say it's near pah beach? :) perfect!","joy","positive"
"428","fiona arranged our flights, car rental and accommodation making iso easyo book a greaholiday weekend within days ofravelling. the room was cozy andidy and closeo restaurants and greanightlife as well as closeohe airporand easy accessohe besplaceso visionhe barrier. fiona was so friendly and helpful and i would highly recommend booking a stay aaotea lodge. greaprice for a comfy placeo stay.","joy","positive"
"429","our stay aaotea lodge was greafrom our firscontacwith a queryillheime we left. fiona provided greacustomer service and our accommodation suited us perfectly. convenienfor geing around, buvery quieand peaceful. the package deal of flights, car and accommodation is good value and reduceshe hassle of planning. i would recommendhis lodgeo any visitoro greabarrier!","joy","positive"
"430","we stayedhere for  nights. the purpose ofherip is geawayhe city and stay somewhere quieand beautiful. the lodge is very good, iis like a beach house, ibuilfor holiday. there is kitchen inhe apartmenso you don'haveo worry abougoing ouhe wholeime ashere are nomany restaurants inhe island.fiona -he owner is very nice, friendly and helpful. she helped uso arrange shule for pick up and drop off. anything you ask for, she will figure something oufor you. we were so glad we stayedhere ashat'she beslocation you can geinhe island.  mins walko dairy and souvenir shop and irish pub which open pm everyday. and wild rose cafe which open for breakfasand lunchil pm everyday.","joy","neutral"
"431","the lodge is very clean and neat! it's surrounded beautiful nature. ihad ousideables so we had mealshere! we lied onhe grass onhe garden and saw countless stars! and location is good,oo! you can walko store cafe and beach. especially, fionahe owener is nice and kind! she arranged ourrip(flighand rental car) and lensomeowels andoys for beach! her hospitality is perfect! we really enjoyed such a beautiful island and staying aaotea lodge!","joy","positive"
"432","this was a welcome break, mid winter, for hubby and i, and another couple. we goa package dealhaincluded air flights, accommodation and a rental car forheime we were onhe island. we arrived aaotea lodge and seled ino spotlessly clean andidy digs. fiona, our host, was friendly and mosaccommodating with anything we needed. althoughhe weather was a lile rainy and cold aimes, forhe mospart, iwas gorgeous. especially enjoyedhe bird life and rabbits playing around onhe hill behindhe lodge. all in all, a greastay and would definitely recommend and return.","joy","neutral"
"433","firsweekend on greabarrier and fiona could nohave been more obliging. change of plans meanha of us wenforhe weekend instead ofhe originalwo and fiona workedhis well with a good maress onhe floor. we stayed in uni which does nohave a large indoors area otherhanhe bedrooms buhas a lovely and large deck (actuallywo sides). uni looked like iwould suibeer for all round weather - if you hado stay inside buuni is more privatehanhe others. fiona is very friendly and helpful who arranged our package includinghe airickets withhe rental car waiting ahe airporfor us. aotea lodge is handyo local restaurants.","joy","positive"
