"","text","emotion","polarity"
"459","we were lucky enougho findhis accommodation on greabarrier island for our ""baby moon"" - our lasholiday as a couple forhe arrival of our firsbaby. we'd never beeno gbi before buif we ever go back we're definitely staying here! the owners and hosts, chris and teara, couldn'do enough for uso make our stay luxurious, pleasanand comfortable. especially for me being nearly  months pregnant, i really fellooked after andhanone of my requests wereoo much hassle forhem. we stayed in one ofhe ocean view rooms with a large king-sized bed andwo balconies - bliss! andhe evening meals we decidedoake (surplusohe price ofhe rooms andotally worth it) were a particular selling poin- awesome food andhe company of some ofhe other lovely guests. they also sorted ouour flightso gbi and our hire car for us. can'recommend highly enough - loved our stay so much. thank you!","anger","positive"
"460","jusan amazing place. we were so very pleased with our stay and would recommend io anyone. the owners go ouofheir wayo ensure we experienced gbiohe fullest. amazing vies andhe food waso die for.","joy","positive"
"461","my partner and i needed a getaway fromhe city and bookedo stay ahe mounspaul estate lasminutehe nighbefore. chris called me almosimmediatelyo confirm our booking ando offer us further information abouherip which we really appreciated. we bookedoravel onhe ferry from auckland and had a greacrossing with bole nose and common dolphins making an extended appearance ahe fronofhe boafor an hour! chris was also kind enougho ensure we'd gohe ferry. when arriving amounspaul which was awenty min shule bus fromhe porwe were greeted by beautiful views, a stunning property and welcoming hosts chris and teara.. we arranged for dinnerhaevening (teara is a professional chef) and even with such shornotice we had a wonderful meal of venison canapès, wild mushroom ravioli, pork and pear medallions and a perfecorange and strawberry panacoa all washed down with a central otago pinonoir.. tom and i don'drive which could be a problem on greabarrier island for an extended stay howevero ensure we gohe mosof our visichris kindly drove usohe hospringsrail and picked us up again which was sohoughtful and we really appreciatedherip! the room was huge, clean, comfortable with stunning views overhe bay fromhewo balconies and i...","joy","positive"
"462","have happily stayed here before,hisime was a 'new menu' check visiand became a winters day lunch of epic proportions. magnificenproperty in a wonderful seing, warmo bubbly hosts withaleno charm and entertain. you will have a unique and priceless experience.","joy","positive"
"463","we stayed for  nights. ideal location jusa couple of minutes drive from claris airport, some local cafes and general store. large bedroom with  balconies. really nice views ouover kaitoke beach and very peaceful. our hosts ,teara and chris, were very nice. they lefus alone when required bualso offered plenty of advice. fantastic breakfasts and we definitely recommend having teara cook aleasone dinner for you. a greaplaceo stay and lovely hosts scoand lisa","surprise","positive"
"464","greabarrier island is fabulously beautiful buas a destination everything is prey basic and remote. mounst. paul estate is abouhe leasbasic as igets and a very comfortable and welcoming oasis. don'expecop end luxury budo expeca very well appointed, clean and well kepestablishment, with really excellenmeals. iis run by teara and chris who are both very helpful. iis fairly near claris airporso one does gehe noise from lighaircrafall day long. definitely a good choice for greabarrier island.","joy","positive"
"465","when my parents (visiting from germany) and i returned from ourripo gbi andhe  days- / -nights-stay ateara's and chris' respectively,here was only one questiono ask ourselveso assesshe whole experience -- would we book iagain -- easy, yes, withoua doubt, firschoice! awesome place in a superb location, welcoming and caring hosts, greafood / dinners prepared by chef teara herself and a lovely, cute dog (called lilly). we had a greaime,hanks guys!!!","joy","positive"
"466","... you probably gehe picture. hosts peter & hiliary are very welcoming, gracious, friendly, greaoalko, interesting. really well located, and staying withhem is a fantastic wayo 'rough-it' luxuriously on the barrier. the house is comfortable,astefully decorated, welcoming, amazing views. i can'waio go backhere. thank you very much peter & hiliary.","joy","positive"
"467","our firsripo greabarrier was matched admirably with our stay ahis luxury retreat. hillary and peter were generous hosts answering all our questions and providing us with firsclass facilities. the location was closeohe airporand very centralo allhe main aractions. our hosts readily handledhe booking of our flights and rental car, making for a very relaxing stay.","joy","positive"
"468","thankso hilary and peter for helping organisehis wonderful weekend away. the coles organised accomodation, flights, and rental car hire sohai could pull off a wonderful surprise for my partners birthday. the lodge is beautiful,he scenery and seing beautiful andhe hospitality and warmth ofhe hosts notable.we especially enjoyedhe knees up with peter and hilary ahe irish pub in tryphena. can'waio come back","surprise","positive"
"469","we spena lovely weekend on greabarrier staying amspaul estate. hilary and peter are greahosts and go ouofheir wayo do everything possibleo look afterheir guests and makeheirime onhe island enjoyable. the lodge is lovely and very comfortable with greaviews ouohe sea and a central location for exploringhe island. greachoice if you're looking for luxury accomodation on greabarrier","joy","positive"
"470","i visited greabarrier island with my partner as parof ourripo new zealandhis year. we stayed amounst. pauls estate and hadhe beshosptitality of our entirerip. the rooms are amazing, so large andhe view from our room inhe morning wasruely a sigho behold. ireally does feel like a home from home andhe hosts, hilary and peter were both really friendly, very knowledgeable and helpful abouwhereo go and placeso see. breakfaswas really nice, everything cooked fresho order and a wide selection available. i would certainly stay hear again when i visihe island nexyear!","joy","positive"
"471","robyn & malcolm were wonderful hosts and create a wonderful relaxed atmosphere ahe backpackers. the room i stayed in looked ouoverhe ocean and was very relaxing. they were really greawith giving pointer and whereo go. i would recommendhe backpackerso anyone who was looking for a chilled oustay onhe island.will definitely be going back for another visit.","surprise","positive"
"472","fromhe momenwe arrivedoheime we lefwe werereated like family. treats like robyn making pancakes or malcomaking us fishing made us very comfortable. ii don'know if everyone getshe samereatmenbuwe felvery special. the island is absolutely beautiful and weather you fish ,surf ,canoe or jusrek around you wonbe disappointed. we were lucky enougho behere for malcom's birthday and wenohe country clubo help celebrate. the live music was exceptional and whaa funky structurehamalcom actually built. iwas one ofhe moschilled holidays i have ever been on. makehe efforo goo gbi and make sure you stop ino medland's beach back packer for some greacountry hospitality phil andhe aussie boys","joy","positive"
