"","text","emotion","polarity"
"508","the views fromhe waiheke island resorare sublime. we had a fabulous weekend ahe resorcelebrating a milestone birthday. the weekend was fantastic, and all made possible byhe amazingly friendly staff; andhe new chef exceeded all expectations with five starhree course meals prepared for  guests on both friday and saturday evenings. certainly a placeo recommend on waiheke; we will certainly be back!","surprise","positive"
"509","i was really upsehahe pool had substandard gateshadid noswing shuand lock. the gate hado be opened with some difficulty asheop latch was broken - iwas a rusty bolt. once open ihado be manually shuand locked ashe child lock was broken. ioldhe staffhai was concernedhaaoddler may drown and my concerns were noaken seriously.they saidhe council had approvedhe pool safety jusbefore easter -hey basically jusdisregarded me. i will be contactinghe council with my concerns -his is simply nogood enough. will iake aragedyo happen? the staff were defensive andhe after hours phone wasurned off so we could noreach anyone after five pm. seriously - nogood enough! the pool was also nowell maintained with rubbish lefaround. generally ihad an air of being relatively unkempwith onlyhe very basics aendedo. such a shame ashis could be a really nice place with a more friendly and helpful aitude and some aentiono making ifeel welcoming. mosdisappointed - my son was looking forwardo a game ofennis with his cousin onlyo beoldhahere were noennis balls as people had been stealinghem! thai could believe as my rented bike helmewenmissing overnight! iseemshat...","joy","negative"
"510","stayed here for a weekend away..... the resoris being refurbished currently which wasn'disruptive bube awarehere are some alterations going on. to break idown the room we stayed in a  bed villa which was nice. a lile worn aroundhe edges in places bugenerally good. the bed wasn'oo comfy. greadeck with a partial view of palm beach. the staff the lady in reception was nice and friendly and very helpful ajugglinghe rooms sohawe could stay inhe same one for both nights, also allowed us an extra hour and a half on check out. the resorwe weren'really sure whao expecashe website doesn'give a greadeal of information. the restauranwas noopen whilswe werehere (? dueo refurbishments) and i did nosee a bar. the room rate includes breakfaswe wenlooking forhe restauranand wereoldhabreakfaswas deliveredo our room -his was done very promptly. ( slices of white bread with buer and jam,wo yoghurts andwo small boxes of cereal with milk). we spokeo some other guests during our stay who didn'realisehe breakfasinclusion andherefore didn'geit. the resorwas generally a biuntidy - walked into reception (which wasemporary dueo refubishments)here was a hoodie slung over a chair a bole of sunscreen...","joy","neutral"
"511","we stayed for  nighin a  bedroom apartmenwith fantastic views and a large balcony. reception is up a very steep hill and had been moved as iwas being refurbished as washe restuaranand bar, glad we had a couple of boles of wine as iis a bus journeyohe bole shop. reception staff ( person) was novery welcoming. the complex has a nice pool and is only aen minute walk fromhe gorgeous beach. please notehere is only  shop andake-a-way nearhe beach within walking distance you will needoakehe bus or driveo others. the apartmenwas clean and we were very happy withhe apartment. we would stay again, hopefullyhe bar will be open nexime. as some ofhe other reviews have saidhey need a new website as idoesn'dohe complex and views justice.","joy","neutral"
"512","my wife and i decidedo have a weekend break awaiheke. we stayed ahe waiheke island resort. we arrived aabouam and we were givenhe keyso our studio room. the receptioniswas extremely friendly and could nodo enough for us. the room was very clean with allhe facilities required. ihad recently been completely renovated. the buffebreakfaswas very good value with good quality food.weravel in nz and overseas regularly and could nofaulhis establishment","joy","neutral"
"513","amazing boutique hotel experience. sharon andhe staff are lovely and made our experience oneo remember. the lodge is homey and impeccably appointed with a nauticalheme fiing ofhe seing. the food and drinks were excellenandhe location was a grealaunching poino explorehe island. we will definitely be back.","surprise","positive"
"514","my wife surprised me by arranging a th wedding anniversary evening ahe boatshed on waiheke island. the hotel is really interesting. its nooverheop buits really nice. the dècor is in keeping with its name - the boatshed andhere's plentyo remind you ofhe nauticalheme. the food was amazing withhe vegetables fresh ouofhe hotels garden (which byhe way is well worth looking at. ihuge.) the view is amazing and its very closeo oneroa, a lovely experience and ideal for a special occasion.","surprise","positive"
"515","waiheke is an island with a micro climate with greawines and even oliverees. arriving aauckland airporhe driveohe ferryerminal is only half an hour andhe ferry ride a scenic  minutes. the boatshed is overlookinghe narrowesparofhe island withhe sea on both sides and could besbe described as a very upscale guesthouse with extremely comfortable beds and genuine nooverdone food and an interesting wine liswith very honesprices for connoisseurs. jonathanhe hosliterally lives his job and is possiblyhe moswelcoming person one can encounter onravels. we regrehaving only staidwo nights. you shouldake all dinners ahe place,hey will seup for you a differenlovelyable each evening and recommend youhe beswines. the boatshed is also one ofhe few places where we were served champagne for pre dinner drinks (mentioninghe ""acidity"" ofhe new zealand bubbly...). evenhe pricier ""luxury lodges of new zealand"" are generally reluctandoing so, which does nofurther contributeo makehe country affordable withhe already overrated currency. jonathan is really a very generous person, hosof a realop lodge noreally chargingop prices. we hadhe ""lighthouse"" room (for people who don'mind stairs and a ""boatshed"" (the lasone ahe corner with side windows). if you like a bathtub you should ask for...","joy","positive"
"516","we only had  nights here and wish we had booked longer. the plan waso chill ouafter our long flighin and waiheke is perfecforhat. the boatshed really have iright. every detail ishoughaboufromhe background musicohe jars of sweets in your room. breakfasts were greawith local ingredients if nofromhe garden. ifellike i was staying in someone's beautiful home. s of design bookso lookhrough and lots of wool blanketso wrap yourself in or sun hatso go and sionhe deck. we walkedohe beach and intoown easily.","fear","neutral"
"517","we spend four nights ahe boatshed and i haveo say iwas one ofhe nicesplaces i have ever stayed in. the accommodation was amazing andhe aentiono detail both inhe accommodation, staff and food was outstanding. everybody ""wenhe extra mile"" nothing wasoo muchrouble. only seven ""rooms"" buall amazing inheir own way. we hadwo nights in a bungalow andwo nights inhe lighthouse. the views are extraordinary. this is expensive bui felreally worth it. we ate dinnerwo nights ouofhe fourhe food was great. the breakfasts are really specialoo. this was recommendedo us by friends and after a busy  daysravelling round iwashe perfec""chilled out"" endo our holiday.","joy","positive"
