"","text","emotion","polarity"
"509","beautiful bubadly overpriced would be my assessmenof the beach house. i stayed recently in an ocean view room, which certainly has lovely ocean views and is very nicely appointed. the beach house seemso be run as a gueshouse ratherhan a hotel, buhere are some hotel accommodation amenitieshaare missing. for example, luggage rack - we hado leave suitcases lying on floor, sky tv, dvd player, even a wardrobeo hang clothes would be nice (there are four small hooks onhe back of a door forhis purpose). iseemso be a case of form over function. i am surehahe furnishings were all organised by aop notch interior designer, bua few more practicalities wouldn'go astray. the ferry oufrom sandspiwas a biof a fiasco, buwe gohere inhe end. please be awarehayou'll needo be well able bodiedo clamber aroundhe boaforransfer on and offhe jey. breakfasis included, buhere is wherehings startedo unwind. on presentation ofhe billhis morning, i noticedhawe had been charged for orange juice. $ per nighand you charge guests for commercial grade, heareated orange juice with breakfast! the manager advisedhahis policy is noted onheir website bui am unableo find it. regardless, iis bad form and completely stingy....","joy","neutral"
"510","a massivehank youo katie, zeyn andheeam for making our wedding day whaiwas. from firsmeetinghem only a few months ago,hey wenbeyond whawasexpectedo makehe day perfect.zeyn's food was impeccable and definitely was one ofhe main highlights. we made along weekend ofhe wedding and had several days of amazing food which is stillbeingalked abounow. from helping us with a ridiculous amounof luggageo onhe day helping us decorate whilsryingo prepare food for ,iwas muchappreciated.katie is an excellenhost. inhe lead up, her aentiono detail in planning wasfantastic. her abilityo care for our overnighguests whilsryingo seup forour wedding was much appreciated. a specialhankso her forhe care giveno ourguests who were geinghe wateraxis back inhe evening in slightly choppyconditions.the location speaks for itself. we had stayed before earlier inhe year so knewwhao expect, buour guests wereaken back ofhe beauty ofhe spoand qualityof accommodation. inerms of weather, we managedo have four seasons in one dayforhe actual wedding buhadidn'make a difference and we now have someamazing photos.thank you again for puing on a seamless weddinghawe'll remember forever.alison","joy","positive"
"511","we came with a large group of people including kids and we goso well looked after. was absolutely beautiful andotally exceeded our expectations. iwas beerhan i ever imagined. the food was delicious and nothing was a problem.definitely recommend. it's such an easy holiday destination and yeyouruly feel like you've stepped into a place far away. pure bliss. loved every minute. :)","joy","positive"
"512","i spena couple of nights ahe beach house for a family celebration. a luxurious lodge in a very beautiful location, with impeccable service and foodo die for - a grearelaxing mid-week getawayhai would absolutely recommend.","unknown","positive"
"513","lovely motel in convenienlocation,idy spacious rooms, lovely heated pool andhe staff were absolutely amazing in geing losproperty backo us. would highly recommend you book your stay here. thank you!","surprise","positive"
"514","definitely require a car forravelo beach or restaurants and wineries. service was good. the room was clean and quite comfortable. weravelledo nearbyown for dinner, off season for beach budid have a look.","joy","positive"
"515","lovedhis motel, jo was super friendly and helpful, rooms clean, bed comfy, had everything we needed and more. grealocation, across from shops and uphe road fromhe beach (which also has an awesome playground) with greaviews. has arampoline!! my kids didn'wano geoff ior leave. grealocationo explorehe matakana region. would definitely recommendhis motel for families - can'waio come back and explore more ofhis lovely area.","anger","positive"
"516","good sized accommodation, clean, friendly owners. it's worth staying for / nights , salty dog pub goodo eat, fish & chips shop ok, noa loelse. accomodation on ground level onop of each other, so needo be socialable if siing outside.","joy","positive"
"517","we had awo bedroom unias we had our granddaughter with us and iwas really great. everything we needed washere making ieasy for meal preparation etc. johe manager was welcoming and obliging. to make ieven more perfeche motel has a lovely salwater pool which we spena loofime in each day. we recommendhis motelo all who visihe area.more","joy","positive"
"518","we were here for one night, wish icould have been for longer. friendly hosts. clean, comfortable and very spacious rooms. within a shorwalkohe beach, which was also very prey. we made use ofhe spa which was great. much needed after a few days of driving. no noticeable road noise.","joy","positive"
"519","booked an upstairs room, which was extremely clean, well-appointed and was a pleasureo stay in. the managemenand staff are very efficient, helful and verfriendly. a greaplaceo stay and highly recommeneded.more","unknown","positive"
"520","this place is always good and staff are so friendly and helpful. we have stayed here imes.we always come backohis motel - so convenieno goo matakana markets, wineries or juswalk alonghe beach.more","joy","positive"
"521","this place is very clean. amazing location. free wifi! we gohe room withhe microwave and mini fridge, score! a lile onhe pricey side buhere's nomuch you can do abouhat. books up quick so plan ahead! felsafe and clean here, definitely recommendhis place!more","anger","positive"
"522","excellensmall motel. the owners keephis motel spotlessly clean. noonhe waterfronbugood location allhe same. small outside pool. everything you are likelyo need on a self driveour. very helpful owners.","unknown","negative"
"523","we stayed again lasmonth on our way north and again on our way backhrough. lovehis motel as our halfway poinwhen headingohe far north. loved swimming inhe pool and having a spa bath in your own unileadso a completely relaxing night. lovehayou can gedinner from jusacrosshe road, we had roasts fromhe roashouse andhey were awesome and on our second nighhad dinner ahe italian restauranwhich was nice also. this motel has everything you could need for your stay andhe owners robin and dianne are so welcoming and helpful. we will see you again nexime. thanks again :)more","unknown","neutral"
"524","simple bucomfortable and meticulously clean accommodation; locationhais nohe mosbeautiful (jusoffhe main road so sometimes a birickyo cross with children) buis extremely convenienwith a lile shopping/eating strip acrosshe road and plenty of wonderful beaches and walks in regional parks within a shordrive; and accommodating hosts. there is also a nice looking swimming poolhawe haven'ried (because of all ofhese greabeaches). i would noperhaps choose ifor a romantic getaway, bufor a familyrip (three nights) iwas a fantastic choice and aa reasonable price.","surprise","positive"
