"","text","emotion","polarity"
"642","i have stayed in bothhe studio andhe  bedroom units. they were both greaoptions depending on how many of youhere are. the enormous bed inhe studio was extremely comfy andhe recenrenovationsohese rooms are of a very high quality. the new addition of a heated pool and bbq area mean families don'even haveo leavehe motelo enjoy a relaxing holiday. the owners and managemenare very obliging and addohe motels appeal. would definitely stay here again and recommend io others.","anger","neutral"
"643","we had a queen studio - iwas modern, spotless, lovely new bathroom, very comfortable, and quiebuhandy location. although we were well away fromhe road, we were ableo walk straighhroughhe back gateohe matakana pub, and of coursehe resofhe village shopping was righhere. they even offered a deal for a cheaper second night, and we were having such a nice breakhawe couldn'refuse! great!","joy","positive"
"644","we had awo bedroom uniwhich was very spacious overwo floors. perfecas we had my baby niece with us. the uniwas well equipped (esphe kitchen which was great), and we had a nice back balcony overlooking a paddock (lovely sunrap). the bedrooms especially are a lile onhe basic side, however, iwas fifor purpose and we had an enjoyable stay. excellenlocation inhe hearof matakana.other reviewers had commented abouhe amounof in-room signage, iendo agree bui guesshe owner have reasono have so many sadly.","joy","positive"
"645","we had a  bedroom ahe back ofhe complex. avoids road noise buyou gehe noise of noisy neighbours running up and downhe stairs nexdoor. the units are extremely basic bufor a couple of nights we couldn'complain. the location is fab as you walk down a path and you are immediately inhe village.","joy","negative"
"646","nice andidy room. the staff are friendly andhe hotel is well situated with very shorwalkhrough carparko matakana pub or if you prefer,he markets on saturday or sunday morning. greao stay if you're aending a wedding or other function buobviously its only a hotel so noan experience in itself.","joy","positive"
"647","didn'expec star accommodation buhis was extremely basic & rundown forhe price. noso keen on sharinghe bedroom with allhe cockroaches either!! thank goodness forhe fly spray. definitely in need of some tlc!","joy","neutral"
"648","booked into a studio buhado pay more as we wantedo be moved as walls are paperhin and as soon as nexdoorurned onheir.v. iwas horrid. opaid $ for one nighand goa cold uniwith no electric blankeand windowshaweeped and gren curtainshawere prey horrid. nooileupstairs withhe bedrooms andhe dusand dirwas very visable. never again.","fear","negative"
"649","basic, yes - buhawas all we wanted; a hoshower and a good night's sleep and a walkohe 'centre' of matakana. the rooms were clean and comfortable. i'd recommend it.","joy","positive"
"650","basic modern motel with economy beds, no warning abouhe mosquitoeshaprovided a sleepless night, withhe morning lighwe viewedhe blooded war zone lefover from previous occupants.","anger","negative"
"651","we have stayed her imes and always book when we visimatakana. owners are friendly and accommodation is well equpped and clean. bed very comfortable and so handy jusa minute walk intoown. we were in awo bedroom uniand i feel iwas excellenvalue.","joy","positive"
"652","we stayed amatakana house hotel // as we were up amatakana for a wedding. i readhe reviews andhoughoh no as some ofhe comments are very off puing. we were plesently surprised. we were in a  brm unit.hey were clean and had a deck with chairs outside plus a frondoor so we had a nice breezehroughhe place. i asked for a fan inhe room and iwasn'a problem forhemo puone intohe unifor us. theowels etc were very clean and soft, andhere was ample cups, plates, cutlery etc, everything you need. thanksohe staff for a comfortable stay. the ford family","joy","neutral"
"653","ioo wishhai had readhese reviews before i stayedhere. shocking - grounds were untidy, recycling rubbish was outside our unit. bed was uncomfortable. the managers( ?) were asired and unhelpful ashe buildings. we didn'stay forhe second nighevenhough we had paid for it. $. a nigh= whaa ripoff!","anger","negative"
"654","my family visiting form overseas stayed once and me and my partner stayedhereogether withhemhe secondime. good location, our uniwas spacious and ouhe backhere was sliding doors with a patio facing a wonderful field, adorable seing for relaxing!very helpful manager who rang aroundhe vineyardso find ouwhich were still open for lunch. he was also understanding when he hado shorten one nighdueohe car breaking down. the apartmenwas very cozy and clean, freeea coffee and milk, nice bathroom, heater, plenty of parking. a really nice and affordable stay whileravelling up north or spendingime in matakana. i would really recommend ifor families, couples or singleravelers.","joy","positive"
"655","comparedo everywhere else onhe islandhis was moscompetitive with pricing. we goawo bedroom andhe view was stunning.you gewhayou pay for so don'expec star service buit's well worth whawe paid comparedo other places. it's a simple place bukitchen had kele, simple cooking utilities and cutlery. twooilets so very handy. nolux buclean. two bedrooms are onop of one bedrooms sohawas probably why we couldn'hear other people.parking in fronof your vila is extremely limited andhe inside roads are very narrow so if you are nogood areversing prepareo park far away and walk or ask for villas nearerohe entrance.there are lots of stairs so nogood for anyone who can'do stairs and don'wano lug luggage far (if you don'gea park nearby). check in and check oustaff was very friendly and helpful. house keeping staff were also very friendly.pool was nice and clean. free wifi which drops in and ouso don'expecoo much. there is a gueslaundry bui didn'use it.","joy","neutral"
"656","this motel was good value for a family of four in awo bedroom apartment. iis reasonably modern with comfortable beds, andhe villas are private and feature fabulous viewsowards palm beach. the staff were friendly acheck-in. the only criticism washe apartmencould have been morehoroughly cleaned -he boom ofhe shower door was grimy,here were a few hairs floating aroundheiled floor, andhere were a few food stains onhe kitchen floor underhe louvre doors.","joy","positive"
"657","whaa wonderful and varied lile islando explore for a couple of days and perfeco stay awaiheke resoras recommended by a local friend. enjoyedhe sun seing overherees looking downowardshe bay on an idyllic balcony. very comfortable, well appointed apartment, greabreakfasts and friendly, helpful staff.","joy","positive"
